#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-20.ngb-sdg             eb-PE-20.ngb-sdg             eb-PE-20.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-20                     eb-PE-20                     eb-PE-20                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   10.01.2023 06:47             10.01.2023 06:47             10.01.2023 06:47            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-20                     eb-PE-20                     eb-PE-20                    
#SAMPLE MASS /mg:             1.23                         1.23                         1.23                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 53.96048;      5.27572;-5.26358; 5.60555
 54.96048;      5.29753;-5.26980; 5.62117
 55.96048;      5.32050;-5.27296; 5.63427
 56.96048;      5.33902;-5.27283; 5.65229
 57.96048;      5.35396;-5.27151; 5.66774
 58.96048;      5.38820;-5.26219; 5.68674
 59.96048;      5.41883;-5.26237; 5.70321
 60.96048;      5.43720;-5.25691; 5.71948
 61.96048;      5.46380;-5.26003; 5.73927
 62.96048;      5.49776;-5.27827; 5.75603
 63.96048;      5.51188;-5.27959; 5.77016
 64.96048;      5.54312;-5.31776; 5.78850
 65.96048;      5.56668;-5.31365; 5.80522
 66.96048;      5.59473;-5.32221; 5.82168
 67.96048;      5.60599;-5.36508; 5.84039
 68.96048;      5.62461;-5.37385; 5.86219
 69.96048;      5.66370;-5.41098; 5.88606
 70.96048;      5.69026;-5.44211; 5.90305
 71.96048;      5.70249;-5.47116; 5.92935
 72.96048;      5.71743;-5.52815; 5.95159
 73.96048;      5.73260;-5.59651; 5.97474
 74.96048;      5.79191;-5.69892; 6.00088
 75.96048;      5.81839;-5.83309; 6.02798
 76.96048;      5.84691;-5.97209; 6.05654
 77.96048;      5.87381;-6.12299; 6.08592
 78.96048;      5.88243;-6.24452; 6.11364
 79.96048;      5.91152;-6.30809; 6.14629
 80.96048;      5.92187;-6.35424; 6.18357
 81.96048;      5.93941;-6.32733; 6.21821
 82.96048;      5.97487;-6.28233; 6.26043
 83.96048;      5.99062;-6.24643; 6.30280
 84.96048;      6.03602;-6.20318; 6.34420
 85.96048;      6.08521;-6.18463; 6.39293
 86.96048;      6.13272;-6.15475; 6.44263
 87.96048;      6.20259;-6.17509; 6.50169
 88.96048;      6.25190;-6.19313; 6.55812
 89.96048;      6.31473;-6.23568; 6.61982
 90.96048;      6.40330;-6.26873; 6.69810
 91.96048;      6.49058;-6.22625; 6.77610
 92.96048;      6.58919;-6.00045; 6.85775
 93.96048;      6.68372;-5.53488; 6.94731
 94.96048;      6.80917;-5.05523; 7.02178
 95.96048;      6.97407;-4.88747; 7.09005
 96.96048;      7.13553;-4.85326; 7.12643
 97.96048;      7.34218;-4.84225; 7.14103
 98.96048;      7.57175;-4.84418; 7.12596
 99.96048;      7.80004;-4.84377; 7.07412
100.96048;      7.98264;-4.84312; 7.02521
101.96048;      8.07030;-4.84439; 6.98024
102.96048;      8.04903;-4.84329; 6.94221
103.96048;      7.88539;-4.84315; 6.90354
104.96048;      7.64422;-4.83902; 6.86027
105.96048;      7.37435;-4.83354; 6.81803
106.96048;      7.08758;-4.83220; 6.76221
107.96048;      6.86632;-4.82836; 6.65476
108.96048;      6.68929;-4.83054; 6.52253
109.96048;      6.50688;-4.82959; 6.36290
110.96048;      6.33219;-4.82802; 6.20697
111.96048;      6.15667;-4.82865; 6.09562
112.96048;      6.00935;-4.82249; 6.03499
113.96048;      5.93401;-4.81938; 6.00112
114.96048;      5.87599;-4.81619; 5.99084
115.96048;      5.88330;-4.81369; 5.99203
116.96048;      5.91776;-4.81673; 6.00125
117.96048;      5.93776;-4.81674; 6.00982
118.96048;      5.98373;-4.81696; 6.02219
119.96048;      6.02907;-4.81907; 6.04571
120.96048;      6.07042;-4.81618; 6.05069
121.96048;      6.12030;-4.81516; 6.05564
122.96048;      6.12723;-4.81267; 6.06114
123.96048;      6.09798;-4.80655; 6.07596
124.96048;      6.08427;-4.80277; 6.09055
125.96048;      6.08727;-4.79518; 6.09952
126.96048;      6.11360;-4.79192; 6.11023
127.96048;      6.12098;-4.79061; 6.11785
128.96048;      6.13321;-4.78704; 6.13000
129.96048;      6.15230;-4.78841; 6.13818
130.96048;      6.13741;-4.78759; 6.14708
131.96048;      6.14847;-4.78816; 6.15850
132.96048;      6.16902;-4.79122; 6.16918
133.96048;      6.18653;-4.79027; 6.17817
134.96048;      6.20826;-4.79140; 6.18882
135.96048;      6.20996;-4.79064; 6.19734
136.96048;      6.22818;-4.79005; 6.21112
137.96048;      6.24092;-4.78656; 6.22911
138.96048;      6.23991;-4.77659; 6.24193
139.96048;      6.25810;-4.76108; 6.26026
140.96048;      6.25964;-4.75202; 6.27188
141.96048;      6.28010;-4.75213; 6.28360
142.96048;      6.28390;-4.76166; 6.29188
143.96048;      6.27737;-4.76100; 6.30010
144.96048;      6.31084;-4.75731; 6.31209
145.96048;      6.33271;-4.75453; 6.32116
146.96048;      6.34333;-4.74949; 6.33123
147.96048;      6.36149;-4.74836; 6.34581
148.96048;      6.35739;-4.74521; 6.35401
149.96048;      6.37329;-4.74454; 6.36500
150.96048;      6.38167;-4.74698; 6.37519
151.96048;      6.38402;-4.74721; 6.38869
152.96048;      6.39971;-4.74606; 6.40234
153.96048;      6.40520;-4.74459; 6.41584
154.96048;      6.42762;-4.74006; 6.42865
155.96048;      6.44208;-4.73584; 6.43825
156.96048;      6.44062;-4.72977; 6.44355
157.96048;      6.45224;-4.72347; 6.44597
158.96048;      6.44763;-4.71957; 6.45350
159.96048;      6.46876;-4.71618; 6.47105
160.96048;      6.49927;-4.71459; 6.49520
161.96048;      6.50445;-4.71309; 6.52370
162.96048;      6.51153;-4.71141; 6.53857
163.96048;      6.51147;-4.71200; 6.54180
164.96048;      6.52918;-4.71023; 6.54705
165.96048;      6.56027;-4.70811; 6.54514
166.96048;      6.55317;-4.70553; 6.55388
167.96048;      6.54505;-4.70116; 6.56668
168.96048;      6.56809;-4.69841; 6.57749
169.96048;      6.57522;-4.69727; 6.59281
170.96048;      6.60430;-4.69504; 6.60946
171.96048;      6.60458;-4.69381; 6.62674
172.96048;      6.61355;-4.68988; 6.63609
173.96048;      6.63031;-4.68659; 6.65022
174.96048;      6.64008;-4.68398; 6.65538
175.96048;      6.67281;-4.68056; 6.67267
176.96048;      6.67729;-4.68149; 6.68219
177.96048;      6.67811;-4.67880; 6.69233
178.96048;      6.68976;-4.67631; 6.70121
179.96048;      6.71246;-4.67366; 6.71232
180.96048;      6.72568;-4.66856; 6.72951
181.96048;      6.73826;-4.66569; 6.74816
182.96048;      6.72767;-4.66162; 6.76464
183.96048;      6.74831;-4.65806; 6.78537
184.96048;      6.73948;-4.65552; 6.79543
185.96048;      6.74985;-4.65219; 6.80686
186.96048;      6.79107;-4.65023; 6.81700
187.96048;      6.79598;-4.64802; 6.82243
188.96048;      6.81340;-4.64476; 6.83365
189.96048;      6.81902;-4.64549; 6.84305
190.96048;      6.82638;-4.64190; 6.85612
191.96048;      6.84053;-4.63717; 6.86845
192.96048;      6.84569;-4.63162; 6.88112
193.96048;      6.86847;-4.62289; 6.89880
194.96048;      6.88321;-4.62064; 6.91347
195.96048;      6.87601;-4.61824; 6.92495
196.96048;      6.91158;-4.61849; 6.94209
197.96048;      6.92467;-4.62077; 6.95399
198.96048;      6.92660;-4.61740; 6.96248
199.96048;      6.94590;-4.61676; 6.97380
200.96048;      6.95241;-4.61432; 6.98250
201.96048;      6.96558;-4.60798; 7.00030
202.96048;      6.96815;-4.60393; 7.01397
203.96048;      6.97881;-4.59338; 7.02961
204.96048;      7.01170;-4.58499; 7.04563
205.96048;      7.00606;-4.57952; 7.05887
206.96048;      7.02558;-4.57625; 7.07098
207.96048;      7.03707;-4.57825; 7.08084
208.96048;      7.04204;-4.57812; 7.09321
209.96048;      7.05558;-4.58014; 7.10799
210.96048;      7.07010;-4.58549; 7.11976
211.96048;      7.08424;-4.58716; 7.13366
212.96048;      7.09702;-4.58930; 7.14671
213.96048;      7.09897;-4.58595; 7.16085
214.96048;      7.09602;-4.57279; 7.17816
215.96048;      7.12341;-4.56105; 7.19916
216.96048;      7.15379;-4.56864; 7.21552
217.96048;      7.17409;-4.54145; 7.23347
218.96048;      7.16953;-4.50081; 7.24377
219.96048;      7.17254;-4.48017; 7.25714
220.96048;      7.18583;-4.48596; 7.27031
221.96048;      7.20966;-4.50189; 7.27992
222.96048;      7.20877;-4.53324; 7.29554
223.96048;      7.21430;-4.55548; 7.30756
224.96048;      7.22867;-4.55345; 7.31454
225.96048;      7.24150;-4.52614; 7.32253
226.96048;      7.25380;-4.51490; 7.32416
227.96048;      7.27559;-4.50238; 7.33389
228.96048;      7.28956;-4.49304; 7.34324
229.96048;      7.31206;-4.48484; 7.36486
230.96048;      7.32665;-4.47555; 7.38592
231.96048;      7.31686;-4.46532; 7.40139
232.96048;      7.34075;-4.45608; 7.41996
233.96048;      7.36080;-4.45231; 7.43388
234.96048;      7.35898;-4.45313; 7.45270
235.96048;      7.37568;-4.46210; 7.46351
236.96048;      7.37778;-4.46951; 7.47583
237.96048;      7.39164;-4.46440; 7.49469
238.96048;      7.41805;-4.45601; 7.51239
239.96048;      7.43125;-4.45080; 7.52658
240.96048;      7.44915;-4.44236; 7.54937
241.96048;      7.45636;-4.44026; 7.56701
242.96048;      7.47725;-4.43447; 7.58816
243.96048;      7.51144;-4.42394; 7.58854
244.96048;      7.51457;-4.41543; 7.58667
245.96048;      7.54580;-4.39975; 7.58765
246.96048;      7.55321;-4.38893; 7.58047
247.96048;      7.55634;-4.37682; 7.58063
248.96048;      7.58604;-4.37117; 7.61194
249.96048;      7.60872;-4.36982; 7.64646
250.96048;      7.61046;-4.37073; 7.68350
251.96048;      7.61695;-4.37374; 7.71308
252.96048;      7.65680;-4.37121; 7.73740
253.96048;      7.68203;-4.35966; 7.74978
254.96048;      7.68910;-4.34962; 7.75269
255.96048;      7.68622;-4.33882; 7.76322
256.96048;      7.71318;-4.32844; 7.77008
257.96048;      7.73643;-4.32164; 7.78483
258.96048;      7.78746;-4.31347; 7.80012
259.96048;      7.78843;-4.31354; 7.82612
260.96048;      7.80073;-4.31063; 7.85061
261.96048;      7.82138;-4.31024; 7.87469
262.96048;      7.83245;-4.30905; 7.89485
263.96048;      7.85567;-4.30688; 7.90930
264.96048;      7.87731;-4.29609; 7.91984
265.96048;      7.92025;-4.28342; 7.92431
266.96048;      7.90040;-4.26408; 7.93147
267.96048;      7.91754;-4.25216; 7.93852
268.96048;      7.95946;-4.23649; 7.95661
269.96048;      7.93751;-4.22192; 7.98108
270.96048;      7.93110;-4.25298; 8.00906
271.96048;      7.97451;-4.23872; 8.03561
272.96048;      8.02711;-4.24505; 8.05733
273.96048;      8.03033;-4.21368; 8.06893
274.96048;      8.02903;-4.21866; 8.07688
275.96048;      8.06321;-4.21084; 8.08741
276.96048;      8.10631;-4.18211; 8.10821
277.96048;      8.13101;-4.24365; 8.13639
278.96048;      8.17726;-4.20954; 8.16406
279.96048;      8.18016;-4.20192; 8.18969
280.96048;      8.15410;-4.20063; 8.20696
281.96048;      8.17611;-4.14190; 8.22887
282.96048;      8.26964;-4.09078; 8.24104
283.96048;      8.29003;-4.01926; 8.24538
284.96048;      8.30563;-3.91174; 8.26675
285.96048;      8.31081;-3.81510; 8.30597
286.96048;      8.32480;-3.66402; 8.33992
287.96048;      8.32140;-3.62190; 8.36705
288.96048;      8.31636;-3.73548; 8.39412
289.96048;      8.35399;-4.04449; 8.42180
290.96048;      8.38869;-4.47894; 8.48193
291.96048;      8.36595;-5.11383; 8.51227
292.96048;      8.39109;-5.86472; 8.46133
293.96048;      8.40535;-6.69075; 8.38907
294.96048;      8.43323;-7.59345; 8.36859
295.96048;      8.49580;-8.43943; 8.35589
296.96048;      8.53136;-8.96723; 8.39914
297.96048;      8.55556;-8.80122; 8.47207
298.96048;      8.54006;-3.98957; 8.50629

