#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-79.ngb-sdg            UV-PET-79.ngb-sdg            UV-PET-79.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-79                    UV-PET-79                    UV-PET-79                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   01.02.2023 10:08             01.02.2023 10:08             01.02.2023 10:08            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-79                    UV-PET-79                    UV-PET-79                   
#SAMPLE MASS /mg:             1.19                         1.19                         1.19                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.95212;            ;-3.59797; 3.82962
 14.95212;            ;-3.59867; 3.81673
 15.95212;            ;-3.59999; 3.83764
 16.95212;            ;-3.59831; 3.84776
 17.95212;8.984425e-02;-3.59962; 3.85101
 18.95212;8.984425e-02;-3.59903; 3.87009
 19.95212;8.984425e-02;-3.60150; 3.87003
 20.95212;     5.40329;-3.60342; 3.88642
 21.95212;     5.61350;-3.60402; 3.89509
 22.95212;     5.46834;-3.60807; 3.89164
 23.95212;     5.28943;-3.60946; 3.91357
 24.95212;     5.12246;-3.60764; 3.91887
 25.95212;     4.98047;-3.60747; 3.92577
 26.95212;     4.86026;-3.60461; 3.94320
 27.95212;     4.75889;-3.60526; 3.94133
 28.95212;     4.57245;-3.60524; 3.95773
 29.95212;     4.39556;-3.60419; 3.96317
 30.95212;     4.10236;-3.60635; 3.97461
 31.95212;     4.02112;-3.60741; 3.98620
 32.95212;     3.96486;-3.61085; 3.98628
 33.95212;     3.59262;-3.61279; 3.99231
 34.95212;     3.69437;-3.61161; 4.00815
 35.95212;     3.79358;-3.60987; 4.00736
 36.95212;     3.89836;-3.60806; 4.03071
 37.95212;     3.96130;-3.60694; 4.02340
 38.95212;     3.99554;-3.60927; 4.03634
 39.95212;     4.02200;-3.61103; 4.04397
 40.95212;     4.02779;-3.61440; 4.02268
 41.95212;     4.05219;-3.61479; 4.03084
 42.95212;     4.04541;-3.61383; 4.04154
 43.95212;     4.03291;-3.61482; 4.04147
 44.95212;     4.06117;-3.61430; 4.05244
 45.95212;     4.06126;-3.61443; 4.04779
 46.95212;     4.07922;-3.61520; 4.05282
 47.95212;     4.08767;-3.61396; 4.05777
 48.95212;     4.09056;-3.61433; 4.07437
 49.95212;     4.10635;-3.61387; 4.08734
 50.95212;     4.11274;-3.61299; 4.08596
 51.95212;     4.11880;-3.61498; 4.08666
 52.95212;     4.13867;-3.61463; 4.10366
 53.95212;     4.14552;-3.61403; 4.10777
 54.95212;     4.15968;-3.61416; 4.12410
 55.95212;     4.17254;-3.61270; 4.12929
 56.95212;     4.18097;-3.61339; 4.12423
 57.95212;     4.20089;-3.61157; 4.13879
 58.95212;     4.20181;-3.61027; 4.15157
 59.95212;     4.21922;-3.61106; 4.16039
 60.95212;     4.23963;-3.61112; 4.15891
 61.95212;     4.23711;-3.61123; 4.16940
 62.95212;     4.25338;-3.60912; 4.18517
 63.95212;     4.26410;-3.60703; 4.18673
 64.95212;     4.26924;-3.60922; 4.19279
 65.95212;     4.28987;-3.60969; 4.20280
 66.95212;     4.28615;-3.61020; 4.19926
 67.95212;     4.30754;-3.60881; 4.21426
 68.95212;     4.31980;-3.60829; 4.22441
 69.95212;     4.33243;-3.61036; 4.23664
 70.95212;     4.34481;-3.61273; 4.25240
 71.95212;     4.34341;-3.61564; 4.24580
 72.95212;     4.37211;-3.62014; 4.25384
 73.95212;     4.37488;-3.62408; 4.26957
 74.95212;     4.38357;-3.62953; 4.27479
 75.95212;     4.40869;-3.63258; 4.29473
 76.95212;     4.41592;-3.63479; 4.30684
 77.95212;     4.42289;-3.63594; 4.31527
 78.95212;     4.43813;-3.63652; 4.32064
 79.95212;     4.44766;-3.63824; 4.33406
 80.95212;     4.46795;-3.64227; 4.34642
 81.95212;     4.48312;-3.64470; 4.35829
 82.95212;     4.50210;-3.64866; 4.36235
 83.95212;     4.50683;-3.64927; 4.38522
 84.95212;     4.49986;-3.64994; 4.39523
 85.95212;     4.52501;-3.65057; 4.41030
 86.95212;     4.52438;-3.64794; 4.41354
 87.95212;     4.52981;-3.64689; 4.41989
 88.95212;     4.54329;-3.64577; 4.44868
 89.95212;     4.54789;-3.64596; 4.44478
 90.95212;     4.55166;-3.64882; 4.44209
 91.95212;     4.56412;-3.64891; 4.45704
 92.95212;     4.56152;-3.65080; 4.47201
 93.95212;     4.57534;-3.65119; 4.48399
 94.95212;     4.57207;-3.65164; 4.48205
 95.95212;     4.58159;-3.65574; 4.49332
 96.95212;     4.59902;-3.65816; 4.51964
 97.95212;     4.60306;-3.65929; 4.50738
 98.95212;     4.61783;-3.65947; 4.51505
 99.95212;     4.62773;-3.65852; 4.53494
100.95212;     4.62955;-3.66058; 4.53962
101.95212;     4.64430;-3.66216; 4.55783
102.95212;     4.63392;-3.66228; 4.56003
103.95212;     4.65005;-3.66119; 4.57359
104.95212;     4.67605;-3.65678; 4.58211
105.95212;     4.66880;-3.65419; 4.58169
106.95212;     4.68676;-3.65394; 4.59564
107.95212;     4.68929;-3.65431; 4.59253
108.95212;     4.70660;-3.65901; 4.61348
109.95212;     4.70850;-3.66147; 4.62350
110.95212;     4.71464;-3.66023; 4.61641
111.95212;     4.72635;-3.65595; 4.63778
112.95212;     4.73866;-3.65256; 4.64766
113.95212;     4.73178;-3.65392; 4.66456
114.95212;     4.75352;-3.65652; 4.67105
115.95212;     4.75480;-3.65912; 4.66297
116.95212;     4.77058;-3.66340; 4.67907
117.95212;     4.77745;-3.66464; 4.69548
118.95212;     4.79655;-3.66649; 4.70442
119.95212;     4.80261;-3.66488; 4.71434
120.95212;     4.79891;-3.66216; 4.70962
121.95212;     4.81488;-3.66048; 4.72006
122.95212;     4.82807;-3.65618; 4.73015
123.95212;     4.82563;-3.65569; 4.73670
124.95212;     4.84629;-3.65508; 4.75704
125.95212;     4.84920;-3.65571; 4.76131
126.95212;     4.85559;-3.65806; 4.76488
127.95212;     4.87188;-3.65970; 4.78692
128.95212;     4.86917;-3.65939; 4.78111
129.95212;     4.89511;-3.65805; 4.78775
130.95212;     4.90773;-3.65483; 4.80198
131.95212;     4.90578;-3.65405; 4.81110
132.95212;     4.92191;-3.65448; 4.81486
133.95212;     4.91295;-3.65734; 4.82013
134.95212;     4.93142;-3.66117; 4.84560
135.95212;     4.94600;-3.66128; 4.85793
136.95212;     4.94805;-3.66072; 4.85297
137.95212;     4.96783;-3.66117; 4.87795
138.95212;     4.97116;-3.66025; 4.87397
139.95212;     4.97598;-3.66249; 4.86431
140.95212;     4.99161;-3.66358; 4.88100
141.95212;     4.99319;-3.66246; 4.89434
142.95212;     5.02319;-3.66329; 4.91427
143.95212;     5.02359;-3.66111; 4.92581
144.95212;     5.02167;-3.66296; 4.92347
145.95212;     5.04246;-3.66281; 4.94686
146.95212;     5.04183;-3.66182; 4.95355
147.95212;     5.05580;-3.66128; 4.96540
148.95212;     5.06844;-3.66053; 4.95775
149.95212;     5.07437;-3.66228; 4.95857
150.95212;     5.09451;-3.66509; 4.98179
151.95212;     5.09503;-3.66827; 4.99490
152.95212;     5.11482;-3.67155; 4.99761
153.95212;     5.12747;-3.67287; 5.00824
154.95212;     5.12657;-3.67387; 5.01267
155.95212;     5.13975;-3.67430; 5.03524
156.95212;     5.15357;-3.67316; 5.04087
157.95212;     5.15826;-3.67305; 5.05488
158.95212;     5.17727;-3.67404; 5.07687
159.95212;     5.17690;-3.67548; 5.07214
160.95212;     5.19514;-3.67863; 5.09095
161.95212;     5.20872;-3.67973; 5.10558
162.95212;     5.21955;-3.68160; 5.10572
163.95212;     5.23165;-3.68405; 5.12063
164.95212;     5.19447;-3.68633; 5.12277
165.95212;     5.24366;-3.68639; 5.14075
166.95212;     5.32053;-3.68936; 5.15831
167.95212;     5.29625;-3.69319; 5.15405
168.95212;     5.28615;-3.69726; 5.17388
169.95212;     5.27755;-3.70230; 5.18752
170.95212;     5.27425;-3.70633; 5.18148
171.95212;     5.29368;-3.71885; 5.19597
172.95212;     5.28872;-3.71833; 5.20129
173.95212;     5.30001;-3.72568; 5.22733
174.95212;     5.31221;-3.72627; 5.24621
175.95212;     5.31805;-3.73606; 5.24976
176.95212;     5.33470;-3.75190; 5.26703
177.95212;     5.33345;-3.76975; 5.27910
178.95212;     5.34136;-3.77782; 5.29934
179.95212;     5.35410;-3.79320; 5.30445
180.95212;     5.35842;-3.79324; 5.30526
181.95212;     5.39154;-3.82227; 5.32865
182.95212;     5.38990;-3.84492; 5.32851
183.95212;     5.39668;-3.88326; 5.34273
184.95212;     5.40431;-3.92553; 5.35789
185.95212;     5.40613;-3.97255; 5.33763
186.95212;     5.41853;-4.04443; 5.37025
187.95212;     5.43224;-4.13029; 5.39576
188.95212;     5.43936;-4.25441; 5.39985
189.95212;     5.47146;-4.40105; 5.42223
190.95212;     5.46874;-4.57949; 5.42807
191.95212;     5.47928;-4.75807; 5.44356
192.95212;     5.48437;-4.87642; 5.46122
193.95212;     5.48682;-4.88547; 5.45629
194.95212;     5.49907;-4.78482; 5.46928
195.95212;     5.51896;-4.54990; 5.47889
196.95212;     5.53803;-4.30676; 5.49757
197.95212;     5.54323;-4.06401; 5.52642
198.95212;     5.54286;-3.86783; 5.52865
199.95212;     5.57292;-3.75157; 5.53739
200.95212;     5.57417;-3.67193; 5.53201
201.95212;     5.58468;-3.63288; 5.54009
202.95212;     5.60251;-3.60892; 5.57791
203.95212;     5.60956;-3.59265; 5.59540
204.95212;     5.62698;-3.59208; 5.60113
205.95212;     5.63760;-3.58657; 5.60419
206.95212;     5.63702;-3.58142; 5.60995
207.95212;     5.66428;-3.58089; 5.63075
208.95212;     5.66788;-3.57797; 5.63709
209.95212;     5.67911;-3.57565; 5.65162
210.95212;     5.70332;-3.57178; 5.67394
211.95212;     5.71566;-3.56539; 5.68432
212.95212;     5.73522;-3.56215; 5.70931
213.95212;     5.73682;-3.56063; 5.72599
214.95212;     5.74629;-3.56308; 5.74087
215.95212;     5.77509;-3.56370; 5.75875
216.95212;     5.78016;-3.55944; 5.77416
217.95212;     5.79703;-3.55612; 5.79814
218.95212;     5.81369;-3.55247; 5.82442
219.95212;     5.82051;-3.54848; 5.84793
220.95212;     5.84678;-3.54648; 5.87748
221.95212;     5.85903;-3.54290; 5.88863
222.95212;     5.88137;-3.54319; 5.90543
223.95212;     5.90235;-3.54143; 5.92854
224.95212;     5.93352;-3.53695; 5.96110
225.95212;     5.97236;-3.53407; 6.01061
226.95212;     6.00646;-3.53122; 6.04327
227.95212;     6.03551;-3.53002; 6.06687
228.95212;     6.08196;-3.52962; 6.11369
229.95212;     6.12335;-3.52615; 6.15159
230.95212;     6.16328;-3.52410; 6.21842
231.95212;     6.21102;-3.52031; 6.26769
232.95212;     6.27347;-3.51646; 6.30778
233.95212;     6.32627;-3.51424; 6.34773
234.95212;     6.37429;-3.50820; 6.35638
235.95212;     6.44867;-3.50460; 6.37447
236.95212;     6.51254;-3.50271; 6.38446
237.95212;     6.56758;-3.49860; 6.40216
238.95212;     6.63594;-3.49760; 6.44194
239.95212;     6.68713;-3.49480; 6.48268
240.95212;     6.75023;-3.49036; 6.53462
241.95212;     6.80788;-3.49044; 6.60146
242.95212;     6.80945;-3.48586; 6.62944
243.95212;     6.82103;-3.48478; 6.63927
244.95212;     6.74488;-3.48063; 6.60420
245.95212;     6.60410;-3.47518; 6.52089
246.95212;     6.44590;-3.47342; 6.42964
247.95212;     6.26746;-3.46983; 6.31939
248.95212;     6.21227;-3.46597; 6.23239
249.95212;     6.19657;-3.46222; 6.17512
250.95212;     6.17739;-3.45594; 6.13766
251.95212;     6.16359;-3.45488; 6.12386
252.95212;     6.13439;-3.45205; 6.09955
253.95212;     6.12319;-3.45045; 6.09536
254.95212;     6.12193;-3.44857; 6.10484
255.95212;     6.12810;-3.44306; 6.11089
256.95212;     6.17502;-3.44199; 6.12087
257.95212;     6.15165;-3.43846; 6.11865
258.95212;     6.12643;-3.43537; 6.12206
259.95212;     6.13670;-3.43402; 6.14730
260.95212;     6.14328;-3.42645; 6.17082
261.95212;     6.16952;-3.42127; 6.18658
262.95212;     6.19008;-3.41687; 6.20110
263.95212;     6.19884;-3.41151; 6.21043
264.95212;     6.21777;-3.40959; 6.23704
265.95212;     6.23564;-3.40524; 6.23384
266.95212;     6.25150;-3.39867; 6.23776
267.95212;     6.26677;-3.39503; 6.26178
268.95212;     6.27476;-3.38935; 6.26628
269.95212;     6.28719;-3.41279; 6.29337
270.95212;     6.30101;-3.39065; 6.30691
271.95212;     6.31159;-3.39401; 6.31307
272.95212;     6.31240;-3.39400; 6.32582
273.95212;     6.31733;-3.39046; 6.33276
274.95212;     6.34066;-3.39275; 6.34606
275.95212;     6.35104;-3.38078; 6.36440
276.95212;     6.36036;-3.39938; 6.37065
277.95212;     6.38325;-3.42789; 6.38386
278.95212;     6.38918;-3.42268; 6.39893
279.95212;     6.40948;-3.42218; 6.42132
280.95212;     6.42946;-3.39373; 6.44231
281.95212;     6.43868;-3.35835; 6.45176
282.95212;     6.45547;-3.29569; 6.47429
283.95212;     6.45568;-3.22620; 6.48039
284.95212;     6.46895;-3.04267; 6.49318
285.95212;     6.50024;-2.89471; 6.51701
286.95212;     6.50627;-2.74073; 6.52081
287.95212;     6.48395;-2.77564; 6.52954
288.95212;     6.47135;-2.76700; 6.54448
289.95212;     6.51940;-3.00288; 6.55840
290.95212;     6.57920;-3.38527; 6.58234
291.95212;     6.58917;-3.96157; 6.58588
292.95212;     6.59344;-4.67577; 6.59669
293.95212;     6.61642;-5.52721; 6.62237
294.95212;     6.62616;-6.37245; 6.64703
295.95212;     6.63840;-7.17465; 6.66780
296.95212;     6.64918;-7.78880; 6.67958
297.95212;     6.65982;-7.79602; 6.69259
298.95212;     6.67775;-4.99530; 6.70717

