#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-11.ngb-sdg            UV-PET-11.ngb-sdg            UV-PET-11.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-11                    UV-PET-11                    UV-PET-11                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   14.12.2022 11:11             14.12.2022 11:11             14.12.2022 11:11            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     25-11-2022 15:44             25-11-2022 15:44             25-11-2022 15:44            
#SENSITIVITY:                 25-11-2022 15:44             25-11-2022 15:44             25-11-2022 15:44            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-11                    UV-PET-11                    UV-PET-11                   
#SAMPLE MASS /mg:             1.38                         1.38                         1.38                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       25-11-2022 15:44             25-11-2022 15:44             25-11-2022 15:44            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
104.99287;     2.19385;-1.76764;      2.18893
105.99287;     2.19867;-1.76695;      2.18939
106.99287;     2.19334;-1.76680;      2.19406
107.99287;     2.18801;-1.76701;      2.19651
108.99287;     2.20727;-1.76567;      2.19974
109.99287;     2.20392;-1.76540;      2.19622
110.99287;     2.20781;-1.76311;      2.19910
111.99287;     2.15918;-1.76121;      2.20738
112.99287;     2.18344;-1.75960;      2.20586
113.99287;     2.21643;-1.75892;      2.21145
114.99287;     2.21221;-1.76018;      2.21192
115.99287;     2.21323;-1.75976;      2.21087
116.99287;     2.21757;-1.75920;      2.20995
117.99287;     2.21294;-1.75920;      2.21427
118.99287;     2.22061;-1.75793;      2.21757
119.99287;     2.21930;-1.75920;      2.21733
120.99287;     2.22128;-1.75849;      2.22005
121.99287;     2.22812;-1.75704;      2.22812
122.99287;     2.22902;-1.75602;      2.23284
123.99287;     2.23536;-1.75398;      2.22656
124.99287;     2.23671;-1.75273;      2.22218
125.99287;     2.24023;-1.75168;      2.22722
126.99287;     2.24190;-1.75076;      2.23755
127.99287;     2.23782;-1.75094;      2.24071
128.99287;     2.24114;-1.75085;      2.24082
129.99287;     2.24634;-1.74978;      2.24340
130.99287;     2.24811;-1.74911;      2.24493
131.99287;     2.26036;-1.74853;      2.24476
132.99287;     2.26272;-1.74871;      2.24409
133.99287;     2.25777;-1.74881;      2.25013
134.99287;     2.26058;-1.74794;      2.25551
135.99287;     2.26301;-1.74787;      2.25544
136.99287;     2.26875;-1.74739;      2.25997
137.99287;     2.26929;-1.74714;      2.26470
138.99287;     2.27083;-1.74716;      2.26488
139.99287;     2.27826;-1.74702;      2.26739
140.99287;     2.27730;-1.74826;      2.27226
141.99287;     2.28100;-1.74810;      2.27352
142.99287;     2.28751;-1.74881;      2.27947
143.99287;     2.28981;-1.74925;      2.27630
144.99287;     2.29412;-1.74954;      2.28204
145.99287;     2.29716;-1.75011;      2.29385
146.99287;     2.29897;-1.75015;      2.29633
147.99287;     2.30503;-1.75002;      2.29263
148.99287;     2.30640;-1.74907;      2.28832
149.99287;     2.31521;-1.74902;      2.30002
150.99287;     2.30831;-1.74816;      2.30587
151.99287;     2.31239;-1.74847;      2.30545
152.99287;     2.31998;-1.75008;      2.31027
153.99287;     2.31975;-1.75177;      2.31066
154.99287;     2.33054;-1.75517;      2.31707
155.99287;     2.33721;-1.75725;      2.32627
156.99287;     2.33460;-1.75958;      2.32856
157.99287;     2.34263;-1.76166;      2.33080
158.99287;     2.34861;-1.76300;      2.33581
159.99287;     2.35795;-1.76553;      2.34410
160.99287;     2.36610;-1.76474;      2.34514
161.99287;     2.36596;-1.76596;      2.34540
162.99287;     2.37259;-1.76619;      2.35119
163.99287;     2.37555;-1.77084;      2.36313
164.99287;     2.38134;-1.77907;      2.36301
165.99287;     2.39041;-1.77745;      2.36260
166.99287;     2.38962;-1.77948;      2.36694
167.99287;     2.39258;-1.78244;      2.37001
168.99287;     2.39189;-1.78853;      2.37499
169.99287;     2.39805;-1.80142;      2.38456
170.99287;     2.40357;-1.79601;      2.39365
171.99287;     2.40387;-1.80252;      2.39330
172.99287;     2.40721;-1.81046;      2.39333
173.99287;     2.39945;-1.81495;      2.39807
174.99287;     2.40057;-1.82431;      2.40681
175.99287;     2.39806;-1.83250;      2.41758
176.99287;     2.39901;-1.84668;      2.41865
177.99287;     2.40394;-1.85408;      2.42361
178.99287;     2.40608;-1.86957;      2.43274
179.99287;     2.40969;-1.88946;      2.43318
180.99287;     2.41313;-1.90394;      2.43904
181.99287;     2.41509;-1.92248;      2.45249
182.99287;     2.41608;-1.95374;      2.45742
183.99287;     2.42353;-1.99203;      2.46233
184.99287;     2.42459;-2.04028;      2.46611
185.99287;     2.42976;-2.10597;      2.47078
186.99287;     2.43722;-2.18038;      2.47738
187.99287;     2.44095;-2.29134;      2.47948
188.99287;     2.44192;-2.43340;      2.48346
189.99287;     2.44528;-2.59719;      2.48958
190.99287;     2.44983;-2.78197;      2.49895
191.99287;     2.45846;-2.93610;      2.50775
192.99287;     2.46438;-3.03390;      2.50571
193.99287;     2.47222;-3.01836;      2.51571
194.99287;     2.47112;-2.87565;      2.52416
195.99287;     2.47748;-2.66411;      2.52520
196.99287;     2.48826;-2.39775;      2.53213
197.99287;     2.48665;-2.15684;      2.53934
198.99287;     2.49419;-1.97344;      2.54411
199.99287;     2.50222;-1.84670;      2.55640
200.99287;     2.51327;-1.79143;      2.55743
201.99287;     2.51916;-1.75333;      2.55747
202.99287;     2.53479;-1.72727;      2.55973
203.99287;     2.53411;-1.71881;      2.56652
204.99287;     2.53145;-1.71103;      2.57615
205.99287;     2.54059;-1.71117;      2.57764
206.99287;     2.55043;-1.70907;      2.58156
207.99287;     2.56006;-1.70687;      2.59205
208.99287;     2.56392;-1.70569;      2.60078
209.99287;     2.57038;-1.70371;      2.60796
210.99287;     2.57472;-1.70253;      2.62209
211.99287;     2.59249;-1.70078;      2.63028
212.99287;     2.59918;-1.69937;      2.63633
213.99287;     2.59863;-1.70006;      2.64471
214.99287;     2.61121;-1.70070;      2.65444
215.99287;     2.60906;-1.70059;      2.67242
216.99287;     2.61672;-1.69900;      2.68107
217.99287;     2.63480;-1.69684;      2.69376
218.99287;     2.64818;-1.69704;      2.71087
219.99287;     2.65575;-1.69637;      2.72570
220.99287;     2.66235;-1.69648;      2.74359
221.99287;     2.67493;-1.69722;      2.76003
222.99287;     2.67977;-1.69735;      2.78471
223.99287;     2.70124;-1.69698;      2.80514
224.99287;     2.72104;-1.69648;      2.82665
225.99287;     2.73153;-1.69667;      2.85051
226.99287;     2.75749;-1.69718;      2.87799
227.99287;     2.79006;-1.69610;      2.91098
228.99287;     2.81993;-1.69540;      2.93813
229.99287;     2.86254;-1.69475;      2.97452
230.99287;     2.89949;-1.69393;      3.02037
231.99287;     2.93977;-1.69361;      3.06246
232.99287;     2.98985;-1.69283;      3.11311
233.99287;     3.03758;-1.69264;      3.15767
234.99287;     3.08825;-1.69254;      3.18577
235.99287;     3.14726;-1.69231;      3.20269
236.99287;     3.19304;-1.69325;      3.20021
237.99287;     3.25610;-1.69369;      3.20631
238.99287;     3.31965;-1.69386;      3.22243
239.99287;     3.39404;-1.69306;      3.25585
240.99287;     3.46280;-1.69112;      3.30486
241.99287;     3.53232;-1.68989;      3.36163
242.99287;     3.58793;-1.68837;      3.40899
243.99287;     3.61386;-1.68850;      3.43012
244.99287;     3.60037;-1.68936;      3.42886
245.99287;     3.51755;-1.69065;      3.39340
246.99287;     3.36727;-1.68997;      3.30690
247.99287;     3.20183;-1.69082;      3.18863
248.99287;     3.05064;-1.69067;      3.06809
249.99287;     2.95447;-1.69126;      2.96830
250.99287;     2.88583;-1.69033;      2.90220
251.99287;     2.83427;-1.69003;      2.86225
252.99287;     2.81044;-1.69008;      2.82821
253.99287;     2.80816;-1.68933;      2.81451
254.99287;     2.79212;-1.68922;      2.80804
255.99287;     2.79759;-1.68908;      2.80144
256.99287;     2.80521;-1.68914;      2.81280
257.99287;     2.79724;-1.68998;      2.81595
258.99287;     2.80498;-1.69109;      2.82221
259.99287;     2.80973;-1.69165;      2.83122
260.99287;     2.81815;-1.69252;      2.83050
261.99287;     2.82951;-1.69266;      2.83027
262.99287;     2.83690;-1.69306;      2.84431
263.99287;     2.83904;-1.69313;      2.85321
264.99287;     2.84518;-1.69271;      2.85947
265.99287;     2.84938;-1.69297;      2.86761
266.99287;     2.85635;-1.69192;      2.87674
267.99287;     2.86477;-1.69130;      2.88305
268.99287;     2.87567;-1.69355;      2.88974
269.99287;     2.88201;-1.69941;      2.89795
270.99287;     2.89214;-1.69513;      2.90092
271.99287;     2.90510;-1.69994;      2.91427
272.99287;     2.90704;-1.70310;      2.92548
273.99287;     2.91760;-1.69906;      2.93143
274.99287;     2.92099;-1.70676;      2.94136
275.99287;     2.92328;-1.71840;      2.95162
276.99287;     2.93674;-1.72091;      2.94930
277.99287;     2.95279;-1.73743;      2.95572
278.99287;     2.95873;-1.75334;      2.97253
279.99287;     2.96453;-1.75775;      2.98587
280.99287;     2.96846;-1.75536;      2.98639
281.99287;     2.97889;-1.73423;      2.99405
282.99287;     2.99432;-1.69665;      3.00533
283.99287;     3.00304;-1.64704;      3.01402
284.99287;     3.00811;-1.57088;      3.02309
285.99287;     3.01747;-1.51495;      3.02993
286.99287;     3.03286;-1.46976;      3.03877
287.99287;     3.05235;-1.44432;      3.04748
288.99287;     3.05474;-1.49626;      3.05936
289.99287;     3.06489;-1.63593;      3.06971
290.99287;     3.07370;-1.83637;      3.07687
291.99287;     3.07723;-2.09863;      3.08725
292.99287;     3.08377;-2.39392;      3.10376
293.99287;     3.08953;-2.69570;      3.11296
294.99287;     3.11134;-2.99457;      3.11945
295.99287;     3.12122;-3.19760;      3.12772
296.99287;     3.12948;-3.22328;      3.13568
297.99287;     3.14393;-2.99565;      3.14633
298.99287;     3.14912;-1.88707;      3.15694

