#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-78.ngb-sdg            UV-PET-78.ngb-sdg            UV-PET-78.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-78                    UV-PET-78                    UV-PET-78                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   01.02.2023 08:47             01.02.2023 08:47             01.02.2023 08:47            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-78                    UV-PET-78                    UV-PET-78                   
#SAMPLE MASS /mg:             1.13                         1.13                         1.13                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.94911;             ;-3.66355; 3.87969
 14.94911;             ;-3.66549; 3.88566
 15.94911;             ;-3.66698; 3.89648
 16.94911;             ;-3.66957; 3.90669
 17.94911;             ;-3.67199; 3.91525
 18.94911;-1.760855e-02;-3.67102; 3.92720
 19.94911;-1.760855e-02;-3.67206; 3.93499
 20.94911;      6.35112;-3.67122; 3.94524
 21.94911;      5.85197;-3.67199; 3.95313
 22.94911;      5.40069;-3.67244; 3.96348
 23.94911;      5.06146;-3.67342; 3.97175
 24.94911;      4.81987;-3.67280; 3.97766
 25.94911;      4.66075;-3.67325; 3.98816
 26.94911;      4.56154;-3.67231; 3.99665
 27.94911;      4.51245;-3.67557; 4.00566
 28.94911;      4.37755;-3.67520; 4.01380
 29.94911;      4.25061;-3.67653; 4.02243
 30.94911;      3.99994;-3.67769; 4.02981
 31.94911;      3.96051;-3.67868; 4.03790
 32.94911;      3.94242;-3.67949; 4.04532
 33.94911;      3.88748;-3.68030; 4.05262
 34.94911;      3.90407;-3.67903; 4.05860
 35.94911;      3.92817;-3.68153; 4.06428
 36.94911;      3.95197;-3.68082; 4.07329
 37.94911;      3.97360;-3.68055; 4.07717
 38.94911;      3.99440;-3.68017; 4.08174
 39.94911;      4.00993;-3.67861; 4.08331
 40.94911;      4.02233;-3.68175; 4.08345
 41.94911;      4.03709;-3.68199; 4.08613
 42.94911;      4.04826;-3.68425; 4.08760
 43.94911;      4.06058;-3.68500; 4.09274
 44.94911;      4.07308;-3.68323; 4.10001
 45.94911;      4.08218;-3.68304; 4.10647
 46.94911;      4.09539;-3.68316; 4.11565
 47.94911;      4.10715;-3.68194; 4.12173
 48.94911;      4.11939;-3.68347; 4.12909
 49.94911;      4.13356;-3.68376; 4.13866
 50.94911;      4.14566;-3.68741; 4.14510
 51.94911;      4.16005;-3.68934; 4.15232
 52.94911;      4.17451;-3.68834; 4.16002
 53.94911;      4.18872;-3.68858; 4.16833
 54.94911;      4.20302;-3.68589; 4.17520
 55.94911;      4.21451;-3.68426; 4.18237
 56.94911;      4.22742;-3.68313; 4.19015
 57.94911;      4.23929;-3.68104; 4.19739
 58.94911;      4.24940;-3.68075; 4.20386
 59.94911;      4.26268;-3.67852; 4.21508
 60.94911;      4.27214;-3.67594; 4.22113
 61.94911;      4.28171;-3.67434; 4.22858
 62.94911;      4.29374;-3.67218; 4.23966
 63.94911;      4.30253;-3.67318; 4.24392
 64.94911;      4.31438;-3.67615; 4.25601
 65.94911;      4.32516;-3.67695; 4.26615
 66.94911;      4.33344;-3.67878; 4.27374
 67.94911;      4.34497;-3.67986; 4.28452
 68.94911;      4.35349;-3.68329; 4.29121
 69.94911;      4.36324;-3.68537; 4.29956
 70.94911;      4.37520;-3.68628; 4.30825
 71.94911;      4.38518;-3.68801; 4.31622
 72.94911;      4.39890;-3.68987; 4.32811
 73.94911;      4.41186;-3.69143; 4.33562
 74.94911;      4.42475;-3.69587; 4.34781
 75.94911;      4.43750;-3.70084; 4.35915
 76.94911;      4.44818;-3.70381; 4.36886
 77.94911;      4.46340;-3.70558; 4.38313
 78.94911;      4.47762;-3.70630; 4.39482
 79.94911;      4.49180;-3.70989; 4.40392
 80.94911;      4.50671;-3.71079; 4.41785
 81.94911;      4.51684;-3.71308; 4.42476
 82.94911;      4.52736;-3.71650; 4.43881
 83.94911;      4.53816;-3.71864; 4.44910
 84.94911;      4.54683;-3.72107; 4.45762
 85.94911;      4.55738;-3.71891; 4.47526
 86.94911;      4.56606;-3.71761; 4.48474
 87.94911;      4.57430;-3.71883; 4.49514
 88.94911;      4.58342;-3.71938; 4.50563
 89.94911;      4.58980;-3.72138; 4.51158
 90.94911;      4.59900;-3.72361; 4.51961
 91.94911;      4.60672;-3.72469; 4.52684
 92.94911;      4.61482;-3.72764; 4.53572
 93.94911;      4.62535;-3.72606; 4.54852
 94.94911;      4.63182;-3.72593; 4.55723
 95.94911;      4.63944;-3.72600; 4.56998
 96.94911;      4.64676;-3.72374; 4.57970
 97.94911;      4.65311;-3.72416; 4.58749
 98.94911;      4.66121;-3.72357; 4.59939
 99.94911;      4.66871;-3.72340; 4.60785
100.94911;      4.67758;-3.72366; 4.61615
101.94911;      4.68672;-3.72228; 4.62646
102.94911;      4.69505;-3.72248; 4.63251
103.94911;      4.70681;-3.72342; 4.64133
104.94911;      4.71552;-3.72253; 4.65195
105.94911;      4.72450;-3.72270; 4.66190
106.94911;      4.73517;-3.72072; 4.67361
107.94911;      4.74232;-3.72090; 4.68097
108.94911;      4.75276;-3.72157; 4.69022
109.94911;      4.76203;-3.72061; 4.69666
110.94911;      4.76953;-3.72249; 4.70373
111.94911;      4.77947;-3.72297; 4.71389
112.94911;      4.78662;-3.72402; 4.71960
113.94911;      4.79507;-3.72476; 4.72967
114.94911;      4.80364;-3.72464; 4.73821
115.94911;      4.81212;-3.72442; 4.74753
116.94911;      4.82147;-3.72563; 4.75891
117.94911;      4.83086;-3.72436; 4.76972
118.94911;      4.84077;-3.72543; 4.77821
119.94911;      4.85119;-3.72425; 4.78834
120.94911;      4.86058;-3.72452; 4.79673
121.94911;      4.87055;-3.72514; 4.80557
122.94911;      4.87923;-3.72586; 4.81205
123.94911;      4.88631;-3.72939; 4.82220
124.94911;      4.89513;-3.72918; 4.83153
125.94911;      4.90445;-3.72920; 4.83892
126.94911;      4.91523;-3.72790; 4.84875
127.94911;      4.92550;-3.72583; 4.86215
128.94911;      4.93399;-3.72424; 4.86709
129.94911;      4.94308;-3.72343; 4.87651
130.94911;      4.95032;-3.72092; 4.88623
131.94911;      4.95885;-3.72225; 4.89587
132.94911;      4.96868;-3.72393; 4.90357
133.94911;      4.97478;-3.72659; 4.91102
134.94911;      4.98463;-3.72649; 4.92366
135.94911;      4.99455;-3.72289; 4.93232
136.94911;      5.00364;-3.72266; 4.94231
137.94911;      5.01557;-3.72355; 4.95245
138.94911;      5.02372;-3.72596; 4.95976
139.94911;      5.03310;-3.72811; 4.97148
140.94911;      5.04311;-3.72665; 4.98075
141.94911;      5.05135;-3.72759; 4.99182
142.94911;      5.06186;-3.72806; 5.00168
143.94911;      5.07195;-3.72770; 5.00926
144.94911;      5.08276;-3.72766; 5.01968
145.94911;      5.09323;-3.72663; 5.02764
146.94911;      5.10287;-3.72688; 5.03815
147.94911;      5.11381;-3.72957; 5.05194
148.94911;      5.12287;-3.72918; 5.06059
149.94911;      5.13239;-3.72980; 5.06859
150.94911;      5.14299;-3.72924; 5.08133
151.94911;      5.15036;-3.72954; 5.08982
152.94911;      5.16085;-3.73248; 5.10095
153.94911;      5.17304;-3.73288; 5.11186
154.94911;      5.18483;-3.73434; 5.12253
155.94911;      5.19800;-3.73498; 5.13459
156.94911;      5.20740;-3.73633; 5.14662
157.94911;      5.21718;-3.73684; 5.15727
158.94911;      5.22697;-3.73791; 5.16687
159.94911;      5.23638;-3.73710; 5.17596
160.94911;      5.24885;-3.73874; 5.17868
161.94911;      5.25959;-3.74065; 5.17031
162.94911;      5.27010;-3.74532; 5.17427
163.94911;      5.28308;-3.74896; 5.19535
164.94911;      5.29272;-3.75009; 5.20443
165.94911;      5.30558;-3.75083; 5.22188
166.94911;      5.31718;-3.75117; 5.23400
167.94911;      5.32492;-3.75219; 5.24633
168.94911;      5.33528;-3.75881; 5.25726
169.94911;      5.34173;-3.76314; 5.26761
170.94911;      5.34866;-3.77055; 5.27788
171.94911;      5.35638;-3.77779; 5.29145
172.94911;      5.36103;-3.78668; 5.30190
173.94911;      5.36721;-3.79282; 5.31547
174.94911;      5.37096;-3.78870; 5.32961
175.94911;      5.37569;-3.80674; 5.34410
176.94911;      5.38213;-3.82081; 5.35699
177.94911;      5.38753;-3.83176; 5.36793
178.94911;      5.39493;-3.85168; 5.38041
179.94911;      5.40542;-3.85254; 5.39354
180.94911;      5.41617;-3.89083; 5.40554
181.94911;      5.42938;-3.92301; 5.41618
182.94911;      5.43956;-3.96185; 5.42940
183.94911;      5.44896;-4.03773; 5.43861
184.94911;      5.45916;-4.10613; 5.45140
185.94911;      5.46983;-4.21433; 5.46217
186.94911;      5.48223;-4.35052; 5.47336
187.94911;      5.49150;-4.48628; 5.48324
188.94911;      5.50223;-4.64472; 5.49638
189.94911;      5.51344;-4.76976; 5.50827
190.94911;      5.52392;-4.84859; 5.52209
191.94911;      5.53777;-4.86349; 5.53817
192.94911;      5.54871;-4.75867; 5.54944
193.94911;      5.55886;-4.59021; 5.55963
194.94911;      5.57092;-4.37373; 5.57186
195.94911;      5.58032;-4.15644; 5.57917
196.94911;      5.59206;-3.98552; 5.58969
197.94911;      5.60329;-3.85266; 5.60080
198.94911;      5.61287;-3.76998; 5.61080
199.94911;      5.62457;-3.72007; 5.62576
200.94911;      5.63400;-3.68616; 5.63427
201.94911;      5.64451;-3.66867; 5.64739
202.94911;      5.65732;-3.66380; 5.65849
203.94911;      5.66869;-3.65968; 5.66849
204.94911;      5.68252;-3.65529; 5.68718
205.94911;      5.69625;-3.65023; 5.70023
206.94911;      5.70878;-3.64677; 5.71649
207.94911;      5.72251;-3.64368; 5.73158
208.94911;      5.73565;-3.63973; 5.74763
209.94911;      5.74953;-3.63845; 5.76070
210.94911;      5.76428;-3.63635; 5.77740
211.94911;      5.77834;-3.63341; 5.79189
212.94911;      5.79340;-3.63251; 5.80934
213.94911;      5.80654;-3.62756; 5.82683
214.94911;      5.81811;-3.62624; 5.84998
215.94911;      5.83202;-3.62216; 5.86864
216.94911;      5.84531;-3.61880; 5.88782
217.94911;      5.86223;-3.61742; 5.91101
218.94911;      5.87898;-3.61497; 5.93321
219.94911;      5.89712;-3.61464; 5.95608
220.94911;      5.91705;-3.61338; 5.97744
221.94911;      5.93709;-3.61010; 6.00216
222.94911;      5.96195;-3.60893; 6.02822
223.94911;      5.98646;-3.60570; 6.05823
224.94911;      6.01380;-3.60400; 6.08997
225.94911;      6.04605;-3.60307; 6.12480
226.94911;      6.07970;-3.59771; 6.16256
227.94911;      6.11792;-3.59444; 6.20437
228.94911;      6.15939;-3.58875; 6.24398
229.94911;      6.19947;-3.58434; 6.28871
230.94911;      6.24247;-3.58372; 6.33124
231.94911;      6.28702;-3.58043; 6.36901
232.94911;      6.33585;-3.58013; 6.40696
233.94911;      6.39001;-3.57868; 6.43117
234.94911;      6.45026;-3.57573; 6.44912
235.94911;      6.51473;-3.57460; 6.47068
236.94911;      6.57562;-3.57115; 6.50038
237.94911;      6.64224;-3.56784; 6.53556
238.94911;      6.71205;-3.56507; 6.57665
239.94911;      6.77944;-3.55928; 6.62277
240.94911;      6.83828;-3.55692; 6.66731
241.94911;      6.87885;-3.55300; 6.70712
242.94911;      6.89628;-3.54804; 6.73142
243.94911;      6.86634;-3.54546; 6.72289
244.94911;      6.78339;-3.53992; 6.67771
245.94911;      6.66846;-3.53882; 6.60764
246.94911;      6.54807;-3.53749; 6.52473
247.94911;      6.44320;-3.53447; 6.44737
248.94911;      6.36302;-3.53350; 6.38251
249.94911;      6.30342;-3.52838; 6.32787
250.94911;      6.26714;-3.52437; 6.29120
251.94911;      6.24243;-3.52331; 6.26948
252.94911;      6.23011;-3.51649; 6.25544
253.94911;      6.23349;-3.51505; 6.25146
254.94911;      6.23597;-3.51168; 6.24609
255.94911;      6.24211;-3.50567; 6.25362
256.94911;      6.25078;-3.50194; 6.26429
257.94911;      6.25954;-3.49401; 6.27648
258.94911;      6.27176;-3.49005; 6.29001
259.94911;      6.28476;-3.48713; 6.29922
260.94911;      6.29782;-3.48262; 6.31362
261.94911;      6.31167;-3.48040; 6.33023
262.94911;      6.32515;-3.47777; 6.34397
263.94911;      6.33957;-3.47550; 6.35972
264.94911;      6.35624;-3.47342; 6.37266
265.94911;      6.36897;-3.46834; 6.38822
266.94911;      6.38177;-3.46331; 6.40002
267.94911;      6.39340;-3.45752; 6.41580
268.94911;      6.40232;-3.44924; 6.42768
269.94911;      6.41579;-3.46827; 6.44393
270.94911;      6.42926;-3.44970; 6.45563
271.94911;      6.44310;-3.46039; 6.47043
272.94911;      6.45869;-3.44480; 6.48404
273.94911;      6.47319;-3.43873; 6.49439
274.94911;      6.48785;-3.43887; 6.50975
275.94911;      6.50064;-3.43554; 6.52113
276.94911;      6.51434;-3.46858; 6.53604
277.94911;      6.52773;-3.47167; 6.55107
278.94911;      6.54073;-3.49176; 6.56222
279.94911;      6.55497;-3.49468; 6.58094
280.94911;      6.56801;-3.46539; 6.59199
281.94911;      6.58039;-3.41678; 6.60960
282.94911;      6.59557;-3.36110; 6.62504
283.94911;      6.61061;-3.22260; 6.63823
284.94911;      6.62710;-3.12303; 6.65466
285.94911;      6.64327;-2.95047; 6.66901
286.94911;      6.65802;-2.81590; 6.68456
287.94911;      6.67452;-2.75887; 6.70215
288.94911;      6.68939;-2.80268; 6.71476
289.94911;      6.70449;-3.04069; 6.73043
290.94911;      6.71951;-3.45248; 6.74634
291.94911;      6.73296;-4.01890; 6.76004
292.94911;      6.74887;-4.77869; 6.77899
293.94911;      6.76381;-5.66347; 6.78945
294.94911;      6.77827;-6.52987; 6.80509
295.94911;      6.79487;-7.40017; 6.82248
296.94911;      6.81045;-8.10098; 6.84026
297.94911;      6.82592;-8.12687; 6.85847
298.94911;      6.84007;-5.26960; 6.85970

