#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-52.ngb-sdg            UV-PET-52.ngb-sdg            UV-PET-52.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-52                    UV-PET-52                    UV-PET-52                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   19.01.2023 04:39             19.01.2023 04:39             19.01.2023 04:39            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-52                    UV-PET-52                    UV-PET-52                   
#SAMPLE MASS /mg:             1.42                         1.42                         1.42                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.98073;        ;-4.33510; 4.39465
 14.98073;        ;-4.33480; 4.40533
 15.98073;        ;-4.33385; 4.41896
 16.98073;        ;-4.33009; 4.43118
 17.98073;        ;-4.33061; 4.44136
 18.98073;-0.11478;-4.32732; 4.45656
 19.98073;-0.11478;-4.32879; 4.46733
 20.98073; 6.70574;-4.32981; 4.48060
 21.98073; 6.36606;-4.32815; 4.49209
 22.98073; 5.97178;-4.33229; 4.50250
 23.98073; 5.67975;-4.33025; 4.51438
 24.98073; 5.46388;-4.33013; 4.52417
 25.98073; 5.31985;-4.32985; 4.53360
 26.98073; 5.23172;-4.32447; 4.54513
 27.98073; 5.15889;-4.32536; 4.55375
 28.98073; 5.02976;-4.32396; 4.56137
 29.98073; 4.77543;-4.32256; 4.57195
 30.98073; 4.69863;-4.32164; 4.57973
 31.98073; 4.64844;-4.31848; 4.59312
 32.98073; 4.54355;-4.31646; 4.60383
 33.98073; 4.52951;-4.31578; 4.61261
 34.98073; 4.53215;-4.31358; 4.62398
 35.98073; 4.54023;-4.31435; 4.63535
 36.98073; 4.55106;-4.31291; 4.64933
 37.98073; 4.56542;-4.31180; 4.65815
 38.98073; 4.58277;-4.31170; 4.66716
 39.98073; 4.59597;-4.30974; 4.67761
 40.98073; 4.61081;-4.30876; 4.68831
 41.98073; 4.62771;-4.30602; 4.69844
 42.98073; 4.64211;-4.30295; 4.70978
 43.98073; 4.66013;-4.30089; 4.72110
 44.98073; 4.67646;-4.29772; 4.72908
 45.98073; 4.69269;-4.29747; 4.73940
 46.98073; 4.71124;-4.29788; 4.75260
 47.98073; 4.72771;-4.29760; 4.76348
 48.98073; 4.74769;-4.29942; 4.77457
 49.98073; 4.76765;-4.29735; 4.78403
 50.98073; 4.78659;-4.29624; 4.79295
 51.98073; 4.80802;-4.29342; 4.80209
 52.98073; 4.82623;-4.28873; 4.81182
 53.98073; 4.84392;-4.28622; 4.82013
 54.98073; 4.86087;-4.28286; 4.83023
 55.98073; 4.87451;-4.28089; 4.84013
 56.98073; 4.89053;-4.27985; 4.84999
 57.98073; 4.90537;-4.27629; 4.85976
 58.98073; 4.92048;-4.27323; 4.86814
 59.98073; 4.93653;-4.27058; 4.87824
 60.98073; 4.94963;-4.26578; 4.88888
 61.98073; 4.96326;-4.26361; 4.89768
 62.98073; 4.97822;-4.26017; 4.90597
 63.98073; 4.99145;-4.25620; 4.91618
 64.98073; 5.00773;-4.25552; 4.92354
 65.98073; 5.02176;-4.25181; 4.93721
 66.98073; 5.03488;-4.25210; 4.95009
 67.98073; 5.04838;-4.24996; 4.95834
 68.98073; 5.05961;-4.24879; 4.96681
 69.98073; 5.07415;-4.24911; 4.97845
 70.98073; 5.08761;-4.24730; 4.98893
 71.98073; 5.10293;-4.24681; 4.99830
 72.98073; 5.12090;-4.24704; 5.01120
 73.98073; 5.13635;-4.24789; 5.02498
 74.98073; 5.15337;-4.25116; 5.03480
 75.98073; 5.16794;-4.25226; 5.04709
 76.98073; 5.18194;-4.25246; 5.05715
 77.98073; 5.19780;-4.25304; 5.06866
 78.98073; 5.21294;-4.25186; 5.08214
 79.98073; 5.22782;-4.25139; 5.09382
 80.98073; 5.24304;-4.24953; 5.10838
 81.98073; 5.25483;-4.24751; 5.11788
 82.98073; 5.26733;-4.24742; 5.13163
 83.98073; 5.27872;-4.24544; 5.14572
 84.98073; 5.28895;-4.24322; 5.15872
 85.98073; 5.30184;-4.24014; 5.17137
 86.98073; 5.31066;-4.23542; 5.18425
 87.98073; 5.32122;-4.23361; 5.19741
 88.98073; 5.33091;-4.23087; 5.21124
 89.98073; 5.33987;-4.22832; 5.21952
 90.98073; 5.35124;-4.22804; 5.23158
 91.98073; 5.36066;-4.22410; 5.24096
 92.98073; 5.37170;-4.22170; 5.25072
 93.98073; 5.38252;-4.21716; 5.26367
 94.98073; 5.39209;-4.21264; 5.27146
 95.98073; 5.40394;-4.21188; 5.28115
 96.98073; 5.41610;-4.21012; 5.29275
 97.98073; 5.42959;-4.20994; 5.30966
 98.98073; 5.44373;-4.20750; 5.32425
 99.98073; 5.45506;-4.20342; 5.33677
100.98073; 5.46657;-4.20045; 5.34809
101.98073; 5.47867;-4.19548; 5.35905
102.98073; 5.49003;-4.19344; 5.36791
103.98073; 5.50317;-4.19143; 5.37984
104.98073; 5.51406;-4.18823; 5.38684
105.98073; 5.52320;-4.18697; 5.39867
106.98073; 5.53257;-4.18459; 5.41138
107.98073; 5.54176;-4.18142; 5.42297
108.98073; 5.55522;-4.17958; 5.43591
109.98073; 5.56806;-4.17541; 5.44815
110.98073; 5.57864;-4.17147; 5.45726
111.98073; 5.59215;-4.16902; 5.46801
112.98073; 5.60522;-4.16428; 5.47769
113.98073; 5.62030;-4.16164; 5.48919
114.98073; 5.63196;-4.15709; 5.49817
115.98073; 5.64083;-4.15341; 5.50920
116.98073; 5.65130;-4.15207; 5.51731
117.98073; 5.66154;-4.14821; 5.53095
118.98073; 5.67325;-4.14578; 5.54154
119.98073; 5.68657;-4.14254; 5.55276
120.98073; 5.69823;-4.13713; 5.56159
121.98073; 5.71281;-4.13413; 5.57710
122.98073; 5.72442;-4.12915; 5.58844
123.98073; 5.73499;-4.12672; 5.59981
124.98073; 5.74544;-4.12682; 5.61129
125.98073; 5.75497;-4.12657; 5.61924
126.98073; 5.76713;-4.12714; 5.63161
127.98073; 5.77991;-4.12415; 5.63903
128.98073; 5.79119;-4.12047; 5.65136
129.98073; 5.80351;-4.11769; 5.66513
130.98073; 5.81236;-4.11287; 5.67860
131.98073; 5.82395;-4.11097; 5.69111
132.98073; 5.83574;-4.10713; 5.70149
133.98073; 5.84742;-4.10179; 5.71045
134.98073; 5.86111;-4.10001; 5.72223
135.98073; 5.87335;-4.09507; 5.72976
136.98073; 5.88702;-4.09321; 5.73896
137.98073; 5.90070;-4.09320; 5.74864
138.98073; 5.91000;-4.08964; 5.75977
139.98073; 5.92010;-4.08795; 5.77330
140.98073; 5.93055;-4.08298; 5.78549
141.98073; 5.94256;-4.07892; 5.79507
142.98073; 5.95702;-4.07539; 5.80738
143.98073; 5.96827;-4.07028; 5.81853
144.98073; 5.98150;-4.06837; 5.83158
145.98073; 5.99386;-4.06438; 5.84759
146.98073; 6.00605;-4.06173; 5.85622
147.98073; 6.01981;-4.05967; 5.86685
148.98073; 6.03129;-4.05355; 5.87486
149.98073; 6.04329;-4.05046; 5.88232
150.98073; 6.05599;-4.04860; 5.89426
151.98073; 6.06663;-4.04742; 5.90470
152.98073; 6.08066;-4.04819; 5.92051
153.98073; 6.09172;-4.04602; 5.93445
154.98073; 6.10239;-4.04216; 5.94541
155.98073; 6.11589;-4.04099; 5.95495
156.98073; 6.12698;-4.03796; 5.96471
157.98073; 6.14166;-4.03760; 5.97675
158.98073; 6.15432;-4.03567; 5.98991
159.98073; 6.16684;-4.03408; 6.00512
160.98073; 6.18005;-4.03440; 6.01351
161.98073; 6.19138;-4.03257; 6.02516
162.98073; 6.20483;-4.03251; 6.04172
163.98073; 6.21788;-4.03169; 6.05478
164.98073; 6.23069;-4.02993; 6.06457
165.98073; 6.24307;-4.03034; 6.07756
166.98073; 6.25449;-4.03053; 6.08497
167.98073; 6.26468;-4.03113; 6.09421
168.98073; 6.27655;-4.03281; 6.10751
169.98073; 6.28734;-4.03025; 6.12029
170.98073; 6.29795;-4.02946; 6.13525
171.98073; 6.31012;-4.02965; 6.15112
172.98073; 6.32016;-4.02967; 6.16214
173.98073; 6.33288;-4.02848; 6.17380
174.98073; 6.34179;-4.02949; 6.19090
175.98073; 6.35304;-4.03011; 6.20515
176.98073; 6.36588;-4.03905; 6.21662
177.98073; 6.37835;-4.04469; 6.22622
178.98073; 6.39269;-4.05361; 6.23559
179.98073; 6.40402;-4.05707; 6.25037
180.98073; 6.41652;-4.06987; 6.26716
181.98073; 6.42785;-4.08135; 6.28148
182.98073; 6.43819;-4.09013; 6.29764
183.98073; 6.44938;-4.12016; 6.31393
184.98073; 6.46104;-4.13194; 6.32744
185.98073; 6.47280;-4.14865; 6.34050
186.98073; 6.48808;-4.19686; 6.35556
187.98073; 6.50011;-4.22857; 6.36935
188.98073; 6.51360;-4.28243; 6.38433
189.98073; 6.52588;-4.33746; 6.39483
190.98073; 6.53647;-4.40406; 6.40802
191.98073; 6.55030;-4.50343; 6.42211
192.98073; 6.56379;-4.60869; 6.43591
193.98073; 6.58076;-4.73981; 6.45223
194.98073; 6.59873;-4.87006; 6.46604
195.98073; 6.61475;-4.94667; 6.47972
196.98073; 6.63180;-4.96241; 6.49589
197.98073; 6.64549;-4.86153; 6.50874
198.98073; 6.65861;-4.66155; 6.52121
199.98073; 6.67237;-4.42700; 6.53746
200.98073; 6.68471;-4.18805; 6.55133
201.98073; 6.70001;-4.02410; 6.56552
202.98073; 6.71474;-3.91593; 6.57611
203.98073; 6.72991;-3.84507; 6.58780
204.98073; 6.74828;-3.81170; 6.60119
205.98073; 6.76502;-3.79382; 6.61446
206.98073; 6.78231;-3.78436; 6.63378
207.98073; 6.79931;-3.77771; 6.65359
208.98073; 6.81377;-3.76904; 6.66949
209.98073; 6.82932;-3.76194; 6.68874
210.98073; 6.83930;-3.75509; 6.71083
211.98073; 6.85382;-3.74690; 6.73122
212.98073; 6.86903;-3.74121; 6.74928
213.98073; 6.88661;-3.73404; 6.76320
214.98073; 6.90612;-3.72799; 6.78091
215.98073; 6.92499;-3.72326; 6.80829
216.98073; 6.94583;-3.71835; 6.82714
217.98073; 6.96729;-3.71503; 6.85332
218.98073; 6.98634;-3.70938; 6.88001
219.98073; 7.00855;-3.70241; 6.88648
220.98073; 7.03126;-3.69640; 6.92167
221.98073; 7.05552;-3.68839; 6.95050
222.98073; 7.08330;-3.68177; 6.97233
223.98073; 7.11171;-3.67589; 7.01093
224.98073; 7.14482;-3.66745; 7.04689
225.98073; 7.17940;-3.66236; 7.08575
226.98073; 7.21536;-3.65518; 7.12023
227.98073; 7.25527;-3.64842; 7.15565
228.98073; 7.29469;-3.64238; 7.20365
229.98073; 7.33652;-3.63456; 7.24481
230.98073; 7.38037;-3.62973; 7.28832
231.98073; 7.42314;-3.62271; 7.33105
232.98073; 7.46920;-3.61559; 7.36050
233.98073; 7.51781;-3.61128; 7.39322
234.98073; 7.56939;-3.60222; 7.42658
235.98073; 7.62208;-3.59556; 7.45181
236.98073; 7.67528;-3.58826; 7.47350
237.98073; 7.72784;-3.57918; 7.48246
238.98073; 7.77809;-3.57465; 7.51569
239.98073; 7.82584;-3.56867; 7.55905
240.98073; 7.86915;-3.56390; 7.59786
241.98073; 7.89193;-3.55739; 7.62935
242.98073; 7.89670;-3.54747; 7.64609
243.98073; 7.86908;-3.53886; 7.64474
244.98073; 7.78659;-3.52722; 7.60379
245.98073; 7.67781;-3.51701; 7.52866
246.98073; 7.56023;-3.51031; 7.44228
247.98073; 7.46752;-3.49952; 7.34891
248.98073; 7.40780;-3.49279; 7.28225
249.98073; 7.36202;-3.48618; 7.25360
250.98073; 7.34712;-3.47904; 7.22579
251.98073; 7.34432;-3.47486; 7.21478
252.98073; 7.33865;-3.46747; 7.21254
253.98073; 7.34366;-3.45997; 7.20840
254.98073; 7.35166;-3.45204; 7.22153
255.98073; 7.36598;-3.44244; 7.23146
256.98073; 7.38036;-3.43538; 7.22778
257.98073; 7.39159;-3.42602; 7.24826
258.98073; 7.40331;-3.41611; 7.28020
259.98073; 7.41651;-3.40898; 7.30525
260.98073; 7.43180;-3.39782; 7.31729
261.98073; 7.44560;-3.39079; 7.32860
262.98073; 7.45902;-3.38402; 7.34137
263.98073; 7.47484;-3.37422; 7.35590
264.98073; 7.49032;-3.36752; 7.36849
265.98073; 7.50438;-3.35531; 7.38301
266.98073; 7.51889;-3.34419; 7.39494
267.98073; 7.53240;-3.33496; 7.41199
268.98073; 7.54822;-3.32144; 7.42831
269.98073; 7.56664;-3.32879; 7.44314
270.98073; 7.58257;-3.30804; 7.45727
271.98073; 7.59925;-3.30145; 7.47514
272.98073; 7.61236;-3.28837; 7.49116
273.98073; 7.62462;-3.27442; 7.50780
274.98073; 7.64114;-3.27886; 7.52255
275.98073; 7.65783;-3.27924; 7.53800
276.98073; 7.67727;-3.26625; 7.55625
277.98073; 7.69490;-3.27371; 7.57111
278.98073; 7.70824;-3.25426; 7.58299
279.98073; 7.72285;-3.25286; 7.60097
280.98073; 7.73621;-3.21678; 7.61585
281.98073; 7.75182;-3.17470; 7.63617
282.98073; 7.76962;-3.10087; 7.65564
283.98073; 7.78674;-3.00361; 7.67135
284.98073; 7.80499;-2.90243; 7.69168
285.98073; 7.82142;-2.80266; 7.70431
286.98073; 7.83676;-2.70772; 7.72003
287.98073; 7.85260;-2.70857; 7.73681
288.98073; 7.86693;-2.79320; 7.75343
289.98073; 7.88418;-3.02863; 7.77232
290.98073; 7.90035;-3.43549; 7.78800
291.98073; 7.91697;-3.97313; 7.80251
292.98073; 7.93356;-4.64782; 7.81935
293.98073; 7.94888;-5.40613; 7.83652
294.98073; 7.96434;-6.23139; 7.85587
295.98073; 7.98164;-6.89589; 7.87426
296.98073; 7.99931;-7.35738; 7.89518
297.98073; 8.01599;-6.91944; 7.90789
298.98073; 8.02692;-0.28644; 7.92362

