#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PET-74.ngb-sdg            eb-PET-74.ngb-sdg            eb-PET-74.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PET-74                    eb-PET-74                    eb-PET-74                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   09.02.2023 20:58             09.02.2023 20:58             09.02.2023 20:58            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PET-74                    eb-PET-74                    eb-PET-74                   
#SAMPLE MASS /mg:             1.18                         1.18                         1.18                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 41.94257;     4.01560;-3.62707;      4.06807
 42.94257;     4.01323;-3.62824;      4.07458
 43.94257;     4.02129;-3.62843;      4.08087
 44.94257;     4.02297;-3.63060;      4.08984
 45.94257;     4.04554;-3.63079;      4.09629
 46.94257;     4.04547;-3.63131;      4.10263
 47.94257;     4.04562;-3.63334;      4.11016
 48.94257;     4.07766;-3.63404;      4.11529
 49.94257;     4.07953;-3.63547;      4.12098
 50.94257;     4.09939;-3.63663;      4.12585
 51.94257;     4.12593;-3.63709;      4.13019
 52.94257;     4.13034;-3.64013;      4.13886
 53.94257;     4.15483;-3.63828;      4.14944
 54.94257;     4.17438;-3.64043;      4.15926
 55.94257;     4.19085;-3.64020;      4.16772
 56.94257;     4.18422;-3.63912;      4.17564
 57.94257;     4.18307;-3.63960;      4.18164
 58.94257;     4.20749;-3.63908;      4.18850
 59.94257;     4.22769;-3.64004;      4.19355
 60.94257;     4.23122;-3.64049;      4.20330
 61.94257;     4.26986;-3.63966;      4.20980
 62.94257;     4.28557;-3.63806;      4.21732
 63.94257;     4.31569;-3.63737;      4.22386
 64.94257;     4.33065;-3.63743;      4.23188
 65.94257;     4.30024;-3.64195;      4.23864
 66.94257;     4.33920;-3.64316;      4.24409
 67.94257;     4.32407;-3.64557;      4.24943
 68.94257;     4.36004;-3.64733;      4.25795
 69.94257;     4.37000;-3.64943;      4.27093
 70.94257;     4.38309;-3.65112;      4.28172
 71.94257;     4.41209;-3.65195;      4.28891
 72.94257;     4.40691;-3.65543;      4.29898
 73.94257;     4.42451;-3.65989;      4.30411
 74.94257;     4.45189;-3.66364;      4.31291
 75.94257;     4.43256;-3.66903;      4.32378
 76.94257;     4.42787;-3.67209;      4.33684
 77.94257;     4.48772;-3.67524;      4.34844
 78.94257;     4.49899;-3.67701;      4.36197
 79.94257;     4.48133;-3.67760;      4.37215
 80.94257;     4.52704;-3.67893;      4.38188
 81.94257;     4.53062;-3.67968;      4.38977
 82.94257;     4.53664;-3.68171;      4.39726
 83.94257;     4.53302;-3.68517;      4.40980
 84.94257;     4.55156;-3.68807;      4.41994
 85.94257;     4.57363;-3.68897;      4.43044
 86.94257;     4.58130;-3.69156;      4.44128
 87.94257;     4.59662;-3.69023;      4.45193
 88.94257;     4.61226;-3.69248;      4.46283
 89.94257;     4.60953;-3.69196;      4.47203
 90.94257;     4.61470;-3.69123;      4.47791
 91.94257;     4.61483;-3.69201;      4.48399
 92.94257;     4.64391;-3.69097;      4.49045
 93.94257;     4.64122;-3.69346;      4.50122
 94.94257;     4.62724;-3.69364;      4.51074
 95.94257;     4.66354;-3.69432;      4.52248
 96.94257;     4.65689;-3.69682;      4.53302
 97.94257;     4.69897;-3.69819;      4.54034
 98.94257;     4.68497;-3.69937;      4.54481
 99.94257;     4.70390;-3.70063;      4.54686
100.94257;     4.71213;-3.69958;      4.54953
101.94257;     4.71670;-3.70124;      4.55454
102.94257;     4.71126;-3.70095;      4.55674
103.94257;     4.73283;-3.70047;      4.56338
104.94257;     4.72609;-3.70124;      4.57525
105.94257;     4.74279;-3.70076;      4.58754
106.94257;     4.72974;-3.70118;      4.59780
107.94257;     4.75904;-3.70224;      4.60547
108.94257;     4.77746;-3.70042;      4.61358
109.94257;     4.76246;-3.70121;      4.62155
110.94257;     4.79326;-3.69980;      4.62461
111.94257;     4.81343;-3.69941;      4.62656
112.94257;     4.80705;-3.70006;      4.63076
113.94257;     4.81964;-3.69858;      4.63529
114.94257;     4.80789;-3.69820;      4.64494
115.94257;     4.81233;-3.69834;      4.65306
116.94257;     4.81254;-3.69757;      4.66237
117.94257;     4.83135;-3.69881;      4.67275
118.94257;     4.87206;-3.70072;      4.68016
119.94257;     4.85689;-3.70735;      4.68967
120.94257;     4.87865;-3.71030;      4.69818
121.94257;     4.88292;-3.71264;      4.70176
122.94257;     4.85507;-3.71380;      4.70823
123.94257;     4.87226;-3.71244;      4.71759
124.94257;     4.90446;-3.70972;      4.72641
125.94257;     4.91807;-3.70779;      4.73406
126.94257;     4.91579;-3.70537;      4.74218
127.94257;     4.93326;-3.70836;      4.75047
128.94257;     4.94523;-3.70944;      4.75640
129.94257;     4.93961;-3.70904;      4.76460
130.94257;     4.96084;-3.70861;      4.77304
131.94257;     4.97962;-3.70785;      4.78204
132.94257;     4.96462;-3.71129;      4.78907
133.94257;     4.97302;-3.71126;      4.79764
134.94257;     5.01559;-3.71039;      4.80353
135.94257;     5.01289;-3.70985;      4.81329
136.94257;     5.00045;-3.71005;      4.82408
137.94257;     4.98169;-3.71168;      4.83132
138.94257;     5.00353;-3.71222;      4.84134
139.94257;     5.06890;-3.71277;      4.84971
140.94257;     5.06944;-3.71410;      4.85708
141.94257;     5.07065;-3.71519;      4.86761
142.94257;     5.06849;-3.71502;      4.87488
143.94257;     5.06095;-3.71553;      4.88438
144.94257;     5.07273;-3.71728;      4.89207
145.94257;     5.09182;-3.72007;      4.90045
146.94257;     5.11577;-3.72439;      4.91062
147.94257;     5.11938;-3.72515;      4.91566
148.94257;     5.09876;-3.72730;      4.92894
149.94257;     5.09669;-3.72447;      4.94030
150.94257;     5.12876;-3.72294;      4.95020
151.94257;     5.14639;-3.72216;      4.95793
152.94257;     5.17429;-3.72410;      4.96785
153.94257;     5.17461;-3.72590;      4.98376
154.94257;     5.17356;-3.72586;      4.99264
155.94257;     5.15797;-3.72527;      4.99798
156.94257;     5.21449;-3.72678;      5.00242
157.94257;     5.22633;-3.73206;      5.00775
158.94257;     5.21333;-3.73807;      5.01849
159.94257;     5.21463;-3.74571;      5.03048
160.94257;     5.22148;-3.74970;      5.04319
161.94257;     5.22308;-3.75433;      5.05166
162.94257;     5.26733;-3.75966;      5.06475
163.94257;     5.26345;-3.76417;      5.07191
164.94257;     5.27851;-3.76932;      5.08304
165.94257;     5.26977;-3.77412;      5.09019
166.94257;     5.27973;-3.78869;      5.09973
167.94257;     5.32073;-3.80130;      5.11107
168.94257;     5.31837;-3.81934;      5.11990
169.94257;     5.31273;-3.83128;      5.13082
170.94257;     5.32144;-3.83335;      5.13854
171.94257;     5.31315;-3.86914;      5.15106
172.94257;     5.32327;-3.90144;      5.16129
173.94257;     5.32612;-3.91570;      5.16761
174.94257;     5.33128;-3.95496;      5.17704
175.94257;     5.37030;-3.98278;      5.18926
176.94257;     5.35535;-4.02257;      5.20112
177.94257;     5.34825;-4.06283;      5.21189
178.94257;     5.36372;-4.09972;      5.22006
179.94257;     5.38231;-4.17020;      5.23134
180.94257;     5.38886;-4.20790;      5.24113
181.94257;     5.38436;-4.25821;      5.25282
182.94257;     5.38083;-4.32943;      5.26317
183.94257;     5.40920;-4.37656;      5.27433
184.94257;     5.41824;-4.44115;      5.28572
185.94257;     5.42802;-4.49648;      5.29608
186.94257;     5.43759;-4.50907;      5.30353
187.94257;     5.43760;-4.53049;      5.31226
188.94257;     5.45975;-4.48830;      5.32127
189.94257;     5.45829;-4.42735;      5.33126
190.94257;     5.47416;-4.34342;      5.33697
191.94257;     5.48920;-4.22394;      5.34580
192.94257;     5.47549;-4.10967;      5.35768
193.94257;     5.49703;-3.98488;      5.36791
194.94257;     5.49799;-3.87334;      5.37920
195.94257;     5.51896;-3.80466;      5.39247
196.94257;     5.53196;-3.74820;      5.40066
197.94257;     5.53910;-3.72246;      5.40790
198.94257;     5.56263;-3.69970;      5.41765
199.94257;     5.56425;-3.68813;      5.42753
200.94257;     5.56871;-3.68413;      5.43952
201.94257;     5.59135;-3.67590;      5.44942
202.94257;     5.59090;-3.67028;      5.45948
203.94257;     5.59602;-3.66866;      5.47183
204.94257;     5.61293;-3.66608;      5.48030
205.94257;     5.61960;-3.66452;      5.49314
206.94257;     5.64210;-3.66071;      5.50450
207.94257;     5.64464;-3.65254;      5.51641
208.94257;     5.66991;-3.64997;      5.53025
209.94257;     5.68180;-3.64609;      5.54718
210.94257;     5.68566;-3.64662;      5.56340
211.94257;     5.70400;-3.64823;      5.57908
212.94257;     5.71518;-3.64689;      5.59354
213.94257;     5.73483;-3.64902;      5.61391
214.94257;     5.74701;-3.64556;      5.62810
215.94257;     5.74231;-3.64114;      5.64923
216.94257;     5.74351;-3.63682;      5.67138
217.94257;     5.76840;-3.63225;      5.68932
218.94257;     5.79368;-3.63220;      5.71563
219.94257;     5.81090;-3.63247;      5.73341
220.94257;     5.83028;-3.63038;      5.75699
221.94257;     5.85421;-3.62959;      5.77977
222.94257;     5.87582;-3.62654;      5.80200
223.94257;     5.87480;-3.62417;      5.83662
224.94257;     5.91552;-3.62206;      5.87864
225.94257;     5.94799;-3.61765;      5.91320
226.94257;     5.98830;-3.61563;      5.94919
227.94257;     6.01851;-3.61310;      5.97808
228.94257;     6.05967;-3.61042;      6.01222
229.94257;     6.10671;-3.60791;      6.04409
230.94257;     6.14252;-3.60469;      6.07767
231.94257;     6.20388;-3.60232;      6.11310
232.94257;     6.26592;-3.60096;      6.14383
233.94257;     6.31784;-3.59797;      6.17349
234.94257;     6.37605;-3.59839;      6.20068
235.94257;     6.43617;-3.59668;      6.22970
236.94257;     6.50391;-3.59251;      6.26347
237.94257;     6.58879;-3.58922;      6.29568
238.94257;     6.66445;-3.58428;      6.33134
239.94257;     6.74274;-3.58195;      6.36632
240.94257;     6.81161;-3.57863;      6.39533
241.94257;     6.85934;-3.57286;      6.41283
242.94257;     6.88925;-3.56794;      6.40637
243.94257;     6.85086;-3.56375;      6.37416
244.94257;     6.75407;-3.56161;      6.32560
245.94257;     6.60427;-3.56002;      6.25006
246.94257;     6.42763;-3.55850;      6.15979
247.94257;     6.29149;-3.55825;      6.07964
248.94257;     6.20826;-3.55438;      6.01269
249.94257;     6.14072;-3.55213;      5.97259
250.94257;     6.09394;-3.54953;      5.95221
251.94257;     6.06469;-3.54451;      5.93785
252.94257;     6.06916;-3.54354;      5.94127
253.94257;     6.08250;-3.53893;      5.94222
254.94257;     6.08754;-3.53706;      5.94573
255.94257;     6.11200;-3.53633;      5.95777
256.94257;     6.10761;-3.53317;      5.96494
257.94257;     6.11549;-3.53178;      5.98690
258.94257;     6.12770;-3.52712;      6.00123
259.94257;     6.13228;-3.51975;      6.01688
260.94257;     6.14999;-3.51381;      6.02165
261.94257;     6.16524;-3.50691;      6.02852
262.94257;     6.16928;-3.50190;      6.03781
263.94257;     6.18481;-3.49959;      6.04983
264.94257;     6.18873;-3.49451;      6.06459
265.94257;     6.20418;-3.49054;      6.07634
266.94257;     6.21958;-3.48624;      6.09025
267.94257;     6.22751;-3.48216;      6.09762
268.94257;     6.23607;-3.47771;      6.11211
269.94257;     6.23550;-3.47352;      6.12300
270.94257;     6.24285;-3.48737;      6.13804
271.94257;     6.26740;-3.46964;      6.14788
272.94257;     6.26546;-3.47888;      6.16230
273.94257;     6.29854;-3.48999;      6.17377
274.94257;     6.32517;-3.48158;      6.18483
275.94257;     6.32517;-3.49880;      6.19705
276.94257;     6.34539;-3.48940;      6.21272
277.94257;     6.35273;-3.49318;      6.22816
278.94257;     6.37373;-3.50958;      6.24355
279.94257;     6.36797;-3.48871;      6.25357
280.94257;     6.38033;-3.49110;      6.26926
281.94257;     6.40023;-3.45063;      6.28012
282.94257;     6.39826;-3.37498;      6.29221
283.94257;     6.41071;-3.28534;      6.30595
284.94257;     6.42135;-3.14403;      6.31840
285.94257;     6.43140;-3.01936;      6.33412
286.94257;     6.44842;-2.90124;      6.34797
287.94257;     6.46457;-2.83839;      6.35992
288.94257;     6.48450;-2.89372;      6.37667
289.94257;     6.51157;-3.09933;      6.38923
290.94257;     6.52093;-3.51247;      6.40199
291.94257;     6.52108;-4.08597;      6.41789
292.94257;     6.53660;-4.78228;      6.43030
293.94257;     6.53798;-5.60582;      6.44229
294.94257;     6.54830;-6.44437;      6.45774
295.94257;     6.56096;-7.22615;      6.46749
296.94257;     6.56776;-7.77941;      6.47865
297.94257;     6.59138;-7.80259;      6.49165
298.94257;     6.61098;-5.01778;      6.49114

