#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-22.ngb-sdg            UV-PET-22.ngb-sdg            UV-PET-22.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-22                    UV-PET-22                    UV-PET-22                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   22.12.2022 12:05             22.12.2022 12:05             22.12.2022 12:05            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-22                    UV-PET-22                    UV-PET-22                   
#SAMPLE MASS /mg:             1.40                         1.40                         1.40                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.92680;            ;-1.41030;     1.57323
 14.92680;            ;-1.41092;     1.57356
 15.92680;            ;-1.41225;     1.57521
 16.92680;            ;-1.41282;     1.57800
 17.92680;            ;-1.41440;     1.58140
 18.92680;4.724232e-02;-1.41512;     1.58398
 19.92680;4.724232e-02;-1.41729;     1.58594
 20.92680;     1.85661;-1.41875;     1.58831
 21.92680;     1.92156;-1.42063;     1.59060
 22.92680;     1.88610;-1.42283;     1.59285
 23.92680;     1.83613;-1.42472;     1.59596
 24.92680;     1.78757;-1.42602;     1.59891
 25.92680;     1.74410;-1.42770;     1.60203
 26.92680;     1.70724;-1.42870;     1.60555
 27.92680;     1.67986;-1.43036;     1.60830
 28.92680;     1.65280;-1.43174;     1.61143
 29.92680;     1.61460;-1.43384;     1.61474
 30.92680;     1.53202;-1.43540;     1.61879
 31.92680;     1.51802;-1.43748;     1.62360
 32.92680;     1.52018;-1.43929;     1.62851
 33.92680;     1.49445;-1.44113;     1.63299
 34.92680;     1.52079;-1.44244;     1.63685
 35.92680;     1.54939;-1.44444;     1.63946
 36.92680;     1.57636;-1.44607;     1.64332
 37.92680;     1.60068;-1.44751;     1.64633
 38.92680;     1.61971;-1.44869;     1.64946
 39.92680;     1.63307;-1.44983;     1.65297
 40.92680;     1.64110;-1.45107;     1.65522
 41.92680;     1.64602;-1.45333;     1.65914
 42.92680;     1.64893;-1.45413;     1.66242
 43.92680;     1.65184;-1.45607;     1.66542
 44.92680;     1.65444;-1.45713;     1.66866
 45.92680;     1.65825;-1.45866;     1.67187
 46.92680;     1.66259;-1.46014;     1.67503
 47.92680;     1.66731;-1.46128;     1.67778
 48.92680;     1.67295;-1.46243;     1.68003
 49.92680;     1.67824;-1.46362;     1.68263
 50.92680;     1.68453;-1.46524;     1.68572
 51.92680;     1.69063;-1.46672;     1.68763
 52.92680;     1.69621;-1.46833;     1.69062
 53.92680;     1.70250;-1.46977;     1.69294
 54.92680;     1.70828;-1.47207;     1.69643
 55.92680;     1.71382;-1.47322;     1.69996
 56.92680;     1.72008;-1.47530;     1.70230
 57.92680;     1.72460;-1.47658;     1.70616
 58.92680;     1.73005;-1.47843;     1.70915
 59.92680;     1.73543;-1.47986;     1.71287
 60.92680;     1.73988;-1.48059;     1.71625
 61.92680;     1.74553;-1.48243;     1.71845
 62.92680;     1.75009;-1.48389;     1.72174
 63.92680;     1.75511;-1.48622;     1.72407
 64.92680;     1.75987;-1.48907;     1.72615
 65.92680;     1.76393;-1.49174;     1.72880
 66.92680;     1.76909;-1.49310;     1.73152
 67.92680;     1.77371;-1.49560;     1.73357
 68.92680;     1.77801;-1.49956;     1.73618
 69.92680;     1.78272;-1.50338;     1.73852
 70.92680;     1.78663;-1.50721;     1.74169
 71.92680;     1.79110;-1.51057;     1.74459
 72.92680;     1.79596;-1.51370;     1.74866
 73.92680;     1.80066;-1.51792;     1.75258
 74.92680;     1.80584;-1.52154;     1.75642
 75.92680;     1.81138;-1.52650;     1.76155
 76.92680;     1.81656;-1.52936;     1.76592
 77.92680;     1.82279;-1.53394;     1.77069
 78.92680;     1.82779;-1.53812;     1.77645
 79.92680;     1.83316;-1.54150;     1.78080
 80.92680;     1.83880;-1.54461;     1.78667
 81.92680;     1.84247;-1.54648;     1.79175
 82.92680;     1.84669;-1.54946;     1.79654
 83.92680;     1.84987;-1.55204;     1.80142
 84.92680;     1.85256;-1.55354;     1.80588
 85.92680;     1.85418;-1.55565;     1.81043
 86.92680;     1.85584;-1.55653;     1.81436
 87.92680;     1.85753;-1.56015;     1.81766
 88.92680;     1.85917;-1.56274;     1.82140
 89.92680;     1.86087;-1.56712;     1.82456
 90.92680;     1.86230;-1.56934;     1.82810
 91.92680;     1.86373;-1.57218;     1.83216
 92.92680;     1.86557;-1.57346;     1.83436
 93.92680;     1.86751;-1.57480;     1.83839
 94.92680;     1.86852;-1.57575;     1.84127
 95.92680;     1.87003;-1.57728;     1.84407
 96.92680;     1.87239;-1.57888;     1.84719
 97.92680;     1.87464;-1.58076;     1.84996
 98.92680;     1.87716;-1.58216;     1.85323
 99.92680;     1.87854;-1.58360;     1.85615
100.92680;     1.88103;-1.58464;     1.85835
101.92680;     1.88404;-1.58530;     1.86151
102.92680;     1.88691;-1.58615;     1.86419
103.92680;     1.89006;-1.58800;     1.86703
104.92680;     1.89278;-1.58902;     1.87016
105.92680;     1.89582;-1.59105;     1.87310
106.92680;     1.89869;-1.59199;     1.87632
107.92680;     1.90095;-1.59277;     1.87936
108.92680;     1.90396;-1.59320;     1.88157
109.92680;     1.90664;-1.59315;     1.88441
110.92680;     1.90968;-1.59434;     1.88671
111.92680;     1.91334;-1.59643;     1.89043
112.92680;     1.91676;-1.59827;     1.89366
113.92680;     1.91999;-1.60044;     1.89699
114.92680;     1.92342;-1.60239;     1.89956
115.92680;     1.92613;-1.60417;     1.90165
116.92680;     1.93007;-1.60675;     1.90391
117.92680;     1.93264;-1.60769;     1.90618
118.92680;     1.93589;-1.60940;     1.90798
119.92680;     1.93949;-1.61082;     1.91060
120.92680;     1.94209;-1.61259;     1.91357
121.92680;     1.94561;-1.61379;     1.91659
122.92680;     1.94853;-1.61465;     1.91960
123.92680;     1.95239;-1.61659;     1.92231
124.92680;     1.95595;-1.61913;     1.92576
125.92680;     1.95894;-1.62067;     1.92764
126.92680;     1.96190;-1.62192;     1.92934
127.92680;     1.96493;-1.62207;     1.93300
128.92680;     1.96766;-1.62291;     1.93531
129.92680;     1.97165;-1.62375;     1.93853
130.92680;     1.97436;-1.62530;     1.94151
131.92680;     1.97758;-1.62716;     1.94354
132.92680;     1.98063;-1.62930;     1.94655
133.92680;     1.98383;-1.63060;     1.94916
134.92680;     1.98732;-1.63318;     1.95196
135.92680;     1.99097;-1.63514;     1.95453
136.92680;     1.99470;-1.63717;     1.95688
137.92680;     1.99850;-1.63887;     1.95943
138.92680;     2.00123;-1.64006;     1.96238
139.92680;     2.00514;-1.64262;     1.96526
140.92680;     2.00848;-1.64492;     1.96797
141.92680;     2.01176;-1.64686;     1.97077
142.92680;     2.01559;-1.64873;     1.97356
143.92680;     2.01874;-1.64999;     1.97684
144.92680;     2.02223;-1.65245;     1.97890
145.92680;     2.02633;-1.65464;     1.98194
146.92680;     2.02970;-1.65670;     1.98441
147.92680;     2.03372;-1.65936;     1.98803
148.92680;     2.03698;-1.66138;     1.99208
149.92680;     2.04025;-1.66424;     1.99501
150.92680;     2.04399;-1.66626;     1.99836
151.92680;     2.04720;-1.66763;     2.00091
152.92680;     2.05126;-1.67009;     2.00431
153.92680;     2.05501;-1.67217;     2.00710
154.92680;     2.05886;-1.67545;     2.00920
155.92680;     2.06312;-1.67790;     2.01260
156.92680;     2.06713;-1.68111;     2.01596
157.92680;     2.07125;-1.68398;     2.01795
158.92680;     2.07519;-1.68770;     2.02090
159.92680;     2.07904;-1.69071;     2.02388
160.92680;     2.08331;-1.69301;     2.02724
161.92680;     2.08733;-1.69649;     2.03133
162.92680;     2.09183;-1.70030;     2.03470
163.92680;     2.09600;-1.70437;     2.03782
164.92680;     2.09966;-1.70948;     2.04206
165.92680;     2.10363;-1.71341;     2.04534
166.92680;     2.10700;-1.71796;     2.04991
167.92680;     2.10991;-1.72352;     2.05357
168.92680;     2.11234;-1.72834;     2.05657
169.92680;     2.11382;-1.73055;     2.05993
170.92680;     2.11462;-1.73672;     2.06307
171.92680;     2.11558;-1.74413;     2.06712
172.92680;     2.11505;-1.75004;     2.07050
173.92680;     2.11522;-1.75811;     2.07352
174.92680;     2.11618;-1.76641;     2.07661
175.92680;     2.11667;-1.77443;     2.07864
176.92680;     2.11805;-1.77931;     2.08222
177.92680;     2.11954;-1.79017;     2.08448
178.92680;     2.12266;-1.80639;     2.08781
179.92680;     2.12513;-1.81481;     2.09199
180.92680;     2.12773;-1.82450;     2.09587
181.92680;     2.13086;-1.84975;     2.10137
182.92680;     2.13325;-1.86151;     2.10608
183.92680;     2.13571;-1.88745;     2.11040
184.92680;     2.13741;-1.91674;     2.11522
185.92680;     2.13918;-1.94984;     2.11904
186.92680;     2.14267;-1.99902;     2.12397
187.92680;     2.14621;-2.04787;     2.12837
188.92680;     2.14955;-2.12182;     2.13285
189.92680;     2.15284;-2.21265;     2.13778
190.92680;     2.15650;-2.33560;     2.14205
191.92680;     2.15981;-2.49180;     2.14607
192.92680;     2.16400;-2.67041;     2.15053
193.92680;     2.16780;-2.84403;     2.15430
194.92680;     2.17263;-2.95710;     2.15973
195.92680;     2.17458;-2.93748;     2.16403
196.92680;     2.17717;-2.78070;     2.16768
197.92680;     2.17945;-2.52783;     2.17170
198.92680;     2.18346;-2.26111;     2.17553
199.92680;     2.18794;-2.03633;     2.18011
200.92680;     2.19272;-1.87355;     2.18423
201.92680;     2.19755;-1.77870;     2.18835
202.92680;     2.20255;-1.72461;     2.19266
203.92680;     2.20744;-1.69350;     2.19702
204.92680;     2.21242;-1.68723;     2.20180
205.92680;     2.21769;-1.68080;     2.20662
206.92680;     2.22320;-1.67862;     2.21165
207.92680;     2.22839;-1.67970;     2.21761
208.92680;     2.23390;-1.67862;     2.22457
209.92680;     2.23972;-1.67833;     2.23187
210.92680;     2.24495;-1.67852;     2.24026
211.92680;     2.25060;-1.67828;     2.24769
212.92680;     2.25676;-1.67902;     2.25658
213.92680;     2.26262;-1.67921;     2.26413
214.92680;     2.26905;-1.67869;     2.27305
215.92680;     2.27550;-1.67966;     2.28250
216.92680;     2.28189;-1.67938;     2.29222
217.92680;     2.28958;-1.68017;     2.30453
218.92680;     2.29718;-1.68051;     2.31776
219.92680;     2.30620;-1.68047;     2.32945
220.92680;     2.31653;-1.68179;     2.34615
221.92680;     2.32702;-1.68175;     2.36370
222.92680;     2.33916;-1.68208;     2.38047
223.92680;     2.35232;-1.68193;     2.40124
224.92680;     2.36819;-1.68197;     2.41898
225.92680;     2.39145;-1.68304;     2.43864
226.92680;     2.41288;-1.68447;     2.46550
227.92680;     2.44143;-1.68568;     2.49175
228.92680;     2.47416;-1.68682;     2.52223
229.92680;     2.50400;-1.68720;     2.55628
230.92680;     2.54244;-1.68808;     2.59334
231.92680;     2.58026;-1.68876;     2.63508
232.92680;     2.62154;-1.68934;     2.67066
233.92680;     2.66043;-1.68981;     2.70095
234.92680;     2.70142;-1.68971;     2.71967
235.92680;     2.74682;-1.69048;     2.72438
236.92680;     2.79100;-1.69070;     2.72594
237.92680;     2.83693;-1.69061;     2.72937
238.92680;     2.89204;-1.69125;     2.74814
239.92680;     2.94004;-1.69029;     2.77922
240.92680;     2.98894;-1.69097;     2.81484
241.92680;     3.02548;-1.69175;     2.85638
242.92680;     3.04085;-1.69168;     2.88222
243.92680;     3.03012;-1.69240;     2.88149
244.92680;     2.96413;-1.69247;     2.85512
245.92680;     2.84957;-1.69350;     2.78517
246.92680;     2.70538;-1.69501;     2.68783
247.92680;     2.56673;-1.69597;     2.57659
248.92680;     2.46551;-1.69690;     2.47392
249.92680;     2.39396;-1.69707;     2.40036
250.92680;     2.34920;-1.69719;     2.34735
251.92680;     2.32121;-1.69791;     2.31409
252.92680;     2.30024;-1.69890;     2.29260
253.92680;     2.29372;-1.69994;     2.27639
254.92680;     2.29273;-1.70090;     2.27115
255.92680;     2.29035;-1.70160;     2.26937
256.92680;     2.29291;-1.70304;     2.27008
257.92680;     2.29174;-1.70470;     2.27349
258.92680;     2.29133;-1.70648;     2.27319
259.92680;     2.29204;-1.70844;     2.27548
260.92680;     2.28975;-1.70857;     2.28055
261.92680;     2.29438;-1.70863;     2.28262
262.92680;     2.29582;-1.70830;     2.28710
263.92680;     2.29899;-1.70811;     2.29055
264.92680;     2.30245;-1.70813;     2.29612
265.92680;     2.30640;-1.70746;     2.29961
266.92680;     2.30977;-1.70688;     2.30232
267.92680;     2.31279;-1.70725;     2.30545
268.92680;     2.31504;-1.71007;     2.30713
269.92680;     2.31774;-1.71876;     2.30885
270.92680;     2.32031;-1.71784;     2.31095
271.92680;     2.32316;-1.71957;     2.31217
272.92680;     2.32645;-1.72237;     2.31443
273.92680;     2.32907;-1.72516;     2.31792
274.92680;     2.33291;-1.74046;     2.32212
275.92680;     2.33572;-1.73855;     2.32663
276.92680;     2.33962;-1.74775;     2.33082
277.92680;     2.34294;-1.75932;     2.33503
278.92680;     2.34606;-1.76050;     2.33971
279.92680;     2.35048;-1.76663;     2.34434
280.92680;     2.35432;-1.76827;     2.34882
281.92680;     2.35935;-1.74478;     2.35143
282.92680;     2.36355;-1.73533;     2.35465
283.92680;     2.36709;-1.69937;     2.35774
284.92680;     2.37023;-1.65188;     2.36089
285.92680;     2.37347;-1.61186;     2.36428
286.92680;     2.37604;-1.56225;     2.36698
287.92680;     2.37882;-1.56561;     2.37043
288.92680;     2.38134;-1.62785;     2.37447
289.92680;     2.38248;-1.74200;     2.37823
290.92680;     2.38257;-1.91315;     2.38200
291.92680;     2.38049;-2.12122;     2.38543
292.92680;     2.37908;-2.35452;     2.38840
293.92680;     2.38255;-2.57971;     2.39197
294.92680;     2.38938;-2.77841;     2.39573
295.92680;     2.39592;-2.90288;     2.40034
296.92680;     2.40189;-2.93495;     2.40534
297.92680;     2.40700;-2.68360;     2.41019
298.92680;     2.41197;-1.82304;     2.41150
299.92680;     2.41525; 0.29363;     2.41721

