#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-12.ngb-sdg             eb-PE-12.ngb-sdg             eb-PE-12.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-12                     eb-PE-12                     eb-PE-12                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   09.01.2023 21:41             09.01.2023 21:41             09.01.2023 21:41            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-12                     eb-PE-12                     eb-PE-12                    
#SAMPLE MASS /mg:             1.28                         1.28                         1.28                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.95637;             ;-4.99000; 5.06788
 14.95637;             ;-4.99235; 5.08352
 15.95637;             ;-4.99792; 5.09603
 16.95637;             ;-5.00386; 5.11302
 17.95637;             ;-5.00772; 5.13126
 18.95637;-5.733749e-02;-5.01128; 5.14750
 19.95637;-5.733749e-02;-5.01500; 5.16619
 20.95637;      6.23018;-5.02253; 5.17975
 21.95637;      7.02025;-5.02774; 5.19288
 22.95637;      7.07046;-5.03235; 5.20478
 23.95637;      6.97514;-5.03761; 5.21396
 24.95637;      6.84696;-5.04067; 5.23053
 25.95637;      6.70249;-5.04395; 5.24295
 26.95637;      6.57315;-5.04911; 5.25706
 27.95637;      6.40966;-5.05558; 5.27503
 28.95637;      6.17505;-5.06165; 5.28878
 29.95637;      5.79515;-5.06531; 5.30423
 30.95637;      5.63061;-5.06985; 5.31817
 31.95637;      5.51460;-5.07277; 5.33002
 32.95637;      5.37401;-5.07998; 5.34555
 33.95637;      5.31934;-5.08820; 5.35971
 34.95637;      5.30315;-5.09711; 5.37331
 35.95637;      5.29953;-5.10416; 5.38615
 36.95637;      5.30340;-5.11146; 5.39871
 37.95637;      5.31591;-5.12133; 5.40982
 38.95637;      5.32512;-5.12646; 5.42219
 39.95637;      5.34040;-5.13827; 5.43497
 40.95637;      5.35449;-5.14651; 5.44791
 41.95637;      5.36644;-5.15286; 5.45382
 42.95637;      5.38332;-5.16859; 5.46613
 43.95637;      5.39299;-5.17925; 5.47713
 44.95637;      5.41366;-5.19134; 5.48497
 45.95637;      5.43152;-5.19887; 5.50178
 46.95637;      5.44733;-5.21009; 5.51115
 47.95637;      5.46587;-5.22924; 5.52831
 48.95637;      5.48280;-5.23887; 5.54633
 49.95637;      5.50421;-5.25215; 5.55824
 50.95637;      5.52031;-5.27090; 5.57258
 51.95637;      5.53658;-5.28367; 5.58524
 52.95637;      5.55794;-5.29638; 5.59999
 53.95637;      5.57640;-5.30278; 5.61879
 54.95637;      5.59989;-5.30497; 5.62812
 55.95637;      5.61937;-5.30603; 5.64775
 56.95637;      5.64604;-5.30437; 5.66095
 57.95637;      5.67049;-5.30147; 5.67244
 58.95637;      5.68959;-5.29846; 5.69182
 59.95637;      5.71269;-5.29476; 5.70523
 60.95637;      5.74248;-5.29931; 5.72065
 61.95637;      5.76354;-5.29751; 5.73954
 62.95637;      5.79137;-5.31055; 5.75165
 63.95637;      5.81553;-5.31710; 5.77409
 64.95637;      5.83838;-5.32635; 5.79339
 65.95637;      5.86300;-5.33476; 5.80951
 66.95637;      5.88470;-5.34517; 5.83242
 67.95637;      5.91555;-5.37323; 5.84904
 68.95637;      5.93639;-5.38073; 5.87179
 69.95637;      5.95872;-5.39666; 5.89433
 70.95637;      5.98594;-5.44118; 5.91297
 71.95637;      6.00783;-5.45266; 5.93868
 72.95637;      6.02943;-5.49408; 5.96075
 73.95637;      6.05352;-5.53990; 5.98410
 74.95637;      6.07355;-5.58152; 6.01195
 75.95637;      6.09728;-5.67194; 6.03467
 76.95637;      6.11971;-5.77444; 6.06547
 77.95637;      6.13993;-5.91734; 6.09297
 78.95637;      6.16496;-6.06414; 6.12399
 79.95637;      6.18667;-6.18798; 6.15626
 80.95637;      6.21151;-6.28409; 6.18493
 81.95637;      6.23763;-6.32206; 6.22294
 82.95637;      6.26213;-6.32978; 6.25810
 83.95637;      6.29610;-6.32918; 6.29596
 84.95637;      6.32524;-6.32261; 6.33656
 85.95637;      6.36327;-6.32136; 6.38135
 86.95637;      6.40504;-6.32125; 6.43720
 87.95637;      6.44657;-6.33006; 6.49691
 88.95637;      6.49600;-6.39805; 6.56210
 89.95637;      6.55745;-6.48743; 6.63643
 90.95637;      6.62715;-6.59399; 6.71124
 91.95637;      6.71038;-6.61572; 6.79213
 92.95637;      6.81571;-6.51852; 6.86953
 93.95637;      6.94542;-6.15131; 6.94389
 94.95637;      7.09941;-5.40015; 7.01134
 95.95637;      7.28283;-5.01225; 7.05923
 96.95637;      7.48739;-4.92897; 7.09081
 97.95637;      7.69479;-4.90425; 7.10779
 98.95637;      7.88195;-4.90449; 7.11639
 99.95637;      8.01565;-4.89737; 7.12069
100.95637;      8.07291;-4.89064; 7.12012
101.95637;      8.04987;-4.88827; 7.11532
102.95637;      7.94942;-4.88257; 7.10722
103.95637;      7.79300;-4.88065; 7.08319
104.95637;      7.60400;-4.87923; 7.03136
105.95637;      7.40029;-4.87732; 6.90758
106.95637;      7.18475;-4.88013; 6.73249
107.95637;      6.96109;-4.87967; 6.55019
108.95637;      6.75495;-4.87923; 6.38764
109.95637;      6.59454;-4.87991; 6.25942
110.95637;      6.47433;-4.87640; 6.16474
111.95637;      6.37495;-4.87421; 6.09403
112.95637;      6.30099;-4.87173; 6.05185
113.95637;      6.24849;-4.86724; 6.02683
114.95637;      6.22200;-4.86469; 6.01661
115.95637;      6.20581;-4.86002; 6.01112
116.95637;      6.20024;-4.85642; 6.01064
117.95637;      6.19811;-4.85566; 6.01888
118.95637;      6.20131;-4.85276; 6.02959
119.95637;      6.20637;-4.85341; 6.03838
120.95637;      6.21397;-4.85326; 6.04825
121.95637;      6.21899;-4.85328; 6.05618
122.95637;      6.22745;-4.85422; 6.06223
123.95637;      6.23502;-4.85018; 6.07219
124.95637;      6.24545;-4.84681; 6.08157
125.95637;      6.25523;-4.84398; 6.09518
126.95637;      6.26031;-4.84032; 6.10650
127.95637;      6.27561;-4.84141; 6.11806
128.95637;      6.28215;-4.83991; 6.13195
129.95637;      6.29308;-4.83674; 6.14167
130.95637;      6.30530;-4.83511; 6.15223
131.95637;      6.31261;-4.83038; 6.16224
132.95637;      6.32312;-4.82815; 6.17060
133.95637;      6.33496;-4.82567; 6.18161
134.95637;      6.34369;-4.82213; 6.19218
135.95637;      6.35794;-4.82172; 6.20000
136.95637;      6.36534;-4.81957; 6.21131
137.95637;      6.37858;-4.81921; 6.22455
138.95637;      6.38716;-4.81925; 6.23565
139.95637;      6.39381;-4.81671; 6.24531
140.95637;      6.40363;-4.81627; 6.25587
141.95637;      6.41329;-4.81230; 6.27133
142.95637;      6.42400;-4.80888; 6.28342
143.95637;      6.43286;-4.80755; 6.29383
144.95637;      6.44020;-4.80486; 6.30479
145.95637;      6.45385;-4.80436; 6.31419
146.95637;      6.46258;-4.80234; 6.32694
147.95637;      6.47301;-4.79996; 6.33474
148.95637;      6.48437;-4.79829; 6.34870
149.95637;      6.49383;-4.79483; 6.35653
150.95637;      6.50367;-4.79064; 6.36297
151.95637;      6.51441;-4.78661; 6.37622
152.95637;      6.52481;-4.77875; 6.38974
153.95637;      6.53622;-4.77563; 6.39802
154.95637;      6.54281;-4.77033; 6.41266
155.95637;      6.55236;-4.76756; 6.42214
156.95637;      6.56024;-4.76670; 6.43701
157.95637;      6.56886;-4.76411; 6.44987
158.95637;      6.58032;-4.76606; 6.45861
159.95637;      6.59210;-4.76554; 6.47169
160.95637;      6.60454;-4.76316; 6.48240
161.95637;      6.61617;-4.75953; 6.49616
162.95637;      6.62613;-4.75164; 6.50924
163.95637;      6.63646;-4.74798; 6.51817
164.95637;      6.64423;-4.74509; 6.53593
165.95637;      6.65033;-4.74344; 6.54738
166.95637;      6.66312;-4.74402; 6.55874
167.95637;      6.66935;-4.74012; 6.57040
168.95637;      6.68028;-4.73719; 6.58126
169.95637;      6.68863;-4.73578; 6.59249
170.95637;      6.69685;-4.73286; 6.60383
171.95637;      6.71110;-4.73206; 6.61163
172.95637;      6.72041;-4.73010; 6.62844
173.95637;      6.73007;-4.72768; 6.63797
174.95637;      6.74092;-4.72797; 6.64861
175.95637;      6.74998;-4.72403; 6.66454
176.95637;      6.76342;-4.72155; 6.67331
177.95637;      6.77341;-4.71994; 6.68689
178.95637;      6.78387;-4.71459; 6.69668
179.95637;      6.79766;-4.71115; 6.70949
180.95637;      6.80830;-4.70476; 6.72375
181.95637;      6.81970;-4.69802; 6.73300
182.95637;      6.83078;-4.69545; 6.75060
183.95637;      6.83507;-4.69118; 6.76328
184.95637;      6.84867;-4.69082; 6.78086
185.95637;      6.85615;-4.68839; 6.79433
186.95637;      6.86327;-4.68603; 6.80752
187.95637;      6.87665;-4.68590; 6.81186
188.95637;      6.88716;-4.68292; 6.83075
189.95637;      6.90381;-4.67914; 6.84297
190.95637;      6.91740;-4.67631; 6.85397
191.95637;      6.92814;-4.67068; 6.86678
192.95637;      6.94339;-4.66791; 6.87945
193.95637;      6.95443;-4.66413; 6.89215
194.95637;      6.96971;-4.66017; 6.90324
195.95637;      6.98254;-4.65813; 6.91460
196.95637;      6.99421;-4.65374; 6.92464
197.95637;      7.00881;-4.65178; 6.93409
198.95637;      7.02156;-4.64926; 6.94809
199.95637;      7.03530;-4.64552; 6.95784
200.95637;      7.04886;-4.64460; 6.97256
201.95637;      7.05701;-4.64141; 6.98871
202.95637;      7.06834;-4.63936; 7.00254
203.95637;      7.07973;-4.63545; 7.01655
204.95637;      7.08880;-4.62977; 7.03118
205.95637;      7.10565;-4.62551; 7.04412
206.95637;      7.11746;-4.62133; 7.05811
207.95637;      7.13166;-4.61641; 7.06970
208.95637;      7.14245;-4.61401; 7.08595
209.95637;      7.15615;-4.60825; 7.09574
210.95637;      7.16997;-4.60464; 7.10812
211.95637;      7.18068;-4.60226; 7.12136
212.95637;      7.19254;-4.59745; 7.13240
213.95637;      7.20377;-4.59473; 7.14778
214.95637;      7.21159;-4.58848; 7.16037
215.95637;      7.22369;-4.58240; 7.17283
216.95637;      7.23236;-4.57780; 7.19377
217.95637;      7.24229;-4.57181; 7.20542
218.95637;      7.25810;-4.57081; 7.21897
219.95637;      7.26661;-4.56780; 7.23064
220.95637;      7.28233;-4.56453; 7.24055
221.95637;      7.29533;-4.56232; 7.25566
222.95637;      7.30649;-4.55615; 7.26703
223.95637;      7.32266;-4.55253; 7.27916
224.95637;      7.32875;-4.54909; 7.29223
225.95637;      7.34194;-4.54404; 7.30282
226.95637;      7.35683;-4.54234; 7.32077
227.95637;      7.37050;-4.53837; 7.33539
228.95637;      7.38503;-4.53331; 7.35005
229.95637;      7.39648;-4.53020; 7.37194
230.95637;      7.41162;-4.52188; 7.38582
231.95637;      7.42900;-4.51650; 7.40153
232.95637;      7.43820;-4.51155; 7.41427
233.95637;      7.45774;-4.50372; 7.42394
234.95637;      7.46863;-4.50200; 7.44262
235.95637;      7.48578;-4.49636; 7.45084
236.95637;      7.49820;-4.49062; 7.46400
237.95637;      7.51182;-4.48537; 7.47753
238.95637;      7.52565;-4.47656; 7.48820
239.95637;      7.53960;-4.47178; 7.50541
240.95637;      7.55655;-4.46624; 7.51778
241.95637;      7.57355;-4.46226; 7.53136
242.95637;      7.59140;-4.46140; 7.54783
243.95637;      7.60900;-4.45816; 7.55961
244.95637;      7.62779;-4.45606; 7.57831
245.95637;      7.64368;-4.45158; 7.59152
246.95637;      7.66178;-4.44391; 7.60395
247.95637;      7.67821;-4.43911; 7.62203
248.95637;      7.69455;-4.42766; 7.63630
249.95637;      7.71323;-4.41724; 7.65219
250.95637;      7.72734;-4.40806; 7.67008
251.95637;      7.74659;-4.39879; 7.67734
252.95637;      7.76613;-4.39576; 7.69334
253.95637;      7.77910;-4.39298; 7.70787
254.95637;      7.79982;-4.39035; 7.72366
255.95637;      7.81906;-4.38830; 7.74249
256.95637;      7.83515;-4.38009; 7.75757
257.95637;      7.85556;-4.37185; 7.77497
258.95637;      7.87144;-4.36253; 7.79261
259.95637;      7.89077;-4.35543; 7.80583
260.95637;      7.90608;-4.35165; 7.82309
261.95637;      7.92412;-4.34504; 7.83869
262.95637;      7.94180;-4.34230; 7.85595
263.95637;      7.95659;-4.33464; 7.87435
264.95637;      7.97758;-4.32703; 7.89153
265.95637;      7.99298;-4.32085; 7.90984
266.95637;      8.01199;-4.30791; 7.92570
267.95637;      8.02959;-4.29630; 7.94401
268.95637;      8.04667;-4.28642; 7.95911
269.95637;      8.06611;-4.27702; 7.97509
270.95637;      8.08104;-4.30969; 7.99427
271.95637;      8.09704;-4.28113; 8.00900
272.95637;      8.11868;-4.29879; 8.02345
273.95637;      8.13204;-4.27146; 8.04402
274.95637;      8.15078;-4.26924; 8.06092
275.95637;      8.16689;-4.28351; 8.08182
276.95637;      8.18418;-4.27198; 8.09863
277.95637;      8.20581;-4.27004; 8.11658
278.95637;      8.22464;-4.28368; 8.13830
279.95637;      8.24005;-4.25996; 8.15263
280.95637;      8.26051;-4.23924; 8.16566
281.95637;      8.27698;-4.19843; 8.18858
282.95637;      8.29673;-4.11868; 8.20377
283.95637;      8.31556;-4.04844; 8.22504
284.95637;      8.33305;-3.92030; 8.24110
285.95637;      8.35542;-3.82468; 8.25882
286.95637;      8.37208;-3.72484; 8.28006
287.95637;      8.38999;-3.68032; 8.29824
288.95637;      8.41134;-3.79193; 8.32102
289.95637;      8.42828;-4.01779; 8.34162
290.95637;      8.44727;-4.41929; 8.36165
291.95637;      8.46759;-5.04329; 8.38150
292.95637;      8.48413;-5.78678; 8.39675
293.95637;      8.50263;-6.63408; 8.41546
294.95637;      8.52214;-7.61670; 8.43593
295.95637;      8.54244;-8.57197; 8.45475
296.95637;      8.56613;-9.11525; 8.47837
297.95637;      8.58278;-9.10846; 8.48652
298.95637;      8.60217;-4.55887; 8.51334

