#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-60.ngb-sdg             eb-PE-60.ngb-sdg             eb-PE-60.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-60                     eb-PE-60                     eb-PE-60                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   14.01.2023 07:09             14.01.2023 07:09             14.01.2023 07:09            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    MH                           MH                           MH                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-60                     eb-PE-60                     eb-PE-60                    
#SAMPLE MASS /mg:             1.34                         1.34                         1.34                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 81.70636;      5.95087;-5.76747; 5.85287
 82.70636;      5.98665;-5.52205; 5.91124
 83.70636;      6.00615;-5.28662; 5.95420
 84.70636;      6.05272;-5.08551; 6.01152
 85.70636;      6.08632;-4.94227; 6.08333
 86.70636;      6.13583;-4.83883; 6.14575
 87.70636;      6.19515;-4.75121; 6.22538
 88.70636;      6.25442;-4.68686; 6.29569
 89.70636;      6.34530;-4.62797; 6.36770
 90.70636;      6.43102;-4.56800; 6.45229
 91.70636;      6.54422;-4.54037; 6.51825
 92.70636;      6.68276;-4.50933; 6.57592
 93.70636;      6.81185;-4.48301; 6.61259
 94.70636;      6.98253;-4.46484; 6.60114
 95.70636;      7.15269;-4.44710; 6.56297
 96.70636;      7.31833;-4.43879; 6.48252
 97.70636;      7.45495;-4.43680; 6.35449
 98.70636;      7.53570;-4.43586; 6.20767
 99.70636;      7.54446;-4.43767; 6.03719
100.70636;      7.43557;-4.43788; 5.90369
101.70636;      7.24463;-4.43652; 5.78978
102.70636;      6.96528;-4.43585; 5.69479
103.70636;      6.59719;-4.42965; 5.64199
104.70636;      6.24280;-4.42499; 5.57672
105.70636;      5.98038;-4.42054; 5.53744
106.70636;      5.83748;-4.41599; 5.50943
107.70636;      5.77560;-4.41491; 5.47400
108.70636;      5.73961;-4.41157; 5.45644
109.70636;      5.72205;-4.41221; 5.44162
110.70636;      5.72461;-4.41314; 5.44052
111.70636;      5.70628;-4.41167; 5.44911
112.70636;      5.71674;-4.41309; 5.44034
113.70636;      5.72721;-4.41084; 5.45322
114.70636;      5.71771;-4.40984; 5.46029
115.70636;      5.72578;-4.40967; 5.46054
116.70636;      5.72855;-4.40516; 5.47851
117.70636;      5.73255;-4.40375; 5.48414
118.70636;      5.75188;-4.40057; 5.49636
119.70636;      5.75498;-4.39936; 5.50655
120.70636;      5.77380;-4.40028; 5.50553
121.70636;      5.79307;-4.39881; 5.52291
122.70636;      5.79995;-4.39966; 5.52397
123.70636;      5.81006;-4.39892; 5.53104
124.70636;      5.81272;-4.39499; 5.55084
125.70636;      5.82803;-4.39280; 5.54453
126.70636;      5.84327;-4.38936; 5.55741
127.70636;      5.83844;-4.38729; 5.56437
128.70636;      5.85220;-4.38742; 5.56439
129.70636;      5.85799;-4.38512; 5.58436
130.70636;      5.86460;-4.38578; 5.59111
131.70636;      5.87982;-4.38496; 5.60672
132.70636;      5.87674;-4.38298; 5.62279
133.70636;      5.89419;-4.38028; 5.62276
134.70636;      5.90388;-4.37378; 5.64169
135.70636;      5.90453;-4.37026; 5.63512
136.70636;      5.92525;-4.36972; 5.64047
137.70636;      5.92716;-4.36868; 5.65224
138.70636;      5.94150;-4.37048; 5.66039
139.70636;      5.95776;-4.36805; 5.67856
140.70636;      5.96079;-4.36614; 5.68754
141.70636;      5.97159;-4.36598; 5.68948
142.70636;      5.98041;-4.36491; 5.69980
143.70636;      5.99674;-4.36727; 5.70078
144.70636;      6.00615;-4.36958; 5.71248
145.70636;      6.00082;-4.37008; 5.72480
146.70636;      6.01182;-4.36401; 5.72241
147.70636;      6.01586;-4.35199; 5.74053
148.70636;      6.01914;-4.34179; 5.75036
149.70636;      6.02771;-4.33494; 5.75549
150.70636;      6.02741;-4.33208; 5.76794
151.70636;      6.04794;-4.33541; 5.76466
152.70636;      6.06424;-4.33902; 5.78821
153.70636;      6.06896;-4.34195; 5.80228
154.70636;      6.08981;-4.33985; 5.80453
155.70636;      6.09050;-4.33215; 5.81949
156.70636;      6.10173;-4.32795; 5.82186
157.70636;      6.11691;-4.32597; 5.82770
158.70636;      6.11674;-4.33213; 5.84578
159.70636;      6.13459;-4.34386; 5.84499
160.70636;      6.14429;-4.34082; 5.86635
161.70636;      6.14355;-4.34212; 5.87079
162.70636;      6.15484;-4.34164; 5.87366
163.70636;      6.15204;-4.34442; 5.88385
164.70636;      6.15585;-4.34653; 5.88273
165.70636;      6.16822;-4.34047; 5.89546
166.70636;      6.17263;-4.33723; 5.90563
167.70636;      6.18183;-4.33526; 5.90859
168.70636;      6.18776;-4.33359; 5.92587
169.70636;      6.20118;-4.33394; 5.93141
170.70636;      6.21566;-4.32920; 5.94704
171.70636;      6.21405;-4.32096; 5.97221
172.70636;      6.23049;-4.30898; 5.97552
173.70636;      6.24243;-4.29602; 5.99262
174.70636;      6.24568;-4.28967; 5.99215
175.70636;      6.26496;-4.28474; 5.99809
176.70636;      6.25926;-4.28583; 6.01431
177.70636;      6.27751;-4.28733; 6.01709
178.70636;      6.28234;-4.28237; 6.02593
179.70636;      6.27088;-4.27531; 6.02656
180.70636;      6.28785;-4.27168; 6.04243
181.70636;      6.29999;-4.27870; 6.05273
182.70636;      6.30680;-4.29009; 6.05105
183.70636;      6.31873;-4.28850; 6.06554
184.70636;      6.32042;-4.27872; 6.07264
185.70636;      6.33929;-4.27190; 6.07415
186.70636;      6.34512;-4.26046; 6.08714
187.70636;      6.35513;-4.26065; 6.09136
188.70636;      6.36117;-4.26186; 6.09406
189.70636;      6.36363;-4.25985; 6.11592
190.70636;      6.39078;-4.26169; 6.12023
191.70636;      6.40422;-4.25758; 6.14240
192.70636;      6.40814;-4.25449; 6.14791
193.70636;      6.42099;-4.25382; 6.15027
194.70636;      6.42486;-4.24780; 6.16254
195.70636;      6.44603;-4.24638; 6.16004
196.70636;      6.45117;-4.24243; 6.17429
197.70636;      6.44747;-4.24027; 6.19225
198.70636;      6.46225;-4.24041; 6.19037
199.70636;      6.47324;-4.23525; 6.20645
200.70636;      6.48766;-4.22713; 6.21856
201.70636;      6.50441;-4.22486; 6.22984
202.70636;      6.51330;-4.19775; 6.24414
203.70636;      6.53025;-4.19381; 6.23888
204.70636;      6.53380;-4.18320; 6.24734
205.70636;      6.54254;-4.19526; 6.25886
206.70636;      6.55488;-4.21067; 6.26089
207.70636;      6.55739;-4.22289; 6.27730
208.70636;      6.56661;-4.26067; 6.27666
209.70636;      6.58072;-4.29142; 6.28518
210.70636;      6.58103;-4.33331; 6.29909
211.70636;      6.60524;-4.37262; 6.30390
212.70636;      6.60518;-4.40224; 6.31984
213.70636;      6.60744;-4.41914; 6.32448
214.70636;      6.61881;-4.38874; 6.33081
215.70636;      6.61584;-4.29452; 6.33939
216.70636;      6.62694;-4.18268; 6.33763
217.70636;      6.63684;-4.04021; 6.35476
218.70636;      6.64126;-3.97290; 6.36039
219.70636;      6.67006;-4.01101; 6.36981
220.70636;      6.69834;-4.12192; 6.38236
221.70636;      6.71603;-4.22489; 6.38453
222.70636;      6.70508;-4.23231; 6.40794
223.70636;      6.68439;-4.19795; 6.41715
224.70636;      6.69502;-4.18640; 6.41993
225.70636;      6.69187;-4.18536; 6.40240
226.70636;      6.70459;-4.18043; 6.38258
227.70636;      6.72305;-4.17704; 6.40236
228.70636;      6.75671;-4.17443; 6.43139
229.70636;      6.80882;-4.17391; 6.44652
230.70636;      6.84090;-4.16844; 6.48610
231.70636;      6.84286;-4.16214; 6.52185
232.70636;      6.81384;-4.15812; 6.56011
233.70636;      6.78685;-4.14971; 6.54322
234.70636;      6.83153;-4.14640; 6.50442
235.70636;      6.86374;-4.14124; 6.51336
236.70636;      6.88236;-4.13511; 6.55430
237.70636;      6.91126;-4.13116; 6.60168
238.70636;      6.92620;-4.12651; 6.62121
239.70636;      6.94469;-4.12575; 6.60649
240.70636;      6.94410;-4.12445; 6.62273
241.70636;      6.91264;-4.12156; 6.64285
242.70636;      6.92525;-4.11993; 6.64527
243.70636;      6.92332;-4.11628; 6.64772
244.70636;      6.91836;-4.11232; 6.63945
245.70636;      6.94383;-4.11062; 6.64058
246.70636;      6.95215;-4.10628; 6.64630
247.70636;      6.96711;-4.10301; 6.64407
248.70636;      6.97826;-4.09768; 6.66462
249.70636;      6.98127;-4.09152; 6.66214
250.70636;      6.99560;-4.08780; 6.65949
251.70636;      7.00599;-4.08282; 6.68647
252.70636;      7.02429;-4.08036; 6.70947
253.70636;      7.03576;-4.07786; 6.73882
254.70636;      7.02551;-4.07267; 6.74726
255.70636;      7.04038;-4.06941; 6.73886
256.70636;      7.04838;-4.06339; 6.75512
257.70636;      7.06567;-4.05602; 6.75948
258.70636;      7.08629;-4.04995; 6.74843
259.70636;      7.08814;-4.04229; 6.78675
260.70636;      7.09667;-4.03873; 6.81691
261.70636;      7.11174;-4.03439; 6.83692
262.70636;      7.11953;-4.02936; 6.83834
263.70636;      7.13560;-4.02408; 6.85300
264.70636;      7.13519;-4.01643; 6.85454
265.70636;      7.14373;-4.01098; 6.84337
266.70636;      7.15262;-4.00788; 6.85547
267.70636;      7.15220;-4.00357; 6.86755
268.70636;      7.15382;-4.00140; 6.88293
269.70636;      7.17104;-3.99648; 6.92276
270.70636;      7.18695;-4.02272; 6.92407
271.70636;      7.20957;-4.00334; 6.90471
272.70636;      7.21332;-4.00131; 6.89789
273.70636;      7.22995;-4.01683; 6.91211
274.70636;      7.24244;-3.99089; 6.93485
275.70636;      7.24816;-4.00396; 6.94800
276.70636;      7.27101;-4.00264; 7.00461
277.70636;      7.25694;-3.99581; 7.03263
278.70636;      7.23075;-4.02080; 7.03279
279.70636;      7.19905;-3.99998; 7.00966
280.70636;      7.18964;-3.98151; 6.99118
281.70636;      7.22522;-3.94637; 7.00442
282.70636;      7.24996;-3.89619; 7.06742
283.70636;      7.31253;-3.82989; 7.13305
284.70636;      7.39894;-3.76434; 7.19942
285.70636;      7.46279;-3.65231; 7.23065
286.70636;      7.50563;-3.58635; 7.23288
287.70636;      7.52336;-3.50991; 7.21012
288.70636;      7.49974;-3.56512; 7.18521
289.70636;      7.47139;-3.73952; 7.21110
290.70636;      7.44209;-4.07480; 7.21698
291.70636;      7.41992;-4.59803; 7.21043
292.70636;      7.40588;-5.26820; 7.22377
293.70636;      7.40976;-6.04520; 7.23820
294.70636;      7.41708;-6.90266; 7.25526
295.70636;      7.41135;-7.72642; 7.26782
296.70636;      7.41331;-8.46039; 7.26314
297.70636;      7.42936;-8.44613; 7.27003
298.70636;      7.44637;-6.43972; 7.28302

