#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PET-16.ngb-sdg            eb-PET-16.ngb-sdg            eb-PET-16.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PET-16                    eb-PET-16                    eb-PET-16                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   11.01.2023 01:06             11.01.2023 01:06             11.01.2023 01:06            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PET-16                    eb-PET-16                    eb-PET-16                   
#SAMPLE MASS /mg:             1.08                         1.08                         1.08                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.95720;             ; -5.18617; 5.33261
 14.95720;             ; -5.18608; 5.34267
 15.95720;             ; -5.18509; 5.35909
 16.95720;             ; -5.18415; 5.37088
 17.95720;             ; -5.18621; 5.38585
 18.95720;-5.687151e-02; -5.18579; 5.39796
 19.95720;-5.687151e-02; -5.18680; 5.41000
 20.95720;      8.75151; -5.18699; 5.43016
 21.95720;      8.16020; -5.18633; 5.44108
 22.95720;      7.58116; -5.18814; 5.45555
 23.95720;      7.16357; -5.18602; 5.47116
 24.95720;      6.86586; -5.18633; 5.48368
 25.95720;      6.66851; -5.18564; 5.49636
 26.95720;      6.54932; -5.18313; 5.51410
 27.95720;      6.45236; -5.18340; 5.52734
 28.95720;      6.26634; -5.18421; 5.53785
 29.95720;      5.89621; -5.18549; 5.54738
 30.95720;      5.79999; -5.18669; 5.55872
 31.95720;      5.73251; -5.18537; 5.56987
 32.95720;      5.57233; -5.18385; 5.58052
 33.95720;      5.54870; -5.18355; 5.59364
 34.95720;      5.54792; -5.18454; 5.59873
 35.95720;      5.55339; -5.18756; 5.60694
 36.95720;      5.56202; -5.18667; 5.61371
 37.95720;      5.57621; -5.18482; 5.61525
 38.95720;      5.58993; -5.18497; 5.62379
 39.95720;      5.59898; -5.18152; 5.62539
 40.95720;      5.61193; -5.18025; 5.62682
 41.95720;      5.62396; -5.17920; 5.63718
 42.95720;      5.63396; -5.17973; 5.64772
 43.95720;      5.64884; -5.18190; 5.66116
 44.95720;      5.65949; -5.17876; 5.66994
 45.95720;      5.67387; -5.18001; 5.67897
 46.95720;      5.69026; -5.17976; 5.68725
 47.95720;      5.70327; -5.17973; 5.69520
 48.95720;      5.72100; -5.18065; 5.70629
 49.95720;      5.73532; -5.17940; 5.71609
 50.95720;      5.75059; -5.17813; 5.72377
 51.95720;      5.76964; -5.17834; 5.73482
 52.95720;      5.78571; -5.17710; 5.74323
 53.95720;      5.80656; -5.17763; 5.75101
 54.95720;      5.82271; -5.17449; 5.75965
 55.95720;      5.83865; -5.17174; 5.76715
 56.95720;      5.85868; -5.17289; 5.77861
 57.95720;      5.87549; -5.17189; 5.78556
 58.95720;      5.89645; -5.17062; 5.79100
 59.95720;      5.91636; -5.16921; 5.80452
 60.95720;      5.93108; -5.16647; 5.81221
 61.95720;      5.94873; -5.16530; 5.81994
 62.95720;      5.96310; -5.15993; 5.83011
 63.95720;      5.97772; -5.15577; 5.83769
 64.95720;      5.99556; -5.15343; 5.84853
 65.95720;      6.00821; -5.15174; 5.86083
 66.95720;      6.02484; -5.15315; 5.86915
 67.95720;      6.04014; -5.15524; 5.87782
 68.95720;      6.05627; -5.15793; 5.88857
 69.95720;      6.07589; -5.16004; 5.90008
 70.95720;      6.09171; -5.16058; 5.91133
 71.95720;      6.10917; -5.16095; 5.91936
 72.95720;      6.12388; -5.16347; 5.93211
 73.95720;      6.13829; -5.16266; 5.94400
 74.95720;      6.15474; -5.16502; 5.95840
 75.95720;      6.16710; -5.16206; 5.97228
 76.95720;      6.18286; -5.16262; 5.98358
 77.95720;      6.20038; -5.16360; 5.99921
 78.95720;      6.21650; -5.16496; 6.01262
 79.95720;      6.23847; -5.16600; 6.02899
 80.95720;      6.25612; -5.16618; 6.04041
 81.95720;      6.27401; -5.16730; 6.05395
 82.95720;      6.29402; -5.17101; 6.06761
 83.95720;      6.30998; -5.17264; 6.08039
 84.95720;      6.32795; -5.17372; 6.09268
 85.95720;      6.34432; -5.17294; 6.10994
 86.95720;      6.35594; -5.17005; 6.11988
 87.95720;      6.37011; -5.16760; 6.13520
 88.95720;      6.37952; -5.16427; 6.14787
 89.95720;      6.38898; -5.16140; 6.15522
 90.95720;      6.40164; -5.16148; 6.16689
 91.95720;      6.41072; -5.16245; 6.17859
 92.95720;      6.42763; -5.16581; 6.19055
 93.95720;      6.44019; -5.16718; 6.20630
 94.95720;      6.45418; -5.16583; 6.21839
 95.95720;      6.46976; -5.16469; 6.23129
 96.95720;      6.47947; -5.15799; 6.24638
 97.95720;      6.49360; -5.15364; 6.26019
 98.95720;      6.50591; -5.15027; 6.27212
 99.95720;      6.51712; -5.14930; 6.28104
100.95720;      6.53259; -5.15401; 6.29380
101.95720;      6.54355; -5.15497; 6.30342
102.95720;      6.55575; -5.15538; 6.31302
103.95720;      6.56828; -5.15243; 6.32573
104.95720;      6.57951; -5.14855; 6.33869
105.95720;      6.59577; -5.14748; 6.35050
106.95720;      6.60823; -5.14344; 6.36227
107.95720;      6.62128; -5.13842; 6.37177
108.95720;      6.63333; -5.13580; 6.38617
109.95720;      6.64341; -5.13131; 6.39839
110.95720;      6.65628; -5.12910; 6.41204
111.95720;      6.66619; -5.12804; 6.42470
112.95720;      6.67464; -5.12470; 6.43595
113.95720;      6.68530; -5.12362; 6.44718
114.95720;      6.69744; -5.12204; 6.45715
115.95720;      6.71161; -5.12350; 6.46787
116.95720;      6.72834; -5.12550; 6.48442
117.95720;      6.73955; -5.12538; 6.49468
118.95720;      6.75125; -5.12610; 6.50456
119.95720;      6.76055; -5.12415; 6.51762
120.95720;      6.76817; -5.12065; 6.52981
121.95720;      6.77949; -5.11901; 6.54218
122.95720;      6.79049; -5.11399; 6.55076
123.95720;      6.80580; -5.11000; 6.56815
124.95720;      6.82259; -5.10755; 6.57997
125.95720;      6.83697; -5.10275; 6.59317
126.95720;      6.85266; -5.10254; 6.61006
127.95720;      6.86268; -5.09915; 6.62233
128.95720;      6.87564; -5.09804; 6.63344
129.95720;      6.88961; -5.09736; 6.64131
130.95720;      6.90020; -5.09500; 6.65591
131.95720;      6.91567; -5.09453; 6.67129
132.95720;      6.92485; -5.09309; 6.68705
133.95720;      6.93423; -5.08931; 6.69766
134.95720;      6.94712; -5.08893; 6.70977
135.95720;      6.95516; -5.08346; 6.71798
136.95720;      6.96771; -5.08170; 6.72615
137.95720;      6.97844; -5.08001; 6.73872
138.95720;      6.98810; -5.07775; 6.74942
139.95720;      7.00107; -5.07722; 6.76334
140.95720;      7.01228; -5.07156; 6.77547
141.95720;      7.02677; -5.06667; 6.78709
142.95720;      7.04244; -5.06183; 6.80071
143.95720;      7.05534; -5.05903; 6.81562
144.95720;      7.07130; -5.05823; 6.83108
145.95720;      7.08258; -5.05891; 6.84281
146.95720;      7.09542; -5.05922; 6.85045
147.95720;      7.10966; -5.06409; 6.86732
148.95720;      7.12196; -5.06704; 6.88098
149.95720;      7.13619; -5.06773; 6.89395
150.95720;      7.14797; -5.06628; 6.90540
151.95720;      7.15857; -5.06338; 6.91913
152.95720;      7.17078; -5.06317; 6.93219
153.95720;      7.18239; -5.05766; 6.94338
154.95720;      7.19596; -5.05346; 6.95322
155.95720;      7.20911; -5.05280; 6.96772
156.95720;      7.22321; -5.05186; 6.97838
157.95720;      7.23785; -5.05244; 6.99502
158.95720;      7.25130; -5.05129; 7.00929
159.95720;      7.26742; -5.05199; 7.02526
160.95720;      7.28299; -5.05227; 7.04025
161.95720;      7.29724; -5.05386; 7.05226
162.95720;      7.31457; -5.05255; 7.06867
163.95720;      7.32792; -5.05832; 7.07912
164.95720;      7.34053; -5.05877; 7.08994
165.95720;      7.35506; -5.06547; 7.10768
166.95720;      7.36514; -5.06882; 7.12363
167.95720;      7.37625; -5.07646; 7.13777
168.95720;      7.38698; -5.09259; 7.15375
169.95720;      7.39498; -5.11089; 7.16874
170.95720;      7.40645; -5.13011; 7.18308
171.95720;      7.41501; -5.14586; 7.20006
172.95720;      7.42655; -5.14906; 7.21218
173.95720;      7.43803; -5.19298; 7.22387
174.95720;      7.44614; -5.20915; 7.23576
175.95720;      7.45788; -5.24452; 7.25026
176.95720;      7.46715; -5.29930; 7.26647
177.95720;      7.47955; -5.32157; 7.27977
178.95720;      7.49477; -5.36929; 7.29805
179.95720;      7.50635; -5.41082; 7.31177
180.95720;      7.52061; -5.47381; 7.32708
181.95720;      7.53407; -5.53824; 7.34314
182.95720;      7.54699; -5.59214; 7.35587
183.95720;      7.56228; -5.66122; 7.37539
184.95720;      7.57292; -5.72094; 7.39388
185.95720;      7.58327; -5.77810; 7.40991
186.95720;      7.59434; -5.83989; 7.42558
187.95720;      7.60316; -5.84003; 7.43884
188.95720;      7.61582; -5.80859; 7.45360
189.95720;      7.62957; -5.75188; 7.46935
190.95720;      7.64473; -5.62972; 7.48164
191.95720;      7.66497; -5.51465; 7.49664
192.95720;      7.67986; -5.37708; 7.50848
193.95720;      7.69658; -5.23299; 7.52256
194.95720;      7.71189; -5.11873; 7.53642
195.95720;      7.72810; -5.03049; 7.54888
196.95720;      7.74919; -4.97763; 7.56818
197.95720;      7.76439; -4.94031; 7.58379
198.95720;      7.78065; -4.91248; 7.59754
199.95720;      7.79544; -4.90424; 7.61514
200.95720;      7.80831; -4.89063; 7.62949
201.95720;      7.82318; -4.87863; 7.65032
202.95720;      7.83643; -4.87219; 7.66625
203.95720;      7.85271; -4.86344; 7.68159
204.95720;      7.86865; -4.85826; 7.70136
205.95720;      7.88332; -4.85262; 7.71539
206.95720;      7.90017; -4.84485; 7.73503
207.95720;      7.91536; -4.83945; 7.74983
208.95720;      7.93430; -4.83375; 7.76876
209.95720;      7.95571; -4.82994; 7.79027
210.95720;      7.97136; -4.82800; 7.81291
211.95720;      7.98998; -4.82150; 7.83195
212.95720;      8.00443; -4.81791; 7.85277
213.95720;      8.02095; -4.81210; 7.86902
214.95720;      8.04231; -4.80836; 7.88518
215.95720;      8.06130; -4.80406; 7.92442
216.95720;      8.08213; -4.79309; 7.95717
217.95720;      8.10346; -4.78429; 7.98099
218.95720;      8.12350; -4.77691; 8.00169
219.95720;      8.14821; -4.77176; 8.02496
220.95720;      8.17378; -4.77142; 8.06828
221.95720;      8.20133; -4.76528; 8.09332
222.95720;      8.23148; -4.76309; 8.10845
223.95720;      8.26179; -4.76182; 8.15648
224.95720;      8.29839; -4.75790; 8.18607
225.95720;      8.33649; -4.75392; 8.23173
226.95720;      8.37948; -4.74514; 8.27898
227.95720;      8.42610; -4.73485; 8.30646
228.95720;      8.47348; -4.72983; 8.37777
229.95720;      8.52603; -4.72227; 8.41624
230.95720;      8.57896; -4.71675; 8.46091
231.95720;      8.63597; -4.71090; 8.51976
232.95720;      8.69592; -4.70448; 8.54265
233.95720;      8.76174; -4.70223; 8.58055
234.95720;      8.83256; -4.69613; 8.59475
235.95720;      8.90506; -4.69084; 8.60809
236.95720;      8.98218; -4.68555; 8.66382
237.95720;      9.06932; -4.67705; 8.70541
238.95720;      9.14850; -4.67381; 8.75093
239.95720;      9.22625; -4.66605; 8.79770
240.95720;      9.29324; -4.65633; 8.82071
241.95720;      9.33289; -4.64925; 8.85254
242.95720;      9.34175; -4.63928; 8.84660
243.95720;      9.28530; -4.63302; 8.80861
244.95720;      9.16466; -4.62702; 8.74661
245.95720;      9.02612; -4.62179; 8.64793
246.95720;      8.88723; -4.61932; 8.56567
247.95720;      8.78096; -4.61182; 8.49470
248.95720;      8.69234; -4.60690; 8.45690
249.95720;      8.62861; -4.60069; 8.44131
250.95720;      8.60308; -4.59501; 8.41447
251.95720;      8.59673; -4.58894; 8.40675
252.95720;      8.61380; -4.57725; 8.41096
253.95720;      8.63337; -4.56459; 8.40977
254.95720;      8.62971; -4.55552; 8.43095
255.95720;      8.63720; -4.54424; 8.45526
256.95720;      8.65454; -4.53663; 8.46963
257.95720;      8.66636; -4.52862; 8.48238
258.95720;      8.68078; -4.51885; 8.49918
259.95720;      8.70607; -4.50947; 8.51546
260.95720;      8.72849; -4.49768; 8.53502
261.95720;      8.74756; -4.49033; 8.55305
262.95720;      8.76062; -4.48582; 8.57076
263.95720;      8.77729; -4.47985; 8.59269
264.95720;      8.79310; -4.47756; 8.61251
265.95720;      8.81025; -4.46938; 8.62963
266.95720;      8.82903; -4.45522; 8.64265
267.95720;      8.84399; -4.44214; 8.65456
268.95720;      8.86041; -4.42174; 8.67294
269.95720;      8.87640; -4.41230; 8.69393
270.95720;      8.89288; -4.39041; 8.71372
271.95720;      8.91012; -4.42878; 8.73290
272.95720;      8.92420; -4.44254; 8.74597
273.95720;      8.93947; -4.39972; 8.76142
274.95720;      8.95331; -4.41531; 8.78099
275.95720;      8.96580; -4.41218; 8.79449
276.95720;      8.98372; -4.41017; 8.81422
277.95720;      9.00309; -4.40707; 8.83652
278.95720;      9.02649; -4.35543; 8.85807
279.95720;      9.05443; -4.35321; 8.88449
280.95720;      9.07622; -4.33502; 8.90121
281.95720;      9.09517; -4.26883; 8.92285
282.95720;      9.10957; -4.22430; 8.93752
283.95720;      9.12323; -4.10651; 8.94642
284.95720;      9.13934; -3.95195; 8.95717
285.95720;      9.15646; -3.79428; 8.98029
286.95720;      9.17861; -3.68331; 9.00242
287.95720;      9.20035; -3.69601; 9.02505
288.95720;      9.22442; -3.79209; 9.04682
289.95720;      9.24563; -4.07815; 9.07185
290.95720;      9.26539; -4.58491; 9.09407
291.95720;      9.28527; -5.28269; 9.11611
292.95720;      9.30394; -6.15778; 9.13771
293.95720;      9.32247; -7.19998; 9.15558
294.95720;      9.33810; -8.31000; 9.16792
295.95720;      9.35791; -9.41838; 9.20217
296.95720;      9.37833;-10.17418; 9.23081
297.95720;      9.40078;-10.19468; 9.24022
298.95720;      9.41215; -5.24834; 9.25073

