#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-37.ngb-sdg            UV-PET-37.ngb-sdg            UV-PET-37.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-37                    UV-PET-37                    UV-PET-37                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   23.12.2022 05:22             23.12.2022 05:22             23.12.2022 05:22            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-37                    UV-PET-37                    UV-PET-37                   
#SAMPLE MASS /mg:             1.39                         1.39                         1.39                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 61.92999;     1.78653;-1.48269;     1.73933
 62.92999;     1.79196;-1.48513;     1.74279
 63.92999;     1.79643;-1.48675;     1.74575
 64.92999;     1.80207;-1.48828;     1.74810
 65.92999;     1.80687;-1.48877;     1.75113
 66.92999;     1.81139;-1.48977;     1.75266
 67.92999;     1.81630;-1.49362;     1.75689
 68.92999;     1.82017;-1.49596;     1.75980
 69.92999;     1.82533;-1.49941;     1.76296
 70.92999;     1.82970;-1.50249;     1.76570
 71.92999;     1.83430;-1.50876;     1.76934
 72.92999;     1.83993;-1.51597;     1.77326
 73.92999;     1.84530;-1.51959;     1.77910
 74.92999;     1.85273;-1.52118;     1.78339
 75.92999;     1.85989;-1.52403;     1.78790
 76.92999;     1.86721;-1.52674;     1.79355
 77.92999;     1.87523;-1.53031;     1.79891
 78.92999;     1.88212;-1.53381;     1.80554
 79.92999;     1.88929;-1.53613;     1.80982
 80.92999;     1.89558;-1.53878;     1.81483
 81.92999;     1.90139;-1.54128;     1.82042
 82.92999;     1.90742;-1.54380;     1.82507
 83.92999;     1.91196;-1.54687;     1.83069
 84.92999;     1.91554;-1.54969;     1.83543
 85.92999;     1.91900;-1.55249;     1.83931
 86.92999;     1.92098;-1.55433;     1.84366
 87.92999;     1.92285;-1.55629;     1.84694
 88.92999;     1.92469;-1.55793;     1.85089
 89.92999;     1.92644;-1.55977;     1.85471
 90.92999;     1.92786;-1.56129;     1.85721
 91.92999;     1.92920;-1.56290;     1.86133
 92.92999;     1.93136;-1.56454;     1.86481
 93.92999;     1.93458;-1.56511;     1.86865
 94.92999;     1.93775;-1.56709;     1.87311
 95.92999;     1.94178;-1.56969;     1.87666
 96.92999;     1.94506;-1.57272;     1.87973
 97.92999;     1.94758;-1.57545;     1.88177
 98.92999;     1.95138;-1.57595;     1.88401
 99.92999;     1.95446;-1.57615;     1.88672
100.92999;     1.95779;-1.57668;     1.88996
101.92999;     1.96145;-1.57679;     1.89327
102.92999;     1.96420;-1.57886;     1.89615
103.92999;     1.96775;-1.57995;     1.89932
104.92999;     1.97140;-1.58092;     1.90229
105.92999;     1.97546;-1.58261;     1.90614
106.92999;     1.97947;-1.58420;     1.90922
107.92999;     1.98336;-1.58641;     1.91209
108.92999;     1.98733;-1.58812;     1.91524
109.92999;     1.99137;-1.58898;     1.91808
110.92999;     1.99518;-1.59173;     1.92070
111.92999;     1.99938;-1.59380;     1.92305
112.92999;     2.00276;-1.59496;     1.92611
113.92999;     2.00607;-1.59698;     1.92858
114.92999;     2.00989;-1.59716;     1.93174
115.92999;     2.01250;-1.59853;     1.93522
116.92999;     2.01579;-1.59928;     1.93774
117.92999;     2.01971;-1.59980;     1.94192
118.92999;     2.02381;-1.60070;     1.94548
119.92999;     2.02753;-1.60083;     1.94836
120.92999;     2.03008;-1.60350;     1.95104
121.92999;     2.03370;-1.60670;     1.95302
122.92999;     2.03703;-1.60923;     1.95695
123.92999;     2.04111;-1.61132;     1.95982
124.92999;     2.04499;-1.61312;     1.96209
125.92999;     2.04813;-1.61472;     1.96440
126.92999;     2.05107;-1.61669;     1.96680
127.92999;     2.05400;-1.61751;     1.96989
128.92999;     2.05661;-1.61828;     1.97291
129.92999;     2.06010;-1.61862;     1.97556
130.92999;     2.06329;-1.61928;     1.97885
131.92999;     2.06687;-1.62206;     1.98208
132.92999;     2.07008;-1.62389;     1.98543
133.92999;     2.07279;-1.62625;     1.98864
134.92999;     2.07670;-1.62866;     1.99117
135.92999;     2.08034;-1.63099;     1.99396
136.92999;     2.08432;-1.63361;     1.99733
137.92999;     2.08866;-1.63502;     2.00107
138.92999;     2.09195;-1.63584;     2.00443
139.92999;     2.09639;-1.63732;     2.00844
140.92999;     2.10073;-1.63824;     2.01211
141.92999;     2.10366;-1.64075;     2.01446
142.92999;     2.10792;-1.64339;     2.01697
143.92999;     2.11117;-1.64424;     2.01999
144.92999;     2.11533;-1.64630;     2.02240
145.92999;     2.11986;-1.64687;     2.02578
146.92999;     2.12396;-1.64966;     2.02903
147.92999;     2.12902;-1.65180;     2.03187
148.92999;     2.13391;-1.65335;     2.03477
149.92999;     2.13813;-1.65514;     2.03773
150.92999;     2.14178;-1.65675;     2.03984
151.92999;     2.14595;-1.65940;     2.04289
152.92999;     2.14981;-1.66248;     2.04645
153.92999;     2.15346;-1.66517;     2.05059
154.92999;     2.15718;-1.66800;     2.05465
155.92999;     2.16120;-1.67021;     2.05805
156.92999;     2.16462;-1.67242;     2.06191
157.92999;     2.16860;-1.67472;     2.06492
158.92999;     2.17412;-1.67786;     2.06915
159.92999;     2.17863;-1.67990;     2.07269
160.92999;     2.18468;-1.68325;     2.07560
161.92999;     2.18988;-1.68642;     2.07910
162.92999;     2.19490;-1.68877;     2.08196
163.92999;     2.20051;-1.69296;     2.08597
164.92999;     2.20525;-1.69523;     2.09037
165.92999;     2.20988;-1.70000;     2.09439
166.92999;     2.21431;-1.70527;     2.09899
167.92999;     2.21775;-1.70934;     2.10376
168.92999;     2.22163;-1.71604;     2.10819
169.92999;     2.22418;-1.71868;     2.11221
170.92999;     2.22636;-1.72275;     2.11598
171.92999;     2.22818;-1.72930;     2.11978
172.92999;     2.22900;-1.73220;     2.12375
173.92999;     2.23076;-1.74024;     2.12562
174.92999;     2.23209;-1.74645;     2.12871
175.92999;     2.23339;-1.76090;     2.13309
176.92999;     2.23477;-1.76563;     2.13683
177.92999;     2.23644;-1.77561;     2.14106
178.92999;     2.23865;-1.78848;     2.14510
179.92999;     2.24131;-1.79118;     2.14994
180.92999;     2.24311;-1.81007;     2.15465
181.92999;     2.24577;-1.82714;     2.15917
182.92999;     2.24845;-1.83992;     2.16477
183.92999;     2.25215;-1.86051;     2.17073
184.92999;     2.25668;-1.89048;     2.17629
185.92999;     2.26043;-1.92124;     2.18152
186.92999;     2.26455;-1.96791;     2.18650
187.92999;     2.26874;-2.02243;     2.19133
188.92999;     2.27235;-2.08892;     2.19595
189.92999;     2.27690;-2.17217;     2.20051
190.92999;     2.28081;-2.30944;     2.20551
191.92999;     2.28515;-2.47502;     2.21026
192.92999;     2.28893;-2.66258;     2.21561
193.92999;     2.29267;-2.84090;     2.22098
194.92999;     2.29699;-2.94643;     2.22351
195.92999;     2.30083;-2.91409;     2.22595
196.92999;     2.30582;-2.73942;     2.22827
197.92999;     2.31037;-2.49007;     2.23261
198.92999;     2.31506;-2.22821;     2.23648
199.92999;     2.32079;-2.01237;     2.24074
200.92999;     2.32542;-1.86196;     2.24533
201.92999;     2.33097;-1.77702;     2.24958
202.92999;     2.33629;-1.72681;     2.25392
203.92999;     2.34109;-1.69671;     2.25919
204.92999;     2.34698;-1.68179;     2.26422
205.92999;     2.35122;-1.67722;     2.27006
206.92999;     2.35621;-1.67848;     2.27586
207.92999;     2.36133;-1.67637;     2.28250
208.92999;     2.36584;-1.67533;     2.28993
209.92999;     2.37131;-1.67494;     2.29684
210.92999;     2.37586;-1.67418;     2.30494
211.92999;     2.38094;-1.67365;     2.31209
212.92999;     2.38572;-1.67375;     2.32101
213.92999;     2.38965;-1.67389;     2.33002
214.92999;     2.39487;-1.67538;     2.33889
215.92999;     2.40118;-1.67634;     2.34869
216.92999;     2.40973;-1.67706;     2.35903
217.92999;     2.41775;-1.67708;     2.37085
218.92999;     2.42638;-1.67646;     2.38390
219.92999;     2.43635;-1.67628;     2.39852
220.92999;     2.44832;-1.67590;     2.41304
221.92999;     2.46041;-1.67521;     2.43122
222.92999;     2.47409;-1.67602;     2.44641
223.92999;     2.48992;-1.67602;     2.47072
224.92999;     2.50601;-1.67620;     2.48690
225.92999;     2.52544;-1.67622;     2.50838
226.92999;     2.54859;-1.67547;     2.53645
227.92999;     2.57479;-1.67660;     2.56148
228.92999;     2.60554;-1.67716;     2.58451
229.92999;     2.63541;-1.67652;     2.61646
230.92999;     2.66967;-1.67612;     2.65443
231.92999;     2.70750;-1.67548;     2.69578
232.92999;     2.74297;-1.67559;     2.73521
233.92999;     2.78740;-1.67621;     2.76898
234.92999;     2.82622;-1.67620;     2.78935
235.92999;     2.87489;-1.67663;     2.79522
236.92999;     2.92415;-1.67669;     2.79270
237.92999;     2.97095;-1.67720;     2.79851
238.92999;     3.02356;-1.67793;     2.81367
239.92999;     3.07196;-1.67764;     2.84174
240.92999;     3.12053;-1.67755;     2.88203
241.92999;     3.16182;-1.67745;     2.92168
242.92999;     3.18834;-1.67690;     2.88952
243.92999;     3.18733;-1.67738;     2.92802
244.92999;     3.13121;-1.67740;     2.92326
245.92999;     3.02186;-1.67748;     2.85935
246.92999;     2.87693;-1.67806;     2.76131
247.92999;     2.74038;-1.67788;     2.65208
248.92999;     2.63480;-1.67790;     2.54744
249.92999;     2.56123;-1.67751;     2.47140
250.92999;     2.51432;-1.67761;     2.42672
251.92999;     2.48841;-1.67810;     2.39225
252.92999;     2.47037;-1.67810;     2.37251
253.92999;     2.46405;-1.67900;     2.35593
254.92999;     2.45842;-1.67942;     2.35335
255.92999;     2.46022;-1.67945;     2.35603
256.92999;     2.46408;-1.67983;     2.35427
257.92999;     2.46710;-1.67891;     2.35837
258.92999;     2.46876;-1.67867;     2.35978
259.92999;     2.47332;-1.67910;     2.36406
260.92999;     2.47520;-1.67892;     2.36075
261.92999;     2.47842;-1.68012;     2.35230
262.92999;     2.48077;-1.68027;     2.36708
263.92999;     2.48222;-1.68009;     2.37539
264.92999;     2.48570;-1.68115;     2.38023
265.92999;     2.48924;-1.68107;     2.38682
266.92999;     2.49357;-1.68205;     2.38999
267.92999;     2.49835;-1.68126;     2.39459
268.92999;     2.50225;-1.68118;     2.39817
269.92999;     2.50769;-1.68800;     2.39948
270.92999;     2.51078;-1.68779;     2.40080
271.92999;     2.51291;-1.68198;     2.40365
272.92999;     2.51443;-1.68340;     2.40832
273.92999;     2.51468;-1.68911;     2.41359
274.92999;     2.51676;-1.69511;     2.41884
275.92999;     2.52062;-1.69741;     2.42395
276.92999;     2.52520;-1.71112;     2.42839
277.92999;     2.52977;-1.72999;     2.43259
278.92999;     2.53362;-1.72900;     2.43833
279.92999;     2.53782;-1.74609;     2.44197
280.92999;     2.54227;-1.73404;     2.44606
281.92999;     2.54534;-1.72468;     2.44879
282.92999;     2.54909;-1.69757;     2.45159
283.92999;     2.55297;-1.64982;     2.45477
284.92999;     2.55726;-1.59621;     2.45709
285.92999;     2.56209;-1.53456;     2.46034
286.92999;     2.56699;-1.48121;     2.46396
287.92999;     2.57097;-1.47227;     2.46852
288.92999;     2.57175;-1.51560;     2.47396
289.92999;     2.56863;-1.62849;     2.48014
290.92999;     2.56747;-1.80573;     2.48555
291.92999;     2.57065;-2.03819;     2.48995
292.92999;     2.57480;-2.29419;     2.49341
293.92999;     2.57156;-2.55328;     2.49649
294.92999;     2.57019;-2.79035;     2.49960
295.92999;     2.56150;-2.97112;     2.50312
296.92999;     2.57734;-3.04410;     2.50760
297.92999;     2.57932;-2.83433;     2.51011
298.92999;     2.57621;-1.96141;     2.51109
299.92999;     2.57655; 0.40781;     2.51290

