#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PET-75.ngb-sdg            eb-PET-75.ngb-sdg            eb-PET-75.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PET-75                    eb-PET-75                    eb-PET-75                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   09.02.2023 22:06             09.02.2023 22:06             09.02.2023 22:06            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PET-75                    eb-PET-75                    eb-PET-75                   
#SAMPLE MASS /mg:             1.29                         1.29                         1.29                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 44.94340;     3.65695;-3.28024;      3.72014
 45.94340;     3.66702;-3.28243;      3.72795
 46.94340;     3.67762;-3.28540;      3.73533
 47.94340;     3.68192;-3.28434;      3.73932
 48.94340;     3.69385;-3.28635;      3.74449
 49.94340;     3.70790;-3.28630;      3.75214
 50.94340;     3.72365;-3.28714;      3.75537
 51.94340;     3.73956;-3.28934;      3.76467
 52.94340;     3.74907;-3.29032;      3.76952
 53.94340;     3.76186;-3.29065;      3.77712
 54.94340;     3.77472;-3.29107;      3.78382
 55.94340;     3.78876;-3.28989;      3.79148
 56.94340;     3.80598;-3.29089;      3.80001
 57.94340;     3.82089;-3.29046;      3.80566
 58.94340;     3.83508;-3.28939;      3.81329
 59.94340;     3.84775;-3.29053;      3.82042
 60.94340;     3.85503;-3.29076;      3.83011
 61.94340;     3.86099;-3.29461;      3.84177
 62.94340;     3.86871;-3.29656;      3.85237
 63.94340;     3.88071;-3.29655;      3.85924
 64.94340;     3.89703;-3.29772;      3.86286
 65.94340;     3.91125;-3.29797;      3.86631
 66.94340;     3.92702;-3.29934;      3.86867
 67.94340;     3.94217;-3.30048;      3.87367
 68.94340;     3.95086;-3.30151;      3.87981
 69.94340;     3.96192;-3.30292;      3.89058
 70.94340;     3.97216;-3.30676;      3.90116
 71.94340;     3.98028;-3.30681;      3.91511
 72.94340;     3.99330;-3.30944;      3.92535
 73.94340;     3.99941;-3.30742;      3.93469
 74.94340;     4.00687;-3.31110;      3.94467
 75.94340;     4.02144;-3.31181;      3.95233
 76.94340;     4.03384;-3.31581;      3.96184
 77.94340;     4.05011;-3.31939;      3.97380
 78.94340;     4.06282;-3.32378;      3.98224
 79.94340;     4.07353;-3.32887;      3.99452
 80.94340;     4.08699;-3.33257;      4.00644
 81.94340;     4.09618;-3.33476;      4.01769
 82.94340;     4.10635;-3.33648;      4.03174
 83.94340;     4.11412;-3.33754;      4.04096
 84.94340;     4.12634;-3.33833;      4.05266
 85.94340;     4.13877;-3.34073;      4.06318
 86.94340;     4.14982;-3.34118;      4.06810
 87.94340;     4.16316;-3.34435;      4.07647
 88.94340;     4.17164;-3.34674;      4.08589
 89.94340;     4.17876;-3.34812;      4.09510
 90.94340;     4.18521;-3.34944;      4.10703
 91.94340;     4.19090;-3.34837;      4.11523
 92.94340;     4.20284;-3.34763;      4.12297
 93.94340;     4.21463;-3.34606;      4.12398
 94.94340;     4.22592;-3.34584;      4.12730
 95.94340;     4.23349;-3.34660;      4.13174
 96.94340;     4.23806;-3.34759;      4.14195
 97.94340;     4.24427;-3.34671;      4.15521
 98.94340;     4.25130;-3.34885;      4.16539
 99.94340;     4.25753;-3.35095;      4.17531
100.94340;     4.26647;-3.35374;      4.18030
101.94340;     4.27667;-3.35327;      4.18411
102.94340;     4.28624;-3.35255;      4.18892
103.94340;     4.29689;-3.35290;      4.19664
104.94340;     4.30395;-3.35228;      4.20166
105.94340;     4.31185;-3.35145;      4.20818
106.94340;     4.31973;-3.35029;      4.21551
107.94340;     4.32634;-3.34954;      4.22125
108.94340;     4.33565;-3.35123;      4.22671
109.94340;     4.34260;-3.35153;      4.23331
110.94340;     4.35114;-3.35235;      4.24155
111.94340;     4.35875;-3.35388;      4.24903
112.94340;     4.36372;-3.35518;      4.25411
113.94340;     4.37099;-3.35705;      4.26344
114.94340;     4.37595;-3.35810;      4.27135
115.94340;     4.38499;-3.35865;      4.28077
116.94340;     4.39366;-3.35930;      4.28854
117.94340;     4.40165;-3.35860;      4.29463
118.94340;     4.40978;-3.35895;      4.30028
119.94340;     4.41642;-3.35677;      4.30816
120.94340;     4.42618;-3.35425;      4.31218
121.94340;     4.43108;-3.35544;      4.31902
122.94340;     4.44076;-3.35942;      4.32648
123.94340;     4.44890;-3.35927;      4.33384
124.94340;     4.45897;-3.37067;      4.34166
125.94340;     4.46672;-3.38571;      4.34962
126.94340;     4.47185;-3.41403;      4.35787
127.94340;     4.47700;-3.38184;      4.36419
128.94340;     4.48599;-3.36754;      4.37396
129.94340;     4.49495;-3.36449;      4.38332
130.94340;     4.50337;-3.35667;      4.38976
131.94340;     4.51179;-3.35455;      4.39565
132.94340;     4.51839;-3.35098;      4.40283
133.94340;     4.52356;-3.34952;      4.41031
134.94340;     4.53426;-3.34977;      4.41853
135.94340;     4.54436;-3.34774;      4.42495
136.94340;     4.55469;-3.34860;      4.43407
137.94340;     4.56567;-3.34950;      4.44080
138.94340;     4.56904;-3.34867;      4.44905
139.94340;     4.57476;-3.34909;      4.45644
140.94340;     4.58129;-3.35076;      4.46310
141.94340;     4.58701;-3.34943;      4.47092
142.94340;     4.59646;-3.34948;      4.47989
143.94340;     4.60141;-3.34679;      4.48878
144.94340;     4.61285;-3.34888;      4.49956
145.94340;     4.62370;-3.35119;      4.50593
146.94340;     4.63406;-3.35373;      4.51386
147.94340;     4.64635;-3.35720;      4.52082
148.94340;     4.65488;-3.35957;      4.52723
149.94340;     4.66565;-3.36254;      4.53520
150.94340;     4.67094;-3.36467;      4.54412
151.94340;     4.67681;-3.36396;      4.55516
152.94340;     4.68512;-3.36153;      4.56732
153.94340;     4.69254;-3.36023;      4.57613
154.94340;     4.70405;-3.36072;      4.58736
155.94340;     4.71177;-3.36406;      4.59429
156.94340;     4.72104;-3.36983;      4.60138
157.94340;     4.73383;-3.37487;      4.60812
158.94340;     4.74796;-3.38022;      4.61536
159.94340;     4.75922;-3.38374;      4.62422
160.94340;     4.77098;-3.38950;      4.63425
161.94340;     4.77825;-3.39476;      4.64219
162.94340;     4.78680;-3.39314;      4.65290
163.94340;     4.79417;-3.40149;      4.66161
164.94340;     4.80189;-3.41115;      4.67147
165.94340;     4.80927;-3.41800;      4.68139
166.94340;     4.81374;-3.42322;      4.68917
167.94340;     4.82481;-3.42471;      4.69972
168.94340;     4.83379;-3.45418;      4.70775
169.94340;     4.84256;-3.46521;      4.71952
170.94340;     4.84986;-3.49219;      4.72846
171.94340;     4.85270;-3.50647;      4.73589
172.94340;     4.85878;-3.52023;      4.74486
173.94340;     4.87050;-3.55637;      4.75544
174.94340;     4.88115;-3.57675;      4.76401
175.94340;     4.89326;-3.61276;      4.77488
176.94340;     4.89774;-3.65046;      4.78433
177.94340;     4.89796;-3.69977;      4.79413
178.94340;     4.89615;-3.75442;      4.80113
179.94340;     4.89735;-3.80710;      4.80897
180.94340;     4.90018;-3.85203;      4.81795
181.94340;     4.90669;-3.91677;      4.82778
182.94340;     4.91071;-3.96656;      4.83821
183.94340;     4.92424;-4.01927;      4.85076
184.94340;     4.94461;-4.07697;      4.86137
185.94340;     4.96503;-4.11401;      4.87208
186.94340;     4.97637;-4.14801;      4.88141
187.94340;     4.98228;-4.15209;      4.89003
188.94340;     4.98476;-4.12893;      4.89990
189.94340;     4.99026;-4.07500;      4.90473
190.94340;     4.99639;-3.98325;      4.91556
191.94340;     5.00586;-3.87753;      4.92499
192.94340;     5.01811;-3.75334;      4.93398
193.94340;     5.02891;-3.62389;      4.94300
194.94340;     5.04538;-3.52981;      4.95207
195.94340;     5.05716;-3.43510;      4.95880
196.94340;     5.06670;-3.38271;      4.96554
197.94340;     5.07321;-3.35417;      4.97231
198.94340;     5.08045;-3.32556;      4.98218
199.94340;     5.08815;-3.31377;      4.99340
200.94340;     5.09740;-3.31332;      5.00460
201.94340;     5.11099;-3.30591;      5.01756
202.94340;     5.12426;-3.30202;      5.02885
203.94340;     5.13828;-3.29766;      5.03773
204.94340;     5.14904;-3.29541;      5.04538
205.94340;     5.16146;-3.29398;      5.05493
206.94340;     5.17569;-3.29131;      5.06760
207.94340;     5.18885;-3.29042;      5.08039
208.94340;     5.20312;-3.28810;      5.09436
209.94340;     5.21053;-3.28742;      5.10844
210.94340;     5.22240;-3.28781;      5.12438
211.94340;     5.23482;-3.28644;      5.14139
212.94340;     5.24642;-3.28546;      5.15729
213.94340;     5.25766;-3.28287;      5.17165
214.94340;     5.26957;-3.28005;      5.18660
215.94340;     5.28145;-3.27988;      5.20166
216.94340;     5.29216;-3.27675;      5.22261
217.94340;     5.30930;-3.27435;      5.24305
218.94340;     5.32580;-3.27109;      5.26439
219.94340;     5.34492;-3.26607;      5.28285
220.94340;     5.36997;-3.26458;      5.30613
221.94340;     5.38770;-3.26234;      5.33095
222.94340;     5.40627;-3.26180;      5.35685
223.94340;     5.42600;-3.26138;      5.38637
224.94340;     5.44831;-3.25865;      5.41544
225.94340;     5.47313;-3.25707;      5.43929
226.94340;     5.50070;-3.25474;      5.46849
227.94340;     5.53388;-3.24968;      5.50756
228.94340;     5.56940;-3.24585;      5.54415
229.94340;     5.62107;-3.24082;      5.58835
230.94340;     5.67415;-3.23802;      5.63697
231.94340;     5.73132;-3.23571;      5.67240
232.94340;     5.78970;-3.23199;      5.70848
233.94340;     5.83995;-3.23005;      5.72674
234.94340;     5.90167;-3.22764;      5.74978
235.94340;     5.96556;-3.22505;      5.77944
236.94340;     6.02833;-3.22411;      5.80070
237.94340;     6.08528;-3.21944;      5.83364
238.94340;     6.14744;-3.21706;      5.85967
239.94340;     6.24712;-3.21353;      5.89287
240.94340;     6.36233;-3.20862;      5.92512
241.94340;     6.41183;-3.20698;      5.94384
242.94340;     6.41941;-3.20337;      5.94901
243.94340;     6.37046;-3.20274;      5.92526
244.94340;     6.27704;-3.20159;      5.86814
245.94340;     6.14225;-3.20008;      5.78887
246.94340;     5.98065;-3.19809;      5.70017
247.94340;     5.82302;-3.19295;      5.61899
248.94340;     5.76082;-3.18792;      5.56268
249.94340;     5.72070;-3.18296;      5.52583
250.94340;     5.67383;-3.17815;      5.50478
251.94340;     5.64704;-3.17482;      5.48427
252.94340;     5.61986;-3.16995;      5.46913
253.94340;     5.60578;-3.16411;      5.46803
254.94340;     5.58595;-3.16217;      5.46746
255.94340;     5.60485;-3.16032;      5.47790
256.94340;     5.66949;-3.15813;      5.48732
257.94340;     5.68512;-3.15649;      5.49132
258.94340;     5.67173;-3.15099;      5.50177
259.94340;     5.67151;-3.14730;      5.51770
260.94340;     5.67399;-3.14270;      5.53193
261.94340;     5.68167;-3.13607;      5.54000
262.94340;     5.69499;-3.13041;      5.54374
263.94340;     5.70980;-3.12188;      5.54927
264.94340;     5.72336;-3.11718;      5.55967
265.94340;     5.73342;-3.11309;      5.57711
266.94340;     5.74045;-3.10801;      5.59468
267.94340;     5.74106;-3.10569;      5.61332
268.94340;     5.74808;-3.09981;      5.62881
269.94340;     5.77057;-3.11204;      5.63508
270.94340;     5.79495;-3.11322;      5.64378
271.94340;     5.81601;-3.10678;      5.65072
272.94340;     5.82997;-3.10375;      5.66083
273.94340;     5.83726;-3.09366;      5.67119
274.94340;     5.84496;-3.10725;      5.68271
275.94340;     5.84264;-3.11287;      5.69508
276.94340;     5.84441;-3.10490;      5.70733
277.94340;     5.84788;-3.12605;      5.71542
278.94340;     5.86279;-3.11930;      5.72704
279.94340;     5.88297;-3.12087;      5.73960
280.94340;     5.89929;-3.09585;      5.75111
281.94340;     5.91616;-3.04900;      5.76391
282.94340;     5.93401;-3.00080;      5.77502
283.94340;     5.94586;-2.90879;      5.78964
284.94340;     5.95427;-2.80879;      5.80262
285.94340;     5.96138;-2.68336;      5.81393
286.94340;     5.97649;-2.56379;      5.82635
287.94340;     5.99283;-2.53258;      5.84023
288.94340;     6.01103;-2.58482;      5.85234
289.94340;     6.02688;-2.78569;      5.86491
290.94340;     6.03636;-3.17470;      5.87356
291.94340;     6.04435;-3.65696;      5.88690
292.94340;     6.04279;-4.28237;      5.90014
293.94340;     6.04448;-5.03554;      5.91261
294.94340;     6.03230;-5.72825;      5.92662
295.94340;     6.07874;-6.38574;      5.94148
296.94340;     6.14104;-6.85542;      5.95674
297.94340;     6.14985;-6.79309;      5.97036
298.94340;     6.14900;-4.10215;      5.96926

