#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        eb-PE-16.ngb-sdg             eb-PE-16.ngb-sdg             eb-PE-16.ngb-sdg            
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    eb-PE-16                     eb-PE-16                     eb-PE-16                    
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   10.01.2023 02:14             10.01.2023 02:14             10.01.2023 02:14            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      eb-PE-16                     eb-PE-16                     eb-PE-16                    
#SAMPLE MASS /mg:             1.21                         1.21                         1.21                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 13.95988;             ;-5.27280; 5.34624
 14.95988;             ;-5.27479; 5.35893
 15.95988;             ;-5.27833; 5.37723
 16.95988;             ;-5.28090; 5.38521
 17.95988;             ;-5.28789; 5.40483
 18.95988;-6.142989e-02;-5.29077; 5.42012
 19.95988;-6.142989e-02;-5.29221; 5.43459
 20.95988;      6.58158;-5.29366; 5.45042
 21.95988;      7.40960;-5.29632; 5.46539
 22.95988;      7.45631;-5.30307; 5.48162
 23.95988;      7.35723;-5.31015; 5.49894
 24.95988;      7.22250;-5.31600; 5.51314
 25.95988;      7.06858;-5.31947; 5.53084
 26.95988;      6.92926;-5.32344; 5.54827
 27.95988;      6.75774;-5.33124; 5.56540
 28.95988;      6.50496;-5.33733; 5.58343
 29.95988;      6.10072;-5.34216; 5.59734
 30.95988;      5.92647;-5.34573; 5.61426
 31.95988;      5.79630;-5.35032; 5.63107
 32.95988;      5.64441;-5.35476; 5.64496
 33.95988;      5.58222;-5.35849; 5.66443
 34.95988;      5.56325;-5.36366; 5.67310
 35.95988;      5.55997;-5.37205; 5.68936
 36.95988;      5.55603;-5.38541; 5.70306
 37.95988;      5.57111;-5.39506; 5.71169
 38.95988;      5.58578;-5.40299; 5.72174
 39.95988;      5.59782;-5.40889; 5.73118
 40.95988;      5.61610;-5.41196; 5.74026
 41.95988;      5.62614;-5.42264; 5.75152
 42.95988;      5.63808;-5.43249; 5.76043
 43.95988;      5.65373;-5.44358; 5.77304
 44.95988;      5.65976;-5.45890; 5.78550
 45.95988;      5.67760;-5.46453; 5.79998
 46.95988;      5.69168;-5.47668; 5.81487
 47.95988;      5.70437;-5.48966; 5.82734
 48.95988;      5.72263;-5.50391; 5.84441
 49.95988;      5.73940;-5.51954; 5.86122
 50.95988;      5.75883;-5.52970; 5.87561
 51.95988;      5.77926;-5.54802; 5.89513
 52.95988;      5.79833;-5.56126; 5.91210
 53.95988;      5.81880;-5.56955; 5.92980
 54.95988;      5.83718;-5.57511; 5.94280
 55.95988;      5.86055;-5.57470; 5.95524
 56.95988;      5.88118;-5.57400; 5.96837
 57.95988;      5.90220;-5.57552; 5.98526
 58.95988;      5.92785;-5.57066; 5.99804
 59.95988;      5.95003;-5.57328; 6.01716
 60.95988;      5.97462;-5.56841; 6.03532
 61.95988;      5.99863;-5.57930; 6.05112
 62.95988;      6.01842;-5.58949; 6.06960
 63.95988;      6.04700;-5.59471; 6.08625
 64.95988;      6.07693;-5.61722; 6.10855
 65.95988;      6.10237;-5.62058; 6.12764
 66.95988;      6.12946;-5.65069; 6.14769
 67.95988;      6.15777;-5.66420; 6.17105
 68.95988;      6.18038;-5.67512; 6.19126
 69.95988;      6.20615;-5.72657; 6.21548
 70.95988;      6.22909;-5.73750; 6.23676
 71.95988;      6.25494;-5.78538; 6.26034
 72.95988;      6.27360;-5.85148; 6.28875
 73.95988;      6.30033;-5.90992; 6.31226
 74.95988;      6.32349;-6.02907; 6.34066
 75.95988;      6.34095;-6.15293; 6.36934
 76.95988;      6.36686;-6.29473; 6.39625
 77.95988;      6.38823;-6.45540; 6.43064
 78.95988;      6.41151;-6.57061; 6.46122
 79.95988;      6.43802;-6.67547; 6.49609
 80.95988;      6.45981;-6.71903; 6.53199
 81.95988;      6.48795;-6.68546; 6.56678
 82.95988;      6.51575;-6.63174; 6.60598
 83.95988;      6.54689;-6.58197; 6.64759
 84.95988;      6.58345;-6.52520; 6.69175
 85.95988;      6.61958;-6.49620; 6.74019
 86.95988;      6.65973;-6.48429; 6.79470
 87.95988;      6.70308;-6.50236; 6.85917
 88.95988;      6.74848;-6.49467; 6.92583
 89.95988;      6.80513;-6.48517; 6.99795
 90.95988;      6.87503;-6.49105; 7.07990
 91.95988;      6.96457;-6.42401; 7.16655
 92.95988;      7.06688;-6.26397; 7.24573
 93.95988;      7.18282;-5.83227; 7.32049
 94.95988;      7.33146;-5.36075; 7.38085
 95.95988;      7.49762;-5.19281; 7.42407
 96.95988;      7.69620;-5.14844; 7.44531
 97.95988;      7.90791;-5.14993; 7.44796
 98.95988;      8.11999;-5.15226; 7.42944
 99.95988;      8.30775;-5.14573; 7.39638
100.95988;      8.41466;-5.14565; 7.35917
101.95988;      8.43156;-5.14301; 7.31785
102.95988;      8.34806;-5.13928; 7.27637
103.95988;      8.17401;-5.13741; 7.22721
104.95988;      7.94329;-5.13226; 7.16459
105.95988;      7.68230;-5.13025; 7.08009
106.95988;      7.42977;-5.12891; 6.96525
107.95988;      7.19373;-5.12612; 6.83069
108.95988;      6.97406;-5.12586; 6.70049
109.95988;      6.78039;-5.12325; 6.59515
110.95988;      6.63365;-5.12025; 6.51432
111.95988;      6.53792;-5.11938; 6.45436
112.95988;      6.47944;-5.11538; 6.41260
113.95988;      6.45014;-5.11518; 6.38469
114.95988;      6.44037;-5.11361; 6.36875
115.95988;      6.43422;-5.11442; 6.35900
116.95988;      6.42787;-5.11653; 6.35730
117.95988;      6.42377;-5.11567; 6.36042
118.95988;      6.42346;-5.11491; 6.36711
119.95988;      6.43366;-5.11309; 6.37667
120.95988;      6.45357;-5.10891; 6.38812
121.95988;      6.46438;-5.10550; 6.39663
122.95988;      6.47559;-5.10065; 6.40517
123.95988;      6.48944;-5.09515; 6.41627
124.95988;      6.49951;-5.09247; 6.43086
125.95988;      6.51415;-5.08633; 6.44095
126.95988;      6.52312;-5.08236; 6.45167
127.95988;      6.53095;-5.07681; 6.46230
128.95988;      6.54391;-5.07187; 6.47744
129.95988;      6.54888;-5.07019; 6.48914
130.95988;      6.56004;-5.06685; 6.49789
131.95988;      6.57233;-5.06767; 6.50944
132.95988;      6.58682;-5.06761; 6.52021
133.95988;      6.60017;-5.06770; 6.52844
134.95988;      6.61136;-5.06801; 6.54319
135.95988;      6.62302;-5.06565; 6.55324
136.95988;      6.63500;-5.06351; 6.56604
137.95988;      6.64668;-5.06253; 6.58083
138.95988;      6.65902;-5.06040; 6.58871
139.95988;      6.66998;-5.06008; 6.60418
140.95988;      6.67786;-5.05576; 6.61360
141.95988;      6.69326;-5.05076; 6.62653
142.95988;      6.70475;-5.04738; 6.63912
143.95988;      6.71687;-5.04312; 6.64823
144.95988;      6.73210;-5.04116; 6.65924
145.95988;      6.74158;-5.03985; 6.67142
146.95988;      6.75668;-5.03554; 6.68170
147.95988;      6.76402;-5.03472; 6.69821
148.95988;      6.77414;-5.03072; 6.70579
149.95988;      6.78522;-5.02582; 6.71497
150.95988;      6.79382;-5.02156; 6.72730
151.95988;      6.80870;-5.01413; 6.73470
152.95988;      6.81566;-5.01303; 6.74829
153.95988;      6.82729;-5.01206; 6.75882
154.95988;      6.83967;-5.01047; 6.77018
155.95988;      6.84981;-5.00974; 6.78410
156.95988;      6.86183;-5.00450; 6.79563
157.95988;      6.87306;-5.00094; 6.81024
158.95988;      6.87938;-4.99704; 6.82258
159.95988;      6.88995;-4.99326; 6.83547
160.95988;      6.90172;-4.99248; 6.84788
161.95988;      6.91366;-4.99138; 6.86083
162.95988;      6.93176;-4.98890; 6.87583
163.95988;      6.94115;-4.98723; 6.88694
164.95988;      6.95468;-4.98173; 6.89609
165.95988;      6.96599;-4.97833; 6.91261
166.95988;      6.97616;-4.97558; 6.92377
167.95988;      6.98537;-4.97160; 6.93486
168.95988;      6.99142;-4.96999; 6.94843
169.95988;      7.00925;-4.96482; 6.96052
170.95988;      7.01933;-4.96245; 6.97387
171.95988;      7.03408;-4.95937; 6.98656
172.95988;      7.04828;-4.95590; 6.99646
173.95988;      7.05910;-4.95548; 7.01012
174.95988;      7.07127;-4.95159; 7.02240
175.95988;      7.08011;-4.94922; 7.03552
176.95988;      7.09008;-4.94796; 7.05245
177.95988;      7.10376;-4.94315; 7.06118
178.95988;      7.11274;-4.94097; 7.07841
179.95988;      7.12341;-4.93721; 7.08797
180.95988;      7.13436;-4.93284; 7.10296
181.95988;      7.14220;-4.93263; 7.11365
182.95988;      7.15809;-4.92920; 7.12085
183.95988;      7.17304;-4.92500; 7.13630
184.95988;      7.18341;-4.92199; 7.14767
185.95988;      7.19580;-4.91616; 7.16070
186.95988;      7.20685;-4.91260; 7.17581
187.95988;      7.22035;-4.90984; 7.18900
188.95988;      7.22997;-4.90559; 7.20455
189.95988;      7.24440;-4.90446; 7.21732
190.95988;      7.26392;-4.89968; 7.23246
191.95988;      7.28072;-4.89704; 7.24676
192.95988;      7.29966;-4.89458; 7.25750
193.95988;      7.31400;-4.88930; 7.27811
194.95988;      7.31820;-4.88759; 7.29100
195.95988;      7.33456;-4.88223; 7.30162
196.95988;      7.34741;-4.87843; 7.31524
197.95988;      7.36121;-4.87733; 7.32718
198.95988;      7.37309;-4.87325; 7.33794
199.95988;      7.38295;-4.87152; 7.35262
200.95988;      7.39548;-4.86598; 7.36108
201.95988;      7.40384;-4.86039; 7.37473
202.95988;      7.41440;-4.85721; 7.38811
203.95988;      7.42339;-4.85315; 7.39758
204.95988;      7.43157;-4.85083; 7.41460
205.95988;      7.43927;-4.84585; 7.42557
206.95988;      7.45301;-4.83884; 7.44439
207.95988;      7.47135;-4.83430; 7.46096
208.95988;      7.48893;-4.82772; 7.47426
209.95988;      7.50583;-4.82470; 7.49233
210.95988;      7.52195;-4.82068; 7.50527
211.95988;      7.53665;-4.81781; 7.51815
212.95988;      7.54627;-4.81993; 7.53282
213.95988;      7.56290;-4.81760; 7.54382
214.95988;      7.57444;-4.81246; 7.55654
215.95988;      7.58567;-4.80345; 7.56906
216.95988;      7.59971;-4.79237; 7.57864
217.95988;      7.60733;-4.78744; 7.59430
218.95988;      7.61787;-4.78517; 7.60829
219.95988;      7.62897;-4.78314; 7.62617
220.95988;      7.63436;-4.78400; 7.64117
221.95988;      7.64516;-4.77951; 7.65551
222.95988;      7.65842;-4.77299; 7.67082
223.95988;      7.66970;-4.76810; 7.68189
224.95988;      7.68622;-4.76049; 7.69599
225.95988;      7.70064;-4.75872; 7.70609
226.95988;      7.71409;-4.75302; 7.71707
227.95988;      7.72851;-4.74675; 7.73623
228.95988;      7.74045;-4.74155; 7.75228
229.95988;      7.75324;-4.73573; 7.77052
230.95988;      7.76507;-4.73398; 7.78695
231.95988;      7.77802;-4.73018; 7.79672
232.95988;      7.79090;-4.72495; 7.81241
233.95988;      7.80297;-4.72174; 7.82091
234.95988;      7.82092;-4.71470; 7.83161
235.95988;      7.83916;-4.70917; 7.84470
236.95988;      7.85318;-4.70440; 7.85702
237.95988;      7.87401;-4.69737; 7.87449
238.95988;      7.88734;-4.69461; 7.89042
239.95988;      7.90533;-4.68634; 7.90588
240.95988;      7.92082;-4.67834; 7.92662
241.95988;      7.93307;-4.67240; 7.93901
242.95988;      7.95376;-4.66614; 7.95767
243.95988;      7.96691;-4.66365; 7.97439
244.95988;      7.98016;-4.65806; 7.98722
245.95988;      8.00127;-4.64977; 8.00510
246.95988;      8.01355;-4.64568; 8.01853
247.95988;      8.03809;-4.63776; 8.02811
248.95988;      8.04870;-4.63184; 8.04518
249.95988;      8.06921;-4.62713; 8.05995
250.95988;      8.09112;-4.61867; 8.07649
251.95988;      8.09826;-4.61324; 8.09575
252.95988;      8.11933;-4.60498; 8.10746
253.95988;      8.13222;-4.59794; 8.12768
254.95988;      8.15102;-4.59363; 8.14263
255.95988;      8.17249;-4.58776; 8.15432
256.95988;      8.19110;-4.58358; 8.17275
257.95988;      8.20953;-4.57632; 8.18441
258.95988;      8.23454;-4.56587; 8.20563
259.95988;      8.25350;-4.55913; 8.22516
260.95988;      8.27311;-4.54810; 8.24057
261.95988;      8.29369;-4.54142; 8.26149
262.95988;      8.30913;-4.53857; 8.27214
263.95988;      8.32257;-4.53099; 8.29043
264.95988;      8.33818;-4.52762; 8.30770
265.95988;      8.35728;-4.52036; 8.32695
266.95988;      8.37878;-4.50861; 8.34714
267.95988;      8.39817;-4.50184; 8.36746
268.95988;      8.42132;-4.48989; 8.37952
269.95988;      8.43500;-4.48189; 8.39343
270.95988;      8.45766;-4.51316; 8.40709
271.95988;      8.47233;-4.48976; 8.42454
272.95988;      8.48671;-4.49149; 8.43965
273.95988;      8.50589;-4.46337; 8.46417
274.95988;      8.51811;-4.46293; 8.48559
275.95988;      8.53552;-4.46554; 8.51006
276.95988;      8.55572;-4.47025; 8.53061
277.95988;      8.57319;-4.51317; 8.54742
278.95988;      8.60798;-4.44990; 8.56599
279.95988;      8.62596;-4.49946; 8.58869
280.95988;      8.65326;-4.48491; 8.60301
281.95988;      8.67489;-4.41068; 8.62318
282.95988;      8.69497;-4.37236; 8.64620
283.95988;      8.71774;-4.25007; 8.66414
284.95988;      8.73391;-4.11052; 8.69177
285.95988;      8.75035;-3.97709; 8.70904
286.95988;      8.76959;-3.84455; 8.72923
287.95988;      8.78952;-3.85269; 8.74627
288.95988;      8.81149;-3.93395; 8.76417
289.95988;      8.82630;-4.21564; 8.78020
290.95988;      8.84093;-4.67612; 8.80343
291.95988;      8.85397;-5.29196; 8.81930
292.95988;      8.87332;-6.14044; 8.84976
293.95988;      8.89312;-7.04681; 8.87612
294.95988;      8.91547;-7.93320; 8.90243
295.95988;      8.92916;-9.00227; 8.92011
296.95988;      8.95841;-9.66330; 8.94027
297.95988;      8.97889;-9.61030; 8.94619
298.95988;      8.99975;-5.05841; 8.96951

