#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        UV-PET-30.ngb-sdg            UV-PET-30.ngb-sdg            UV-PET-30.ngb-sdg           
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    UV-PET-30                    UV-PET-30                    UV-PET-30                   
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   22.12.2022 21:22             22.12.2022 21:22             22.12.2022 21:22            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#SENSITIVITY:                 13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    XG                           XG                           XG                          
#REMARK:                                                                                                            
#SAMPLE:                      UV-PET-30                    UV-PET-30                    UV-PET-30                   
#SAMPLE MASS /mg:             1.29                         1.29                         1.29                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       13-12-2022 14:34             13-12-2022 14:34             13-12-2022 14:34            
#CORR. CODE:                  050                          050                          050                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 97.92725;     1.95182;-1.61560;     1.92285
 98.92725;     1.95468;-1.61620;     1.92606
 99.92725;     1.95786;-1.61790;     1.92993
100.92725;     1.96098;-1.61843;     1.93305
101.92725;     1.96439;-1.61924;     1.93667
102.92725;     1.96772;-1.61914;     1.94066
103.92725;     1.97112;-1.62017;     1.94368
104.92725;     1.97409;-1.62091;     1.94732
105.92725;     1.97674;-1.62222;     1.95057
106.92725;     1.97922;-1.62260;     1.95371
107.92725;     1.98192;-1.62428;     1.95708
108.92725;     1.98414;-1.62557;     1.96033
109.92725;     1.98744;-1.62755;     1.96354
110.92725;     1.99035;-1.62785;     1.96571
111.92725;     1.99447;-1.62884;     1.96851
112.92725;     1.99879;-1.62942;     1.97124
113.92725;     2.00211;-1.63144;     1.97422
114.92725;     2.00557;-1.63280;     1.97768
115.92725;     2.00870;-1.63469;     1.98094
116.92725;     2.01294;-1.63691;     1.98395
117.92725;     2.01680;-1.63781;     1.98733
118.92725;     2.01995;-1.64002;     1.99068
119.92725;     2.02327;-1.64074;     1.99368
120.92725;     2.02630;-1.64209;     1.99737
121.92725;     2.02971;-1.64211;     2.00004
122.92725;     2.03323;-1.64297;     2.00290
123.92725;     2.03612;-1.64497;     2.00518
124.92725;     2.03958;-1.64731;     2.00759
125.92725;     2.04281;-1.64961;     2.01067
126.92725;     2.04578;-1.65136;     2.01338
127.92725;     2.04921;-1.65318;     2.01641
128.92725;     2.05181;-1.65423;     2.01903
129.92725;     2.05525;-1.65593;     2.02145
130.92725;     2.05804;-1.65689;     2.02448
131.92725;     2.06134;-1.65906;     2.02751
132.92725;     2.06481;-1.66026;     2.03044
133.92725;     2.06767;-1.66231;     2.03382
134.92725;     2.07142;-1.66435;     2.03669
135.92725;     2.07477;-1.66673;     2.04000
136.92725;     2.07765;-1.66942;     2.04268
137.92725;     2.08132;-1.67111;     2.04482
138.92725;     2.08446;-1.67317;     2.04787
139.92725;     2.08802;-1.67467;     2.05050
140.92725;     2.09138;-1.67599;     2.05381
141.92725;     2.09464;-1.67783;     2.05685
142.92725;     2.09850;-1.67969;     2.05976
143.92725;     2.10154;-1.68152;     2.06335
144.92725;     2.10469;-1.68354;     2.06589
145.92725;     2.10793;-1.68510;     2.06929
146.92725;     2.11067;-1.68691;     2.07208
147.92725;     2.11438;-1.68877;     2.07470
148.92725;     2.11831;-1.69022;     2.07817
149.92725;     2.12184;-1.69354;     2.08043
150.92725;     2.12629;-1.69605;     2.08344
151.92725;     2.13010;-1.69806;     2.08639
152.92725;     2.13483;-1.69948;     2.08955
153.92725;     2.13890;-1.70268;     2.09325
154.92725;     2.14263;-1.70601;     2.09634
155.92725;     2.14740;-1.70940;     2.09957
156.92725;     2.15214;-1.71149;     2.10340
157.92725;     2.15790;-1.71388;     2.10680
158.92725;     2.16401;-1.71691;     2.11045
159.92725;     2.16890;-1.72062;     2.11391
160.92725;     2.17436;-1.72357;     2.11630
161.92725;     2.17874;-1.72647;     2.11976
162.92725;     2.18356;-1.73031;     2.12308
163.92725;     2.18844;-1.73313;     2.12641
164.92725;     2.19198;-1.73650;     2.13089
165.92725;     2.19545;-1.73958;     2.13481
166.92725;     2.19865;-1.74282;     2.13898
167.92725;     2.20146;-1.74557;     2.14348
168.92725;     2.20429;-1.75208;     2.14697
169.92725;     2.20625;-1.75677;     2.15119
170.92725;     2.20720;-1.76098;     2.15493
171.92725;     2.20852;-1.76835;     2.15856
172.92725;     2.20898;-1.77292;     2.16276
173.92725;     2.20953;-1.77892;     2.16628
174.92725;     2.21010;-1.78518;     2.17057
175.92725;     2.21161;-1.80150;     2.17420
176.92725;     2.21254;-1.80390;     2.17807
177.92725;     2.21359;-1.81609;     2.18179
178.92725;     2.21433;-1.82610;     2.18495
179.92725;     2.21672;-1.83449;     2.18920
180.92725;     2.21837;-1.84925;     2.19289
181.92725;     2.22065;-1.86857;     2.19732
182.92725;     2.22301;-1.88487;     2.20192
183.92725;     2.22585;-1.91526;     2.20589
184.92725;     2.22959;-1.93316;     2.21075
185.92725;     2.23254;-1.97612;     2.21512
186.92725;     2.23588;-2.02660;     2.21957
187.92725;     2.23893;-2.09196;     2.22486
188.92725;     2.24167;-2.18333;     2.22889
189.92725;     2.24511;-2.30185;     2.23390
190.92725;     2.24847;-2.46211;     2.23895
191.92725;     2.25201;-2.66275;     2.24324
192.92725;     2.25586;-2.86315;     2.24824
193.92725;     2.25968;-3.02016;     2.25235
194.92725;     2.26446;-3.04673;     2.25610
195.92725;     2.26915;-2.93081;     2.26010
196.92725;     2.27390;-2.69506;     2.26354
197.92725;     2.27953;-2.41355;     2.26666
198.92725;     2.28457;-2.16421;     2.26965
199.92725;     2.29090;-1.97814;     2.27221
200.92725;     2.29658;-1.85694;     2.27506
201.92725;     2.30132;-1.79450;     2.27763
202.92725;     2.30634;-1.74925;     2.28079
203.92725;     2.31053;-1.73231;     2.28425
204.92725;     2.31499;-1.72409;     2.28836
205.92725;     2.32011;-1.71918;     2.29353
206.92725;     2.32491;-1.71959;     2.29917
207.92725;     2.33046;-1.71951;     2.30475
208.92725;     2.33611;-1.71888;     2.31129
209.92725;     2.34192;-1.71929;     2.31770
210.92725;     2.34760;-1.71993;     2.32484
211.92725;     2.35299;-1.72085;     2.33255
212.92725;     2.35906;-1.72142;     2.34037
213.92725;     2.36458;-1.72155;     2.34898
214.92725;     2.37095;-1.72284;     2.35763
215.92725;     2.37746;-1.72359;     2.36712
216.92725;     2.38433;-1.72385;     2.37734
217.92725;     2.39240;-1.72357;     2.38778
218.92725;     2.40141;-1.72360;     2.39928
219.92725;     2.41178;-1.72379;     2.41108
220.92725;     2.42256;-1.72500;     2.42388
221.92725;     2.43439;-1.72525;     2.43834
222.92725;     2.44665;-1.72637;     2.45265
223.92725;     2.45958;-1.72644;     2.46796
224.92725;     2.47510;-1.72666;     2.48774
225.92725;     2.49592;-1.72745;     2.50894
226.92725;     2.51672;-1.72735;     2.53589
227.92725;     2.54071;-1.72873;     2.56060
228.92725;     2.56896;-1.72902;     2.58914
229.92725;     2.59664;-1.72891;     2.62327
230.92725;     2.63117;-1.72968;     2.65971
231.92725;     2.66726;-1.72933;     2.69918
232.92725;     2.70486;-1.73019;     2.73977
233.92725;     2.74535;-1.73049;     2.77379
234.92725;     2.79087;-1.73068;     2.79434
235.92725;     2.83827;-1.73146;     2.80128
236.92725;     2.88919;-1.73198;     2.80345
237.92725;     2.93763;-1.73307;     2.80438
238.92725;     2.99089;-1.73391;     2.81919
239.92725;     3.04631;-1.73370;     2.84887
240.92725;     3.10180;-1.73488;     2.88673
241.92725;     3.15151;-1.73531;     2.93228
242.92725;     3.18205;-1.73603;     2.97348
243.92725;     3.19521;-1.73686;     2.99294
244.92725;     3.17685;-1.73819;     2.98456
245.92725;     3.08207;-1.73986;     2.93156
246.92725;     2.92958;-1.74132;     2.84239
247.92725;     2.76113;-1.74164;     2.72706
248.92725;     2.62812;-1.74245;     2.61671
249.92725;     2.55141;-1.74296;     2.53159
250.92725;     2.49970;-1.74380;     2.47199
251.92725;     2.46914;-1.74515;     2.43218
252.92725;     2.44819;-1.74594;     2.40736
253.92725;     2.44405;-1.74734;     2.39256
254.92725;     2.43943;-1.74788;     2.38653
255.92725;     2.43640;-1.74794;     2.38475
256.92725;     2.44063;-1.74858;     2.38396
257.92725;     2.44407;-1.74916;     2.38818
258.92725;     2.44820;-1.75052;     2.39051
259.92725;     2.45232;-1.75121;     2.39161
260.92725;     2.45414;-1.75216;     2.39761
261.92725;     2.45869;-1.75298;     2.40353
262.92725;     2.46223;-1.75391;     2.40875
263.92725;     2.46599;-1.75531;     2.41061
264.92725;     2.46950;-1.75756;     2.41313
265.92725;     2.47289;-1.76140;     2.41762
266.92725;     2.47698;-1.76513;     2.42104
267.92725;     2.48166;-1.76650;     2.42563
268.92725;     2.48646;-1.76554;     2.43020
269.92725;     2.49089;-1.77398;     2.43463
270.92725;     2.49451;-1.76935;     2.43942
271.92725;     2.49805;-1.77512;     2.44281
272.92725;     2.50172;-1.77647;     2.44705
273.92725;     2.50534;-1.76994;     2.45109
274.92725;     2.50905;-1.78720;     2.45527
275.92725;     2.51331;-1.79343;     2.46067
276.92725;     2.51650;-1.79840;     2.46520
277.92725;     2.52120;-1.81365;     2.46969
278.92725;     2.52554;-1.82374;     2.47441
279.92725;     2.52969;-1.83143;     2.47748
280.92725;     2.53420;-1.82685;     2.48132
281.92725;     2.53755;-1.82273;     2.48505
282.92725;     2.54149;-1.78712;     2.48897
283.92725;     2.54570;-1.74670;     2.49416
284.92725;     2.54969;-1.69448;     2.49851
285.92725;     2.55465;-1.63949;     2.50387
286.92725;     2.55836;-1.59696;     2.50864
287.92725;     2.56206;-1.59127;     2.51311
288.92725;     2.56574;-1.65095;     2.51680
289.92725;     2.56876;-1.75803;     2.52009
290.92725;     2.57308;-1.95406;     2.52373
291.92725;     2.57790;-2.18142;     2.52770
292.92725;     2.58295;-2.44281;     2.53205
293.92725;     2.58846;-2.70593;     2.53665
294.92725;     2.59434;-2.92821;     2.54156
295.92725;     2.59861;-3.09942;     2.54634
296.92725;     2.60039;-3.16069;     2.55185
297.92725;     2.60235;-2.91389;     2.55732
298.92725;     2.60699;-2.02518;     2.56222
299.92725;     2.60841; 0.36719;     2.56525

